Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005898475646973,1290.0,0,0.0,0.0,0.0
1.3037190437316895,1290.0,0,0.0,0.0,0.0
2.154609441757202,1290.0,0,0.0,0.0,0.0
2.9732823371887207,1290.0,0,0.0,0.0,0.0
3.7901806831359863,1290.0,0,0.0,0.0,0.0
4.604562282562256,1290.0,0,0.0,0.0,0.0
5.420724868774414,1290.0,0,0.0,0.0,0.0
6.23414158821106,1290.0,0,0.0,0.0,0.0
7.069589376449585,1290.0,0,0.0,0.0,0.0
7.902359247207642,1290.0,0,0.0,0.0,0.0
8.733728408813477,1290.0,0,0.0,0.0,0.0
9.546824216842651,1290.0,0,0.0,0.0,0.0
10.366206884384155,1290.0,0,0.0,0.0,0.0
11.205391883850098,1290.0,0,0.0,0.0,0.0
12.043291568756104,1290.0,0,0.0,0.0,0.0
12.865342617034912,1290.0,0,0.0,0.0,0.0
13.680842638015747,1290.0,0,0.0,0.0,0.0
14.501266717910767,1290.0,0,0.0,0.0,0.0
15.334593057632446,1290.0,0,0.0,0.0,0.0
16.159532070159912,1290.0,0,0.0,0.0,0.0
16.996334075927734,1290.0,0,0.0,0.0,0.0
17.85210347175598,1290.0,0,0.0,0.0,0.0
18.684566497802734,1290.0,0,0.0,0.0,0.0
19.492464303970337,1290.0,0,0.0,0.0,0.0
20.34241485595703,1290.0,0,0.0,0.0,0.0
21.1725332736969,1290.0,0,0.0,0.0,0.0
21.991289138793945,1290.0,0,0.0,0.0,0.0
22.823984384536743,1290.0,0,0.0,0.0,0.0
23.643033266067505,1290.0,0,0.0,0.0,0.0
24.475861310958862,1290.0,0,0.0,0.0,0.0
