Time (s),IPS
4.4345855712890625e-05,5532065458
1.1675941944122314,5677958732
2.373131036758423,5560044469
3.539212942123413,5747613477
4.707584381103516,6723024930
5.871630907058716,9898196985
7.047712326049805,9967416433
8.215639114379883,9911237799
9.36345911026001,10026157481
10.546468496322632,9899706450
11.689319610595703,7072293987
12.855692148208618,2405687175
14.02363920211792,2826603458
15.195872068405151,2699735174
16.35099697113037,2771167521
17.53348994255066,3568999197
18.685473680496216,2597631956
19.869680881500244,2518303137
21.018142461776733,5720149623
