Time (s),IPS
0.0001087188720703125,3312576061
1.2885313034057617,3479232698
2.5476768016815186,3423220580
3.7739787101745605,3437457539
5.026742696762085,3370974603
6.231672763824463,3445639305
7.465958118438721,3392346663
8.679438352584839,4182381791
9.899277687072754,5830015447
11.129242420196533,5787716872
12.343544960021973,5825457209
13.5903799533844,5786829121
14.803523540496826,5960748636
16.030004739761353,5765112514
17.245462894439697,5909676812
18.48939800262451,5772609113
19.701545476913452,5869255878
20.938976526260376,4114553162
22.1514732837677,1517562190
23.37529945373535,1562494258
24.62413239479065,1667159915
25.896138429641724,1979945645
27.125600337982178,1738241151
28.327292919158936,1594887975
29.573171854019165,1751149869
30.797468662261963,1543627682
32.03374671936035,1442328411
33.25175881385803,1558500477
34.48907947540283,1460321921
35.725263833999634,6565152923
