Time (s),IPS
0.00011539459228515625,3387244680
1.2784090042114258,3394782148
2.625378131866455,3460708626
3.901967763900757,3385691014
5.1964545249938965,3407598907
6.424987316131592,3383240849
7.661451816558838,3429948728
8.890964984893799,4365827372
10.101240158081055,5829240132
11.327045202255249,5783718008
12.546620607376099,5886758822
13.798602819442749,5833214086
15.006901025772095,5868225615
16.23449993133545,5803929624
17.457374334335327,5929817024
18.702507257461548,5782899557
19.944403171539307,5896694138
21.19490385055542,3276228013
22.41604471206665,1692434090
23.665756464004517,1668772887
24.896193981170654,1992339565
26.12137794494629,1887529162
27.338051080703735,1603434779
28.551284551620483,2095421444
29.786812782287598,1551612473
30.991407871246338,1637697829
32.21915912628174,1497689043
33.45277667045593,1601363121
34.69529867172241,6040598552
