Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005831718444824,1200.0,0,0.0,0.0,0.0
1.3321073055267334,1200.0,0,0.0,0.0,0.0
2.146925687789917,1200.0,0,0.0,0.0,0.0
2.9831249713897705,1200.0,0,0.0,0.0,0.0
3.7984843254089355,1200.0,0,0.0,0.0,0.0
4.6505351066589355,1200.0,0,0.0,0.0,0.0
5.466969728469849,1200.0,0,0.0,0.0,0.0
6.301275730133057,1200.0,0,0.0,0.0,0.0
7.137204170227051,1200.0,0,0.0,0.0,0.0
7.963231086730957,1200.0,0,0.0,0.0,0.0
8.785313606262207,1200.0,0,0.0,0.0,0.0
9.601926565170288,1200.0,0,0.0,0.0,0.0
10.431053876876831,1200.0,0,0.0,0.0,0.0
11.250401735305786,1200.0,0,0.0,0.0,0.0
12.072622299194336,1200.0,0,0.0,0.0,0.0
12.926705121994019,1200.0,0,0.0,0.0,0.0
13.788166522979736,1200.0,0,0.0,0.0,0.0
14.604711294174194,1200.0,0,0.0,0.0,0.0
15.44130802154541,1200.0,0,0.0,0.0,0.0
16.315886974334717,1200.0,0,0.0,0.0,0.0
17.14410710334778,1200.0,0,0.0,0.0,0.0
17.97384285926819,1200.0,0,0.0,0.0,0.0
18.804976224899292,1200.0,0,0.0,0.0,0.0
19.650153636932373,1110.0,0,0.0,0.0,0.0
