Time (s),IPS
0.00010013580322265625,4255762614
1.26590895652771,4141839268
2.5916993618011475,4273263846
3.7977559566497803,4063600905
4.981412649154663,4281005085
6.199525594711304,4159548457
7.3912577629089355,6790432133
8.605420112609863,7156831440
9.815549850463867,7275538360
11.01537275314331,7208080885
12.209321737289429,7172684410
13.389301300048828,7149734185
14.586875200271606,7180251924
15.801291227340698,7285497187
17.006251335144043,3156331803
18.193353414535522,1896273320
19.39862036705017,1902186051
20.60542130470276,2383907335
21.797374486923218,2313402702
23.00594472885132,2669936183
24.19335150718689,1932428393
25.41136384010315,1791940332
26.596678733825684,1851806391
27.82733941078186,4568935943
29.045552968978882,2340348621
