Time (s),IPS
5.555152893066406e-05,5546784114
1.1515967845916748,5488516234
2.316183090209961,5517052703
3.488100528717041,5591341461
4.668118715286255,6333195402
5.815988302230835,10037922215
6.9952473640441895,9822989131
8.160114049911499,9879833713
9.331084966659546,9882868436
10.479948043823242,9780502109
11.636106491088867,7605630723
12.796095371246338,2391540170
13.958165407180786,3319344493
15.124756574630737,3188160917
16.27196502685547,3764936591
17.440984964370728,2425251327
18.604037761688232,2325437285
19.76392102241516,6464699889
20.960360765457153,828226322
