Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005903244018555,1110.0,0,0.0,0.0,0.0
1.3412024974822998,1110.0,0,0.0,0.0,0.0
2.1671829223632812,1110.0,0,0.0,0.0,0.0
2.9933371543884277,1110.0,0,0.0,0.0,0.0
3.817580223083496,1110.0,0,0.0,0.0,0.0
4.640063524246216,1110.0,0,0.0,0.0,0.0
5.460903167724609,1110.0,0,0.0,0.0,0.0
6.283411264419556,1110.0,0,0.0,0.0,0.0
7.105489253997803,1110.0,0,0.0,0.0,0.0
7.931603908538818,1110.0,0,0.0,0.0,0.0
8.771662473678589,1110.0,0,0.0,0.0,0.0
9.6136155128479,1110.0,0,0.0,0.0,0.0
10.444822788238525,1110.0,0,0.0,0.0,0.0
11.28377890586853,1110.0,0,0.0,0.0,0.0
12.1071195602417,1110.0,0,0.0,0.0,0.0
12.939763069152832,1110.0,0,0.0,0.0,0.0
13.791460037231445,1110.0,0,0.0,0.0,0.0
14.641489028930664,1110.0,0,0.0,0.0,0.0
15.51355767250061,1110.0,0,0.0,0.0,0.0
16.3425076007843,1110.0,0,0.0,0.0,0.0
17.18095088005066,1110.0,0,0.0,0.0,0.0
18.009663581848145,1110.0,0,0.0,0.0,0.0
18.86204195022583,1110.0,0,0.0,0.0,0.0
19.687249660491943,1110.0,0,0.0,0.0,0.0
20.512219190597534,1110.0,0,0.0,0.0,0.0
21.375786066055298,1110.0,0,0.0,0.0,0.0
22.221274614334106,1110.0,0,0.0,0.0,0.0
23.047136306762695,1110.0,0,0.0,0.0,0.0
23.872234582901,1110.0,0,0.0,0.0,0.0
24.693213939666748,1110.0,0,0.0,0.0,0.0
