Time (s),GPU 0 Power (W)
0.10017156600952148,42.65
0.24894475936889648,42.74
0.4186084270477295,49.53
0.5721719264984131,47.96
0.7040688991546631,42.54
0.8552517890930176,42.15
1.0024030208587646,42.15
1.152254343032837,49.53
1.302438497543335,49.53
1.4605722427368164,42.15
1.6056849956512451,42.25
1.7360343933105469,42.75
1.867366075515747,42.44
1.9961891174316406,49.53
2.1273012161254883,49.73
2.262089967727661,42.54
2.4299776554107666,42.25
2.5819551944732666,42.05
2.7360479831695557,47.85
2.8818492889404297,49.53
3.017371654510498,49.63
3.14392352104187,42.43
3.2747206687927246,42.25
3.408027172088623,42.54
3.540330410003662,43.53
3.723890542984009,49.53
3.854886054992676,45.61
3.9846088886260986,42.54
4.129152774810791,42.54
4.259302139282227,42.65
4.389531373977661,42.64
4.549410820007324,49.13
4.689465045928955,49.53
4.835273742675781,42.73
4.98352313041687,42.53
5.113958358764648,42.65
5.2426817417144775,46.0
5.407925605773926,49.63
5.542044401168823,49.63
5.672646999359131,42.54
5.802680015563965,42.44
5.97147274017334,42.55
6.1010119915008545,44.61
6.245805263519287,49.53
6.380172967910767,49.73
6.507569789886475,42.65
6.640345096588135,42.65
6.770320177078247,42.65
6.8991875648498535,42.53
7.028088092803955,49.53
7.173097848892212,49.53
7.317711353302002,42.54
7.447628974914551,42.53
7.6165242195129395,42.54
7.746806621551514,47.66
7.908692121505737,49.53
8.041978120803833,49.63
8.1659255027771,42.44
8.331156730651855,42.44
8.479248046875,42.73
8.609532594680786,43.62
8.747021675109863,49.53
8.87827444076538,47.37
9.007235288619995,42.53
9.13557505607605,42.44
9.27924132347107,42.54
9.426201105117798,42.65
9.574666500091553,49.53
9.703615427017212,49.53
9.837872743606567,42.65
9.961792945861816,42.54
10.088593482971191,42.44
10.231143712997437,42.65
10.37920069694519,49.63
10.508999109268188,49.53
10.675323009490967,43.04
10.803375244140625,42.54
10.931620121002197,42.55
11.061997890472412,42.65
11.194571018218994,49.53
11.323129892349243,49.53
11.456563234329224,43.43
11.588467359542847,42.74
11.717695474624634,42.65
11.864711284637451,42.54
12.011085510253906,49.63
12.17717170715332,43.92
12.320933103561401,42.84
12.45155954360962,43.23
12.585667848587036,43.43
12.71701455116272,45.4
12.868203401565552,49.34
13.036498308181763,49.63
13.167415618896484,43.03
13.296889305114746,44.21
13.426821947097778,43.91
13.556324005126953,42.74
13.687585592269897,49.92
13.840619564056396,49.83
13.976864337921143,42.94
14.139488935470581,42.93
14.268801212310791,42.94
14.399838924407959,47.56
14.547784566879272,49.83
14.683247804641724,49.73
14.830012798309326,43.04
14.98254108428955,43.03
15.11213755607605,42.75
15.277808904647827,76.43
15.443321466445923,58.09
15.57691764831543,49.44
15.708229303359985,43.14
15.840048551559448,42.94
15.971670150756836,42.94
16.10335087776184,49.73
16.241231441497803,49.92
16.396230936050415,43.82
16.54220676422119,42.94
16.71452522277832,43.04
16.84499192237854,42.83
16.976547479629517,48.26
17.111501693725586,49.83
17.260993719100952,43.05
17.39248514175415,42.94
17.52346420288086,42.94
17.669824838638306,42.94
17.79991316795349,44.22
17.93064260482788,49.83
18.062684774398804,43.33
18.192220449447632,42.94
18.3241765499115,43.43
18.45467734336853,42.83
18.606581926345825,51.39
18.761109828948975,51.41
18.90832233428955,51.02
19.037283420562744,47.66
