Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500669002532959,1410.0,0,0.0,0.0,0.0
1.333888292312622,1410.0,0,0.0,0.0,0.0
2.1725895404815674,1410.0,0,0.0,0.0,0.0
3.00810170173645,1410.0,0,0.0,0.0,0.0
3.873429775238037,1410.0,0.968,0.01886810112,3.62267541504,0.0
4.700743913650513,1125.0,0.929,0.0,1.177496352,0.0
5.573377370834351,1125.0,1.0,0.0,4.090176,0.0
6.431576251983643,1125.0,1.0,0.0,4.090176,0.0
7.2861433029174805,1125.0,1.0,0.0,4.090176,0.0
8.132367849349976,1095.0,1.0,0.0,3.99624192,0.0
9.00266981124878,1095.0,0.924,0.0,0.39862513152,0.0
9.865411758422852,1110.0,1.0,0.0,4.0663296,0.0
10.731570482254028,1125.0,1.0,0.0,4.090176,0.0
11.585221767425537,1110.0,0.891,0.0,3.78032852736,0.0
12.461962223052979,1125.0,1.0,0.0,4.097952,0.0
13.34512209892273,1125.0,1.0,0.0,4.097952,0.0
14.205559015274048,1110.0,1.0,0.0,4.03564032,0.0
15.08027195930481,1095.0,1.0,0.0,4.00381056,0.0
15.961605548858643,1110.0,1.0,0.0,4.04331264,0.0
16.82217502593994,1395.0,0,0.0,0.0,0.0
