Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006189346313477,1410.0,0,0.0,0.0,0.0
1.3316795825958252,1410.0,0,0.0,0.0,0.0
2.14524245262146,1410.0,0,0.0,0.0,0.0
2.9755263328552246,1410.0,0.966,0.0,3.78465260544,0.0
3.8119242191314697,1215.0,1.0,0.0,4.34180736,0.0
4.688501834869385,1215.0,1.0,0.0,4.34180736,0.0
5.560585021972656,1215.0,1.0,0.0,4.34180736,0.0
6.433455467224121,1215.0,0.898,0.0,2.08144733184,0.0
7.303725719451904,1215.0,1.0,0.0,4.35020544,0.0
8.162033319473267,1200.0,1.0,0.0,4.2964992,0.0
9.015628337860107,1200.0,0.959,0.0,3.8817128448,0.0
9.854137897491455,1215.0,1.0,0.0,4.35860352,0.0
10.727912425994873,1200.0,1.0,0.0,4.3047936,0.0
11.567671060562134,1215.0,0.96,0.0,3.2732356608000006,0.0
12.428688287734985,1215.0,1.0,0.0,4.35020544,0.0
13.270195722579956,1185.0,0.882,0.0,3.02694610176,0.0
14.146166324615479,1200.0,1.0,0.0,4.313088,0.0
15.004102230072021,1200.0,1.0,0.0,4.2633216,0.0
15.85874342918396,1410.0,0,0.0,0.0,0.0
