Time (s),GPU 0 Power (W)
0.10018038749694824,67.21
0.22442269325256348,77.7
0.375622034072876,77.89
0.5049920082092285,67.41
0.6350648403167725,66.84
0.7543601989746094,66.72
0.8841469287872314,66.03
1.0138897895812988,76.34
1.1690807342529297,77.31
1.3425929546356201,66.15
1.4690954685211182,65.86
1.5981736183166504,65.47
1.746272325515747,65.76
1.878173828125,72.43
2.01170015335083,77.03
2.1416611671447754,65.86
2.2891430854797363,65.76
2.4236347675323486,65.57
2.5705220699310303,223.19
2.7038333415985107,228.07
2.8509950637817383,229.24
2.9898595809936523,227.62
3.1241636276245117,225.36
3.2562899589538574,228.52
3.38832688331604,225.68
3.558332681655884,229.3
3.7263927459716797,230.5
3.869542360305786,227.28
3.9988625049591064,227.42
4.148634195327759,225.99
4.280519247055054,226.13
4.411205053329468,229.55
4.553969621658325,230.06
4.696678876876831,227.4
4.849688768386841,228.9
4.981178045272827,228.3
5.113528490066528,227.8
5.26475715637207,228.81
5.405864000320435,230.43
5.5627760887146,228.35
5.700261116027832,227.83
5.831123352050781,228.78
5.963925361633301,228.9
6.0992913246154785,230.05
6.26970911026001,230.74
6.406497955322266,228.1
6.538230657577515,228.37
6.67200493812561,228.95
6.801776647567749,226.84
6.933311223983765,230.76
7.074136972427368,231.84
7.247289419174194,228.88
7.380519390106201,227.52
7.525303840637207,228.0
7.656722068786621,229.14
7.790027856826782,228.29
7.925364255905151,228.91
8.057685375213623,230.59
8.189330339431763,228.6
8.321340084075928,229.08
8.47758436203003,229.37
8.628638744354248,231.79
8.790264368057251,230.33
8.924883842468262,230.84
9.057758331298828,230.02
9.191482067108154,228.48
9.324197769165039,227.54
9.458547592163086,231.6
9.631620168685913,232.76
9.766797065734863,229.0
9.900726556777954,228.59
10.03331732749939,229.56
10.167819499969482,229.64
10.300444602966309,228.2
10.44196343421936,231.52
10.577239513397217,232.18
10.709801197052002,230.13
10.880922794342041,227.15
11.036320924758911,230.5
11.173911571502686,231.41
11.308870077133179,231.8
11.45138692855835,231.83
11.585252046585083,229.47
11.718437671661377,229.95
11.86487078666687,229.46
12.019750595092773,229.47
12.189316272735596,233.07
12.348344087600708,231.73
12.482200860977173,229.01
12.61589789390564,230.32
12.749017238616943,229.54
12.881725072860718,229.4
13.028074264526367,231.64
13.174863815307617,230.42
13.345637083053589,229.57
13.477519512176514,230.26
13.611035108566284,230.89
13.74215841293335,89.63
