Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005893707275391,1410.0,0,0.0,0.0,0.0
1.3078951835632324,1410.0,0,0.0,0.0,0.0
2.111137628555298,1410.0,0,0.0,0.0,0.0
2.922863006591797,1380.0,1.0,0.0,4.80743424,0.0
3.755950450897217,1335.0,0.919,0.0,1.83169963008,0.0
4.594981670379639,1380.0,1.0,0.0,4.8169728,0.0
5.429606199264526,1380.0,1.0,0.0,4.8169728,0.0
6.272590160369873,1365.0,0.934,0.0,1.4099484672,0.0
7.1368443965911865,1380.0,1.0,0.0,4.8169728,0.0
8.008437871932983,1380.0,1.0,0.0,4.82651136,0.0
8.932171821594238,1365.0,0.874,0.0,3.55406268672,0.0
9.789241075515747,1365.0,0.928,0.0,0.0875556864,0.0
10.642686605453491,1365.0,1.0,0.0,4.77404928,0.0
11.488456010818481,1380.0,0.889,0.0,0.5087867904,0.0
12.333168745040894,1365.0,0.911,0.0,0.31802150016,0.0
13.166536569595337,1365.0,1.0,0.0,4.7646144,0.0
14.010500431060791,1365.0,0,0.0,0.0,0.0
