Time (s),IPS
0.00010418891906738281,4533451740
1.2671334743499756,4561403415
2.4899933338165283,4095167932
3.7076125144958496,5274245224
4.920297384262085,5327863856
6.165768623352051,5327811034
7.382328271865845,5341736070
8.629244565963745,5311147840
9.852012634277344,5281323924
11.086326122283936,5372884691
12.343626499176025,5271705848
13.570542812347412,5552067753
14.802888870239258,3921657480
