Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006272792816162,1410.0,0,0.0,0.0,0.0
1.323439598083496,1410.0,0,0.0,0.0,0.0
2.163792610168457,1410.0,0,0.0,0.0,0.0
2.975385904312134,1410.0,0.964,0.0,3.4291994112,0.0
3.8090837001800537,1410.0,0.936,0.0,1.3135940812799998,0.0
4.6610400676727295,1410.0,1.0,0.0,4.88270592,0.0
5.514318943023682,1410.0,1.0,0.0,4.89245184,0.0
6.398313999176025,1395.0,0.927,0.0,1.73404115712,0.0
7.250504493713379,1410.0,1.0,0.0,4.91194368,0.0
8.1198570728302,1410.0,1.0,0.0,4.89245184,0.0
9.053388357162476,1410.0,1.0,0.0,4.89245184,0.0
9.896556377410889,1395.0,0.916,0.0,4.07168653824,0.0
10.74837040901184,1395.0,1.0,0.0,4.85968896,0.0
11.58573865890503,1395.0,0.886,0.0,4.36548559104,0.0
12.436795473098755,1410.0,1.0,0.0,4.88270592,0.0
13.311145067214966,1395.0,1.0,0.0,4.84040448,0.0
14.158217906951904,1395.0,0,0.0,0.0,0.0
