Time (s),Package Power (W)
0.10030889511108398,163.51093999999998
0.2007763385772705,161.25264
0.3010075092315674,160.70331000000002
0.4012324810028076,161.86237999999997
0.5014474391937256,161.13424
0.6017105579376221,162.0699
0.7019751071929932,160.56904000000003
0.8022053241729736,161.41866
0.9023895263671875,161.53767000000002
1.0025980472564697,161.42781
1.1028430461883545,162.07172999999997
1.2030808925628662,161.47297
1.303267002105713,160.49214999999998
1.4034554958343506,162.71931
1.5037169456481934,160.49824
1.604137897491455,162.1938
1.7045938968658447,163.04341
1.8050312995910645,160.70027
1.9053905010223389,162.56672
2.005748748779297,161.88679
2.106083869934082,161.73603999999997
2.2064411640167236,161.2978
2.3068740367889404,162.23775000000003
2.4072327613830566,160.68623000000002
2.507589101791382,162.34150999999997
2.6079671382904053,163.08064000000002
2.7083253860473633,161.66645000000003
2.808712959289551,161.35274
2.9091012477874756,161.51081999999997
3.009432315826416,161.96919
3.109823226928711,162.13825
3.2101798057556152,162.12178
3.3105289936065674,160.86078999999998
3.4108831882476807,162.63387
3.5112271308898926,162.02106
3.611582040786743,161.79524
3.711930751800537,161.53401000000002
3.8122830390930176,161.80318
3.9126853942871094,160.95112
4.013129711151123,162.8365
4.113401412963867,162.45136000000002
4.213781118392944,160.54280999999997
4.3142313957214355,162.62104999999997
4.414600610733032,161.43085
4.514953851699829,161.69698
4.615311861038208,162.01191
4.715660572052002,162.84382999999997
4.816025972366333,161.76228
4.916396141052246,161.88190999999998
5.016740560531616,161.3747
5.117053508758545,161.76106
5.21756386756897,161.82637
5.317952871322632,162.68391
5.418315649032593,161.10614999999999
5.518676519393921,161.83552999999998
5.619049072265625,161.58588999999998
5.719572067260742,162.17731
5.819998502731323,162.51363
5.92043137550354,161.24836000000002
6.0208752155303955,161.38021
6.121267318725586,163.02935999999997
6.2218897342681885,162.04549
6.322365045547485,161.91243
6.422822952270508,162.54170000000002
6.523194789886475,161.95575999999997
6.623568296432495,162.29145000000003
6.723930358886719,160.79426999999998
6.82429838180542,161.93806
6.924657106399536,161.44856
7.025012969970703,161.993
7.125369310379028,161.59565
7.225721836090088,162.31464000000003
7.32608437538147,161.65548
7.426504850387573,162.91461999999999
7.526888608932495,161.18123
7.627254962921143,161.62617999999998
7.727613925933838,162.47820999999996
7.827984571456909,161.00118
7.928346395492554,161.96491999999998
8.028705358505249,161.55659
8.129061222076416,162.44098999999997
8.229413270950317,162.0467
8.329769372940063,161.20443
8.430108070373535,161.6103
8.530493259429932,162.62837
8.630901336669922,162.21454
8.73135232925415,161.81232999999997
8.831727266311646,162.00215999999998
8.932068824768066,161.28741999999997
9.032525300979614,162.23165
9.132943391799927,161.81109999999998
9.233343839645386,161.64754000000002
9.333760738372803,161.93317
9.434135913848877,162.48311999999999
9.534497499465942,161.72505
9.634844303131104,161.28802999999996
9.735234498977661,161.98628
9.835587739944458,162.4471
9.936040163040161,162.28352
10.036420583724976,160.57271
10.136778116226196,163.01349000000002
10.237140655517578,161.38936
10.337488651275635,161.70307999999997
10.437824487686157,161.41438
10.538184881210327,162.80781
10.638548612594604,161.50105
10.738942623138428,161.71773000000002
10.839360237121582,161.36556
10.939754009246826,162.97809
11.040146112442017,161.60359
11.140526056289673,161.00667
11.240888833999634,163.82466
11.341675996780396,161.36676999999997
11.442067861557007,161.43391
11.542441129684448,162.95613000000003
11.642810821533203,161.82513999999998
11.74317216873169,160.09968999999998
11.843530416488647,162.55085
11.94390606880188,162.55574
12.04452109336853,162.10529999999997
12.145009994506836,161.13789
12.245494365692139,162.91339999999997
12.34586787223816,162.31343
12.446240901947021,160.59224
12.5465829372406,162.61249999999998
12.646939039230347,162.02351
12.747288227081299,161.02254000000002
12.847643613815308,161.72505
12.947995901107788,162.383
13.04835319519043,161.42049
13.148701190948486,163.03547
13.249167442321777,161.15925
13.349571704864502,161.85811999999999
13.449897050857544,161.77875
13.550280332565308,161.21296999999998
13.650634527206421,162.54536000000002
13.750993251800537,161.18977
13.85134768486023,162.67108999999996
