Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005793571472168,1410.0,0,0.0,0.0,0.0
1.336728811264038,1410.0,0,0.0,0.0,0.0
2.164111614227295,1410.0,1.0,0.0,4.91194368,0.0
3.019838809967041,1380.0,1.0,0.0,4.85512704,0.0
3.879901170730591,1380.0,0.917,0.0,0.02624057856,0.0
4.735255479812622,1365.0,1.0,0.0,4.75517952,0.0
5.599061727523804,1380.0,1.0,0.0,4.79789568,0.0
6.439695596694946,1380.0,1.0,0.0,4.82651136,0.0
7.278367757797241,1365.0,1.0,0.0,4.77404928,0.0
8.10944652557373,1365.0,1.0,0.0,4.71744,0.0
8.959858179092407,1350.0,1.0,0.0,4.7029248,0.0
9.819770336151123,1365.0,1.0,0.0,4.7646144,0.0
10.663097858428955,1365.0,1.0,0.0,4.7646144,0.0
11.546793937683105,1365.0,1.0,0.0,4.7646144,0.0
12.380702257156372,1365.0,1.0,0.0,4.7646144,0.0
13.21145749092102,1365.0,1.0,0.0,4.7646144,0.0
14.049202919006348,1410.0,0,0.0,0.0,0.0
