Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005791187286377,1245.0,0,0.0,0.0,0.0
1.319214105606079,1245.0,0,0.0,0.0,0.0
2.132110118865967,1245.0,0,0.0,0.0,0.0
2.9633443355560303,1245.0,1.0,0.0,4.42319616,0.0
3.8140957355499268,1245.0,0.91,0.0,2.1691732608000005,0.0
4.67317008972168,1245.0,1.0,0.0,4.44040704,0.0
5.528255224227905,1245.0,1.0,0.0,4.42319616,0.0
6.392961025238037,1245.0,1.0,0.0,4.4318016,0.0
7.224897623062134,1245.0,1.0,0.0,4.4318016,0.0
8.076578140258789,1245.0,0.911,0.0,4.67237528064,0.0
8.948045253753662,1245.0,1.0,0.0,4.42319616,0.0
9.780439853668213,1245.0,1.0,0.0,4.42319616,0.0
10.665544986724854,1245.0,1.0,0.0,4.44040704,0.0
11.511720657348633,1245.0,1.0,0.0,4.4318016,0.0
12.376168966293335,1245.0,1.0,0.0,4.4318016,0.0
13.228361129760742,1245.0,1.0,0.0,4.4318016,0.0
14.081719636917114,1245.0,1.0,0.0,4.39737984,0.0
14.922431945800781,1200.0,0,0.0,0.0,0.0
