Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500572919845581,1410.0,0,0.0,0.0,0.0
1.3179268836975098,1410.0,0,0.0,0.0,0.0
2.1400647163391113,1410.0,0.97,0.1134425088,3.78141696,0.0
2.9661355018615723,1290.0,0.888,0.0,3.09587318784,0.0
3.839911699295044,1290.0,0.955,0.0,4.1128601472,0.0
4.700112342834473,1275.0,1.0,0.0,4.5121536,0.0
5.533429861068726,1275.0,1.0,0.0,4.5121536,0.0
6.3946332931518555,1275.0,1.0,0.0,4.5121536,0.0
7.241283655166626,1260.0,0.942,0.0,1.22239466496,0.0
8.100714445114136,1275.0,1.0,0.0,4.5297792,0.0
8.96525764465332,1275.0,0.943,0.0,1.0471192704,0.0
9.813634872436523,1275.0,1.0,0.0,4.5209664,0.0
10.660213232040405,1275.0,1.0,0.0,4.5209664,0.0
11.512415409088135,1275.0,0.915,0.0,2.548132992,0.0
12.366079330444336,1260.0,1.0,0.0,4.46777856,0.0
13.206183671951294,1260.0,0.945,0.0,1.0040744448,0.0
14.06138801574707,1410.0,0,0.0,0.0,0.0
