Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500577449798584,1410.0,0,0.0,0.0,0.0
1.2927601337432861,1410.0,0,0.0,0.0,0.0
2.0810344219207764,1410.0,0,0.0,0.0,0.0
2.898625135421753,1275.0,1.0,0.0,4.5209664,0.0
3.7569477558135986,1275.0,1.0,0.0,4.5121536,0.0
4.640571117401123,1275.0,0.89,0.0,4.204058112,0.0
5.488072872161865,1275.0,0.915,0.0,2.523941856,0.0
6.322962045669556,1260.0,1.0,0.0,4.47648768,0.0
7.194204092025757,1275.0,1.0,0.0,4.5209664,0.0
8.058794975280762,1275.0,0.925,0.0,2.02165632,0.0
8.915315389633179,1275.0,0.808,0.0,3.5461297152000006,0.0
9.767691850662231,1275.0,1.0,0.0,4.5209664,0.0
10.63827109336853,1275.0,1.0,0.0,4.5209664,0.0
11.486929893493652,1260.0,1.0,0.0,4.46777856,0.0
12.331881523132324,1260.0,1.0,0.0,4.47648768,0.0
13.1856369972229,1275.0,0.93,0.0,1.92603744,0.0
14.032474279403687,1335.0,0,0.0,0.0,0.0
