Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500664234161377,1410.0,0,0.0,0.0,0.0
1.355210542678833,1410.0,0,0.0,0.0,0.0
2.1807382106781006,1410.0,0,0.0,0.0,0.0
3.0183703899383545,1410.0,0,0.0,0.0,0.0
3.8649919033050537,1410.0,0.961,0.11238994944,3.42789345792,0.0
4.704927682876587,1410.0,1.0,0.0,4.88270592,0.0
5.574193239212036,1410.0,1.0,0.0,4.89245184,0.0
6.427975416183472,1410.0,1.0,0.0,4.89245184,0.0
7.269556283950806,1395.0,0.94,0.0,0.8338609152,0.0
8.127917051315308,1410.0,1.0,0.0,4.90219776,0.0
8.983623027801514,1410.0,0.971,0.0,4.59915812352,0.0
9.928454637527466,1410.0,1.0,0.0,4.90219776,0.0
10.783691167831421,1395.0,1.0,0.0,4.85004672,0.0
11.64123272895813,1410.0,0.931,0.0,0.91641860352,0.0
12.536257982254028,1410.0,0.873,0.0,3.6585209088,0.0
13.386744976043701,1395.0,1.0,0.0,4.83076224,0.0
14.22333812713623,1395.0,1.0,0.0,4.84040448,0.0
15.059549570083618,1410.0,0,0.0,0.0,0.0
