Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005922317504883,1410.0,0,0.0,0.0,0.0
1.3281726837158203,1410.0,0,0.0,0.0,0.0
2.1392345428466797,1410.0,0.967,0.0,3.57181145856,0.0
2.9702043533325195,1410.0,1.0,0.0,4.89245184,0.0
3.8400917053222656,1395.0,1.0,0.0,4.84040448,0.0
4.7131946086883545,1410.0,1.0,0.0,4.89245184,0.0
5.5444769859313965,1395.0,0.896,0.0,4.69985918976,0.0
6.3850483894348145,1410.0,1.0,0.0,4.91194368,0.0
7.227510452270508,1395.0,0.911,0.0,1.2561235315199997,0.0
8.059596538543701,1395.0,0.92,0.0,4.0539833856,0.0
8.921757936477661,1410.0,1.0,0.0,4.89245184,0.0
9.755964517593384,1395.0,1.0,0.0,4.83076224,0.0
10.608904600143433,1395.0,1.0,0.0,4.85004672,0.0
11.450552940368652,1395.0,1.0,0.0,4.85004672,0.0
12.278921842575073,1410.0,1.0,0.0,4.89245184,0.0
13.120837211608887,1410.0,1.0,0.0,4.90219776,0.0
13.954657316207886,1365.0,0,0.0,0.0,0.0
