Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5002200603485107,1365.0,0,0.0,0.0,0.0
1.3201727867126465,1365.0,0,0.0,0.0,0.0
2.1524345874786377,1365.0,0,0.0,0.0,0.0
2.985961675643921,1365.0,0,0.0,0.0,0.0
3.832531452178955,1365.0,0.924,0.0,2.21432859648,0.0
4.686093807220459,1365.0,1.0,0.0,4.77404928,0.0
5.526326656341553,1365.0,1.0,0.0,4.7646144,0.0
6.361459493637085,1365.0,1.0,0.0,4.77404928,0.0
7.2130632400512695,1365.0,1.0,0.0,4.7646144,0.0
8.050979137420654,1365.0,1.0,0.0,4.7646144,0.0
8.908220291137695,1365.0,1.0,0.0,4.77404928,0.0
9.75627589225769,1365.0,1.0,0.0,4.77404928,0.0
10.607064485549927,1365.0,1.0,0.0,4.77404928,0.0
11.442764282226562,1365.0,1.0,0.0,4.7646144,0.0
12.298105239868164,1365.0,1.0,0.0,4.7646144,0.0
13.13135838508606,1365.0,1.0,0.0,4.7646144,0.0
13.987914562225342,1365.0,0.922,0.0,0.0434947968,0.0
14.823501825332642,1320.0,0,0.0,0.0,0.0
