Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006668567657471,1410.0,0,0.0,0.0,0.0
1.3392491340637207,1410.0,0,0.0,0.0,0.0
2.200622797012329,1410.0,0,0.0,0.0,0.0
3.035146951675415,1410.0,0,0.0,0.0,0.0
3.8864099979400635,1410.0,0.967,0.0,3.8168433792,0.0
4.70609974861145,1215.0,0.931,0.0,1.563722496,0.0
5.5650293827056885,1215.0,0.915,0.0,1.767375936,0.0
6.439617395401001,1200.0,1.0,0.0,4.3047936,0.0
7.295255661010742,1215.0,1.0,0.0,4.37539968,0.0
8.160631656646729,1215.0,1.0,0.0,4.34180736,0.0
9.033074378967285,1200.0,1.0,0.0,4.2964992,0.0
9.900599479675293,1200.0,0.87,0.0,0.404103168,0.0
10.759663105010986,1215.0,0.93,0.0,1.2964955904,0.0
11.620734453201294,1200.0,1.0,0.0,4.2964992,0.0
12.506085395812988,1200.0,1.0,0.0,4.2882048,0.0
13.37444019317627,1200.0,1.0,0.0,4.3047936,0.0
14.235696077346802,1200.0,1.0,0.0,4.3047936,0.0
15.077908277511597,1200.0,1.0,0.0,4.3047936,0.0
15.918081283569336,1215.0,1.0,0.0,4.35860352,0.0
16.78655171394348,1410.0,0,0.0,0.0,0.0
