Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005865097045898,1410.0,0,0.0,0.0,0.0
1.3289282321929932,1410.0,0,0.0,0.0,0.0
2.1637542247772217,1410.0,0.768,0.0,1.89367123968,0.0
2.9885945320129395,1350.0,1.0,0.0,4.7402496,0.0
3.82112979888916,1335.0,1.0,0.0,4.67835264,0.0
4.688344478607178,1335.0,1.0,0.0,4.68758016,0.0
5.549576997756958,1335.0,0.997,0.0,4.60911855744,0.0
6.38536262512207,1335.0,1.0,0.0,4.67835264,0.0
7.2170679569244385,1320.0,1.0,0.0,4.63491072,0.0
8.050636529922485,1335.0,1.0,0.0,4.67835264,0.0
8.883008241653442,1335.0,1.0,0.0,4.68758016,0.0
9.712084531784058,1320.0,0.934,0.0,0.7328633241599999,0.0
10.562517404556274,1335.0,1.0,0.0,4.68758016,0.0
11.410778522491455,1320.0,1.0,0.0,4.64403456,0.0
12.26957392692566,1320.0,1.0,0.0,4.6531584,0.0
13.095886945724487,1335.0,0.937,0.0,1.32286649472,0.0
13.929828643798828,1410.0,0,0.0,0.0,0.0
