Time (s),GPU 0 Power (W)
0.10021090507507324,71.64
0.25533127784729004,82.7
0.40853452682495117,71.93
0.5374994277954102,70.27
0.6674301624298096,70.37
0.8070733547210693,70.48
0.9524047374725342,73.21
1.0813586711883545,82.51
1.2144701480865479,77.33
1.3816657066345215,70.27
1.528571605682373,70.08
1.6769464015960693,70.58
1.8217833042144775,81.91
1.9484245777130127,82.6
2.1000301837921143,70.48
2.2289066314697266,70.18
2.3745009899139404,70.15
2.504268169403076,69.77
2.6329193115234375,78.68
2.7797842025756836,249.04
2.9355151653289795,244.77
3.068307638168335,247.11
3.220627784729004,247.11
3.3577866554260254,248.82
3.4920265674591064,252.62
3.7033841609954834,249.34
3.8567543029785156,250.2
4.011082410812378,241.91
4.176365852355957,249.36
4.3117194175720215,255.37
4.4718017578125,241.24
4.608214855194092,255.38
4.740677356719971,250.21
4.875065565109253,253.22
5.020732164382935,239.39
5.153249979019165,238.54
5.3108415603637695,246.04
5.449589967727661,255.0
5.584582328796387,253.72
5.736570119857788,250.16
5.873090744018555,251.88
6.007403373718262,246.04
6.184119462966919,246.79
6.343308210372925,244.28
6.474917888641357,251.97
6.622201204299927,255.27
6.772322654724121,254.11
6.939414024353027,243.61
7.081340312957764,247.47
7.2421369552612305,253.45
7.393845796585083,240.77
7.546871185302734,250.71
7.68139386177063,257.0
7.841184139251709,245.15
7.983445405960083,247.09
8.118324995040894,239.44
8.245607137680054,243.12
8.379404306411743,254.79
8.54991865158081,244.02
8.707524299621582,248.07
8.868913650512695,243.03
9.00300645828247,245.05
9.135916709899902,245.33
9.269147396087646,240.31
9.405438899993896,253.24
9.54412579536438,255.57
9.679469347000122,248.86
9.84772253036499,252.46
10.000314712524414,253.79
10.132422685623169,244.49
10.285597324371338,248.67
10.435449361801147,247.7
10.612181663513184,247.42
10.74457597732544,256.55
10.876967430114746,242.34
11.02799916267395,249.26
11.158213138580322,249.53
11.296985864639282,248.78
11.456164121627808,257.92
11.589470148086548,242.15
11.723640203475952,254.69
11.878304719924927,242.42
12.042319059371948,249.15
12.198044776916504,249.64
12.374231576919556,245.62
12.521415710449219,244.67
12.65848994255066,257.99
12.812014818191528,243.83
12.948201656341553,246.52
13.08193063735962,245.93
13.227975130081177,255.97
13.396390914916992,241.66
13.53066611289978,245.96
13.668478727340698,249.73
13.829606533050537,248.77
14.109324932098389,75.45
