Time (s),IPS,Memory Throughput (MB/s)
0.0,18137792019,110.2477012
1.1952881813049316,17800773241,85.7423866
2.368788242340088,17059925630,101.6912884
3.564923048019409,18086228676,99.0069236
4.753642797470093,17220139703,92.9251596
6.0561230182647705,16941020645,123.784869
7.239933967590332,16840338659,723.1951402000001
8.493351697921753,16416580602,268.0485054
9.701713800430298,16997163206,220.50588820000004
10.890831470489502,14649892799,1690.0383292
12.139850378036499,15143001198,3748.5266988
13.358830451965332,18743816529,4016.3340308000006
14.638646602630615,14471869039,3992.3844636
15.822748899459839,17864533574,4092.9642572
17.109065532684326,18450367113,4153.6455818
18.281025409698486,17056367857,4016.900264
19.552391529083252,16705096236,4082.6986590000006
20.74184560775757,17234059611,3736.5309436
21.971465826034546,16641912547,4363.697127399999
23.183684825897217,15919914517,3857.3797886
24.366321086883545,16024265316,4004.160017
25.553958415985107,14849671645,4188.4269804000005
26.822333574295044,17019246787,4430.3448722
28.02655792236328,16892809976,4152.2299988
29.251147747039795,17048340662,3734.9056446
30.450738668441772,17183876333,3963.7267722000006
31.717116832733154,17895533522,4001.8111978
33.02643275260925,16545636349,3552.2430086000004
34.212769746780396,17572625767,3839.4280990000007
35.48407053947449,17580056282,4298.9577982
36.705780267715454,15892059623,4238.0248144
37.88899779319763,14494680015,4044.320631000001
39.09681940078735,15308003091,3646.6571518
40.30840229988097,16611374004,3860.766702
41.570730447769165,17120105969,3792.2315132
42.77321743965149,17136925552,3578.9503412
44.039842844009414,16841934404,3833.8286818
45.27726984024049,15217959819,3759.861848600001
46.51811170578003,16478558135,4087.522127
47.743454933166504,18531830031,4095.061417200001
48.92680168151857,16450583450,4000.3222142
50.17886662483215,16680628214,3585.0111336000004
51.37301087379457,17678084195,3835.464466600001
52.5506956577301,14476231883,4178.643729
53.82470369338989,14806042412,4091.936648800001
55.08599376678467,16719279646,3643.7840426000007
56.285559892654405,15275059135,4119.8079052
57.48954629898073,17291376838,3985.967154
58.72703814506531,19043242672,3631.505170800001
59.911967754364014,15070580802,3773.755533600001
61.183799743652344,14842927600,3907.7640576
62.38854217529297,16554503440,3575.1754532
63.67635679244995,16773989130,4058.109458000001
64.8615391254425,16347481738,4136.690043200001
66.04391264915466,17359602706,3885.7858208
67.31227421760559,16977546518,3490.3872744000005
68.4996566772461,18164770785,3767.9254288
69.69521808624269,17101457307,3929.5430642
70.88210105895996,15537820795,3773.6716472
72.16540932655334,6787341098,4193.5440508
73.3520176410675,1933463767,3718.317109000001
74.54893255233765,5681183173,4005.1876254
75.75844502449036,6547949552,4109.573764400001
76.96818900108337,5187437926,3948.4594474
78.20488333702087,1660516899,3563.7983602
