Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1170.0,0.553,0.0,0.087,0.0,155
0.8726024627685547,1125.0,0.57,0.0,0.072,0.0,156
1.7191350460052561,1155.0,0.582,0.0,0.11,0.0,153
2.568192958831787,1140.0,0.571,0.0,0.073,0.0,147
3.4020497798919678,1110.0,0.602,0.0,0.087,0.0,136
4.251412630081177,1080.0,0.565,0.0,0.072,0.0,158
5.092173576354988,1095.0,0.603,0.0,0.089,0.0,155
5.926663160324097,1095.0,0.575,0.0,0.096,0.0,153
6.769808530807495,1185.0,0.563,0.0,0.073,0.0,151
7.600455284118652,1170.0,0.613,0.0,0.112,0.0,119
8.44295883178711,1140.0,0.57,0.0,0.052,0.0,151
9.288172245025635,1110.0,0.573,0.0,0.109,0.0,133
10.134943723678589,1110.0,0.564,0.0,0.07,0.0,158
10.96031928062439,1095.0,0.605,0.0,0.088,0.0,152
11.801967144012451,1170.0,0.575,0.0,0.094,0.0,156
12.642650604248047,1095.0,0.614,0.0,0.089,0.0,157
13.563361167907715,1110.0,0.573,0.0,0.089,0.0,160
14.394834756851196,1050.0,0.604,0.0,0.107,0.0,156
15.23308801651001,1065.0,0.585,0.0,0.058,0.0,145
16.07461905479431,1185.0,0.609,0.0,0.114,0.0,138
16.912348270416267,1140.0,0.571,0.0,0.056,0.0,156
17.75336265563965,1080.0,0.59,0.0,0.112,0.0,158
18.595187187194824,1065.0,0.579,0.0,0.075,0.0,154
19.43446445465088,1140.0,0.585,0.0,0.108,0.0,150
20.294434309005737,1125.0,0.573,0.0,0.055,0.0,157
21.142789602279663,1110.0,0.603,0.0,0.111,0.0,132
21.987752199172974,1125.0,0.572,0.0,0.075,0.0,152
22.830386400222785,1095.0,0.582,0.0,0.111,0.0,127
23.692720413208008,1125.0,0.545,0.0,0.074,0.0,173
24.527201652526855,1095.0,0.578,0.0,0.096,0.0,149
25.3783221244812,1050.0,0.575,0.0,0.093,0.0,127
26.21735954284668,1125.0,0.55,0.0,0.061,0.0,149
27.04374098777771,1125.0,0.613,0.0,0.113,0.0,156
27.88496994972229,1125.0,0.579,0.0,0.078,0.0,160
28.726553916931152,1095.0,0.592,0.0,0.115,0.0,158
29.571725845336914,1065.0,0.569,0.0,0.074,0.0,150
