Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1395.0,0.384,0.0,0.034,0.0,98
0.8994102478027344,1305.0,0.409,0.0,0.019,0.0,168
1.746126413345337,1290.0,0.378,0.0,0.072,0.0,162
2.5984585285186768,1215.0,0.277,0.0,0.072,0.0,193
3.4501192569732666,1320.0,0.374,0.0,0.049,0.0,178
4.290661096572876,1395.0,0.312,0.0,0.082,0.0,100
5.1539528369903564,1380.0,0.485,0.0,0.074,0.0,113
6.021086692810059,1365.0,0.472,0.0,0.056,0.0,173
6.905153751373291,1395.0,0.524,0.0,0.093,0.0,165
7.8041839599609375,1185.0,0.511,0.0,0.121,0.0,191
8.674617290496826,1410.0,0.344,0.0,0.026,0.0,109
9.537181615829468,1260.0,0.514,0.0,0.121,0.0,205
10.41682243347168,1200.0,0.407,0.0,0.011,0.0,179
11.266634464263916,1200.0,0.287,0.0,0.076,0.0,177
12.124131202697754,1395.0,0.37,0.0,0.104,0.0,114
12.990290641784668,1380.0,0.542,0.0,0.053,0.0,176
13.854352235794067,1380.0,0.531,0.0,0.087,0.0,162
14.697506189346313,1200.0,0.551,0.0,0.065,0.0,181
15.560350656509414,1305.0,0.364,0.0,0.072,0.0,101
16.402018308639526,1395.0,0.415,0.0,0.022,0.0,113
17.262528657913208,1335.0,0.372,0.0,0.093,0.0,113
18.102986097335815,1395.0,0.465,0.0,0.085,0.0,102
18.985397338867188,1200.0,0.336,0.0,0.022,0.0,191
19.834412813186646,1350.0,0.289,0.0,0.024,0.0,111
20.69783639907837,1185.0,0.504,0.0,0.098,0.0,163
21.563465118408217,1380.0,0.338,0.0,0.076,0.0,195
22.442222356796265,1170.0,0.496,0.0,0.123,0.0,179
23.31833171844481,1365.0,0.452,0.0,0.116,0.0,125
24.199549198150635,1230.0,0.312,0.0,0.057,0.0,140
25.04600858688353,1365.0,0.525,0.0,0.063,0.0,131
25.90574121475221,1215.0,0.408,0.0,0.082,0.0,143
26.750801563262925,1185.0,0.499,0.0,0.075,0.0,109
27.61827445030214,1410.0,0.391,0.0,0.02,0.0,141
28.524357318878174,1245.0,0.303,0.0,0.074,0.0,151
29.365098476409912,1245.0,0.431,0.0,0.049,0.0,182
30.20016598701477,1335.0,0.525,0.0,0.103,0.0,103
31.12591743469237,1200.0,0.37,0.0,0.078,0.0,195
31.98684573173523,1200.0,0.291,0.0,0.086,0.0,176
32.93709206581117,1395.0,0.542,0.0,0.101,0.0,105
33.782470226287856,1215.0,0.409,0.0,0.116,0.0,185
34.64321851730347,1185.0,0.535,0.0,0.066,0.0,126
35.470676660537734,1410.0,0.425,0.0,0.032,0.0,223
36.35091304779053,1185.0,0.392,0.0,0.084,0.0,171
37.201904296875014,1185.0,0.483,0.0,0.089,0.0,98
38.042277336120605,1395.0,0.544,0.0,0.118,0.0,176
38.96105670928955,1290.0,0.431,0.0,0.085,0.0,79
39.80452752113341,1230.0,0.347,0.0,0.094,0.0,201
40.70001673698425,1200.0,0.41,0.0,0.123,0.0,120
41.54566740989685,1395.0,0.423,0.0,0.033,0.0,140
42.40532326698303,1200.0,0.354,0.0,0.056,0.0,184
43.262542486190796,1290.0,0.447,0.0,0.074,0.0,173
44.12325620651245,1170.0,0.279,0.0,0.086,0.0,206
45.01662683486937,1260.0,0.524,0.0,0.122,0.0,101
45.90208673477173,1245.0,0.425,0.0,0.082,0.0,175
46.74972081184387,1200.0,0.314,0.0,0.09,0.0,238
47.60486435890198,1275.0,0.545,0.0,0.072,0.0,200
48.45090007781981,1320.0,0.504,0.0,0.102,0.0,168
49.31116032600403,1305.0,0.359,0.0,0.079,0.0,174
50.225172042846694,1185.0,0.563,0.0,0.059,0.0,157
51.06224298477173,1230.0,0.345,0.0,0.08,0.0,152
51.92457962036133,1320.0,0.548,0.0,0.06,0.0,151
52.79487323760986,1320.0,0.632,0.0,0.07,0.0,101
53.71147418022156,1215.0,0.543,0.0,0.125,0.0,142
54.58472228050232,1395.0,0.425,0.0,0.018,0.0,130
55.463783979415894,1365.0,0.525,0.0,0.065,0.0,212
56.32698202133179,1185.0,0.481,0.0,0.084,0.0,166
57.20743107795715,1200.0,0.512,0.0,0.013,0.0,146
58.04584193229675,1395.0,0.416,0.0,0.034,0.0,127
58.90338921546936,1335.0,0.539,0.0,0.065,0.0,137
59.77540397644043,1140.0,0.617,0.0,0.072,0.0,93
60.720422506332426,1185.0,0.414,0.0,0.118,0.0,181
61.56839346885681,1170.0,0.381,0.0,0.082,0.0,176
62.434916973114014,1170.0,0.552,0.0,0.081,0.0,167
63.308643102645874,1185.0,0.49,0.0,0.087,0.0,202
64.14809083938596,1395.0,0.422,0.0,0.031,0.0,110
65.01869654655457,1380.0,0.42,0.0,0.105,0.0,174
65.86866068840027,1185.0,0.385,0.0,0.016,0.0,166
66.74008250236511,1170.0,0.405,0.0,0.028,0.0,171
67.58076572418213,1275.0,0.433,0.0,0.033,0.0,126
68.44983768463135,1275.0,0.267,0.0,0.091,0.0,107
69.29001045227051,1140.0,0.529,0.0,0.124,0.0,144
70.16630387306213,1185.0,0.571,0.0,0.071,0.0,177
70.99312758445743,1335.0,0.27,0.0,0.065,0.0,217
71.85344958305359,1185.0,0.406,0.0,0.048,0.0,177
72.69512796401978,1365.0,0.566,0.0,0.118,0.0,187
73.66293787956238,1335.0,0.542,0.0,0.059,0.0,122
74.52646923065186,1185.0,0.551,0.0,0.041,0.0,171
75.39863061904907,1200.0,0.366,0.0,0.077,0.0,198
76.26975059509277,1395.0,0.404,0.0,0.018,0.0,128
77.14309096336365,1260.0,0.55,0.0,0.123,0.0,192
78.02574229240417,1245.0,0.454,0.0,0.077,0.0,101
78.86571979522705,1275.0,0.389,0.0,0.056,0.0,207
79.70178389549255,1200.0,0.527,0.0,0.085,0.0,116
80.61165308952332,1200.0,0.487,0.0,0.077,0.0,125
81.46572589874268,1290.0,0.519,0.0,0.071,0.0,163
82.33159184455872,1320.0,0.526,0.0,0.116,0.0,173
83.24377703666687,1170.0,0.365,0.0,0.078,0.0,135
84.10216736793518,1320.0,0.479,0.0,0.053,0.0,124
84.93432521820068,1200.0,0.349,0.0,0.079,0.0,183
85.82124972343445,1395.0,0.352,0.0,0.075,0.0,130
86.67264699935913,1185.0,0.48,0.0,0.085,0.0,197
87.6122477054596,1350.0,0.436,0.0,0.105,0.0,124
88.4746778011322,1155.0,0.478,0.0,0.031,0.0,168
89.309499502182,1275.0,0.417,0.0,0.042,0.0,174
90.15239405632019,1395.0,0.334,0.0,0.055,0.0,134
91.0223867893219,1185.0,0.35,0.0,0.051,0.0,150
91.87327265739441,1305.0,0.408,0.0,0.049,0.0,149
92.70552945137024,1170.0,0.479,0.0,0.081,0.0,197
93.66077303886414,1365.0,0.367,0.0,0.046,0.0,131
94.51091575622556,1365.0,0.326,0.0,0.059,0.0,125
95.37169718742368,1410.0,0.361,0.0,0.026,0.0,118
96.25563073158264,1380.0,0.54,0.0,0.059,0.0,178
97.1185998916626,1170.0,0.429,0.0,0.014,0.0,173
97.96399569511414,1275.0,0.388,0.0,0.021,0.0,94
98.81561803817749,1410.0,0.0,0.0,0.0,0.0,84
99.60774374008179,1410.0,0.0,0.0,0.0,0.0,84
100.39378428459167,765.0,0.0,0.0,0.0,0.0,47
101.19828701019287,765.0,0.0,0.0,0.0,0.0,47
102.0248589515686,765.0,0.0,0.0,0.0,0.0,47
102.86026239395142,765.0,0.0,0.0,0.0,0.0,46
103.69267773628232,765.0,0.0,0.0,0.0,0.0,46
104.52622318267822,765.0,0.0,0.0,0.0,0.0,46
105.35934138298032,1410.0,0.0,0.0,0.0,0.0,75
106.18745398521426,1410.0,0.0,0.0,0.0,0.0,82
