Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1395.0,0.345,0.0,0.072,0.0,219
0.8256285190582275,1410.0,0.64,0.0,0.076,0.0,203
1.645312786102295,1395.0,0.656,0.0,0.087,0.0,233
2.4647552967071533,1395.0,0.628,0.0,0.078,0.0,220
3.2878034114837646,1395.0,0.615,0.0,0.094,0.0,228
4.113910436630249,1395.0,0.651,0.0,0.091,0.0,245
4.954818248748779,1380.0,0.629,0.0,0.061,0.0,224
5.762682676315308,1380.0,0.597,0.0,0.063,0.0,230
6.580743074417114,1395.0,0.627,0.0,0.085,0.0,239
7.403753757476814,1380.0,0.623,0.0,0.094,0.0,214
8.238513946533203,1380.0,0.653,0.0,0.09,0.0,237
9.073855638504028,1380.0,0.65,0.0,0.07,0.0,252
9.907994031906128,1380.0,0.625,0.0,0.062,0.0,168
10.72241735458374,1380.0,0.605,0.0,0.067,0.0,249
11.548726320266724,1395.0,0.619,0.0,0.09,0.0,183
12.382060766220093,1380.0,0.645,0.0,0.093,0.0,239
13.222333908081055,1395.0,0.642,0.0,0.07,0.0,247
14.05674147605896,1365.0,0.616,0.0,0.061,0.0,174
14.87146544456482,1395.0,0.601,0.0,0.063,0.0,238
15.696438550949104,1380.0,0.609,0.0,0.079,0.0,254
16.520972967147827,1395.0,0.632,0.0,0.095,0.0,184
17.347540616989143,1395.0,0.647,0.0,0.087,0.0,248
18.180084228515618,1380.0,0.638,0.0,0.076,0.0,213
19.001480102539062,1365.0,0.621,0.0,0.052,0.0,230
19.82571268081665,1380.0,0.606,0.0,0.062,0.0,251
20.655987977981567,1380.0,0.611,0.0,0.094,0.0,222
21.477572679519653,1380.0,0.606,0.0,0.087,0.0,249
22.316118478775024,1380.0,0.661,0.0,0.076,0.0,223
23.14506244659424,1380.0,0.628,0.0,0.079,0.0,244
23.97819709777832,1395.0,0.612,0.0,0.065,0.0,246
24.800800800323486,1380.0,0.617,0.0,0.078,0.0,246
25.62600040435791,1395.0,0.624,0.0,0.087,0.0,241
26.45714259147644,1365.0,0.643,0.0,0.094,0.0,255
27.29032325744629,1380.0,0.645,0.0,0.088,0.0,217
28.12825107574463,1380.0,0.643,0.0,0.077,0.0,238
28.9483380317688,1380.0,0.614,0.0,0.066,0.0,225
29.77416443824768,1395.0,0.621,0.0,0.071,0.0,237
30.60155940055847,1380.0,0.625,0.0,0.086,0.0,243
31.427266597747803,1380.0,0.642,0.0,0.094,0.0,245
32.25423049926758,1380.0,0.646,0.0,0.071,0.0,155
33.088252782821655,1365.0,0.642,0.0,0.075,0.0,252
33.92402744293213,1365.0,0.633,0.0,0.062,0.0,218
34.75308084487915,1395.0,0.603,0.0,0.061,0.0,228
35.577739000320435,1380.0,0.632,0.0,0.079,0.0,240
36.40250611305237,1395.0,0.611,0.0,0.095,0.0,237
37.23375844955444,1380.0,0.615,0.0,0.069,0.0,243
38.06863498687744,1380.0,0.632,0.0,0.076,0.0,234
38.890175342559814,1395.0,0.622,0.0,0.061,0.0,214
39.715466260910034,1380.0,0.601,0.0,0.06,0.0,235
40.53723859786987,1395.0,0.625,0.0,0.085,0.0,252
41.36017465591431,1395.0,0.631,0.0,0.095,0.0,244
42.20330548286438,1380.0,0.654,0.0,0.091,0.0,250
43.03968858718872,1365.0,0.644,0.0,0.073,0.0,203
43.87046027183533,1395.0,0.633,0.0,0.063,0.0,234
44.696863889694214,1380.0,0.59,0.0,0.062,0.0,213
45.51690983772278,1365.0,0.63,0.0,0.085,0.0,232
46.340439319610596,1395.0,0.646,0.0,0.093,0.0,228
47.17140436172485,1380.0,0.65,0.0,0.074,0.0,233
