Time (s),IPS,Memory Throughput (MB/s)
0.0,17003550363,82.81684840000001
1.1827096939086914,18550686965,56.7176922
2.409093141555786,18515353133,66.6267732
3.602058172225952,18018358171,684.460595
4.819269895553589,15849633658,268.2162782
6.001974105834961,17665660259,286.2518542
7.246373653411865,18778060669,3134.5097082
8.44209957122802,16037248075,3627.3737656
9.603741407394416,17878159109,3944.3594996
10.83875036239624,17348813737,3760.784599000001
12.015966653823853,16050512031,4155.9105146
13.248629093170166,16274548726,3784.1784188
14.455232381820679,16449324328,3901.818609
15.626235723495483,17761750161,3864.856164
16.790093183517456,17396885910,3476.2943592000006
17.94302225112915,17503217646,4055.0266328
19.10444951057434,17177462029,3644.1929888
20.272315740585327,18454227133,3589.4675986
21.443790674209595,17715650695,4447.6778996
22.651984930038452,17000748455,3280.2098992
23.878108978271484,16329523556,4168.294244400001
25.04767656326294,17817839784,4210.8770782
26.201868772506714,18842449301,3713.0532374
27.361939430236816,17557144845,3883.0175696
28.55897831916809,19458516577,3584.8538466
29.770972728729248,18454561789,3658.988452600001
30.927244901657104,16913683586,3824.4334050000007
32.07192945480347,17201185852,3865.3070534
33.22392010688782,16890333712,3978.5222360000007
34.399527072906494,17730188917,3640.3656718
35.64800405502319,15766132265,3583.207576
36.847753286361694,18073207161,3409.4264126
38.09285306930542,17329790247,3571.3691078
39.287508487701416,16124975625,3619.7715606
40.44213628768921,19485323292,4072.904921800001
41.63316988945007,18557272766,3579.1810288
42.79332876205444,18149842473,3846.023667200001
44.000738859176636,17471050623,3555.0427172000004
45.20380401611328,15584626305,3787.2927014
46.39060044288635,17789626013,3521.0477536000003
47.6228449344635,15898507838,3186.0788726
48.80983090400696,16746606517,3909.9346182
49.98391795158386,16145695259,3874.7967024
51.146812200546265,16455500613,3643.7525852
52.357738733291626,18058417939,3816.0237934
53.534252405166626,15726281892,3491.8028574000004
54.72782111167906,18225386328,3300.2377772000004
55.96441888809204,17752550154,3941.266188600001
57.17224049568176,15988097643,3601.6835556
58.37095355987549,18503172239,3472.2048972
59.59454774856566,18742021761,4025.729307600001
60.81179928779602,16404204869,3855.2511712
62.017704486846924,17918025308,3688.327721
63.2441565990448,16614592379,3434.1414432
64.40579724311829,18437450736,3636.2866956
65.55082726478577,19967733876,3688.7261814
66.7147159576416,17878722315,3658.9779668
67.92669701576234,18197513758,3766.4888742
69.14107680320738,18277192214,3432.589544800001
70.34346675872803,17867537456,3319.6784504
71.5635142326355,16651384114,3918.1659712
72.71694254875182,18386738828,3278.962089000001
73.8670654296875,14210029024,3873.6013212000007
75.04768347740175,2609005662,3716.8176396
76.21953654289247,4720510775,3631.6939152
77.36662697792055,7027286977,3770.7251374
78.5153534412384,6451445130,3593.5990038
79.70346355438232,1837249944,3401.3523466
