Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1275.0,0.563,0.0,0.104,0.0,174
0.8678469657897949,1290.0,0.554,0.0,0.084,0.0,158
1.7079980373382568,1245.0,0.574,0.0,0.069,0.0,136
2.540625810623169,1245.0,0.588,0.0,0.097,0.0,167
3.3970491886138845,1245.0,0.579,0.0,0.064,0.0,175
4.2398841381073,1290.0,0.582,0.0,0.078,0.0,170
5.089404106140137,1260.0,0.577,0.0,0.068,0.0,158
5.938737869262695,1275.0,0.573,0.0,0.063,0.0,193
6.7680137157440186,1260.0,0.58,0.0,0.083,0.0,167
7.606323480606079,1275.0,0.615,0.0,0.104,0.0,142
8.453204870223999,1215.0,0.563,0.0,0.061,0.0,122
9.28751540184021,1320.0,0.573,0.0,0.097,0.0,153
10.130686044693,1215.0,0.556,0.0,0.094,0.0,165
10.972535371780396,1200.0,0.593,0.0,0.053,0.0,160
11.803182601928711,1185.0,0.604,0.0,0.095,0.0,181
12.63862156867981,1260.0,0.549,0.0,0.054,0.0,174
13.46868348121643,1245.0,0.604,0.0,0.098,0.0,169
14.319280862808228,1245.0,0.582,0.0,0.065,0.0,173
15.1537504196167,1200.0,0.594,0.0,0.079,0.0,155
15.99252724647522,1185.0,0.571,0.0,0.07,0.0,176
16.827755451202393,1185.0,0.621,0.0,0.103,0.0,169
17.683193683624268,1260.0,0.587,0.0,0.066,0.0,180
18.510911464691162,1230.0,0.618,0.0,0.081,0.0,163
19.351585149765015,1245.0,0.574,0.0,0.06,0.0,164
20.191103219985962,1290.0,0.534,0.0,0.049,0.0,143
21.023027658462524,1200.0,0.606,0.0,0.102,0.0,176
21.872061014175415,1200.0,0.585,0.0,0.059,0.0,176
22.70654821395874,1185.0,0.594,0.0,0.055,0.0,175
23.60367441177368,1305.0,0.562,0.0,0.097,0.0,144
24.44473361968994,1215.0,0.572,0.0,0.072,0.0,190
25.284737825393677,1245.0,0.589,0.0,0.061,0.0,192
26.125306844711304,1200.0,0.612,0.0,0.107,0.0,187
26.962175607681274,1200.0,0.574,0.0,0.068,0.0,164
27.79353952407837,1185.0,0.599,0.0,0.106,0.0,172
28.64999032020569,1185.0,0.548,0.0,0.062,0.0,173
29.490358591079712,1230.0,0.581,0.0,0.073,0.0,120
30.319953203201294,1185.0,0.604,0.0,0.104,0.0,175
31.172672510147095,1230.0,0.557,0.0,0.055,0.0,175
32.00626015663147,1215.0,0.584,0.0,0.098,0.0,179
32.853172063827515,1260.0,0.577,0.0,0.068,0.0,188
33.694605350494385,1185.0,0.612,0.0,0.108,0.0,174
34.55016040802002,1200.0,0.578,0.0,0.051,0.0,143
35.3801691532135,1170.0,0.599,0.0,0.106,0.0,148
36.22595810890198,1230.0,0.579,0.0,0.068,0.0,185
37.05477976799011,1200.0,0.575,0.0,0.098,0.0,182
37.89961552619933,1185.0,0.557,0.0,0.061,0.0,178
38.724162340164185,1245.0,0.579,0.0,0.106,0.0,172
39.57509183883667,1170.0,0.572,0.0,0.073,0.0,181
40.40894937515259,1170.0,0.624,0.0,0.106,0.0,172
41.27299118041992,1290.0,0.569,0.0,0.053,0.0,169
42.11009645462036,1185.0,0.617,0.0,0.086,0.0,142
42.95040583610535,1200.0,0.566,0.0,0.053,0.0,132
43.793177127838135,1170.0,0.606,0.0,0.093,0.0,183
44.62771868705748,1230.0,0.572,0.0,0.058,0.0,173
45.457457542419434,1215.0,0.619,0.0,0.105,0.0,137
46.2888615131378,1185.0,0.576,0.0,0.051,0.0,152
47.124340534210205,1155.0,0.62,0.0,0.106,0.0,152
47.97903370857239,1215.0,0.592,0.0,0.064,0.0,176
48.81323194503784,1185.0,0.585,0.0,0.096,0.0,168
