Time (s),Package Power (W),DRAM Power (W)
0.0,152.66062,16.820942
0.501082181930542,152.90354000000002,17.320458
1.002349615097053,153.13718,17.556964
1.5034136772155833,152.958838,17.873888
2.0046095848083496,152.56748,17.464184
2.5058772563934326,153.390232,17.879092
3.006981134414673,152.622658,17.474038
3.5081470012664795,152.712254,17.757578
4.009246349334717,153.036596,17.206502
4.510403394699104,152.83005200000002,17.653966
5.0116283893585205,153.13767,17.817768
5.512729644775391,153.283054,17.767125999999998
6.013932228088379,152.906592,17.367152
6.514927387237549,153.022802,17.711648
7.015933513641357,152.90476,17.68989
7.517001867294311,152.979222,17.411124
8.018146991729743,152.785252,17.580005999999997
8.519338130950928,152.89829,17.613576000000002
9.02043390274048,152.9365,17.382725999999998
9.521687030792236,153.527804,17.406073999999997
10.022793292999268,153.808934,17.732028
10.523904085159302,152.344946,17.404760000000003
11.024638414382936,153.300022,17.560086
11.525763988494871,152.594338,17.466051999999998
12.026933431625372,152.797824,17.602435999999997
12.52835750579834,153.14853599999998,17.284654
13.029528617858894,152.553564,17.733098
13.530670166015618,152.684668,17.621468
14.031660556793211,152.503758,17.68013
14.532617330551147,153.446142,17.092854
15.033811807632446,153.273168,17.861772000000002
15.534938097000122,153.068088,17.404912
16.035991191864014,153.28928000000002,17.552526
16.536622047424316,152.825294,17.4771
17.03774905204773,153.09116,17.565958000000002
17.538987398147583,153.000828,17.43117
18.040164947509773,153.094946,17.458768
18.54133939743042,153.356664,17.509442
19.042407989501957,152.700902,17.643714
19.543778896331787,152.66599200000002,17.372478
20.0449321269989,153.060154,17.670766
20.545937538146973,153.050756,17.583892
21.047179222106934,152.680152,17.266906
21.54824447631836,152.906102,17.937998
22.04928040504456,153.092014,17.319934
22.55019879341125,152.753028,17.730742
23.051355600357056,153.28342,17.294386
23.55249285697937,152.78976999999998,17.564002000000002
24.053521633148197,152.871558,17.259624
24.55470395088196,152.90146199999998,17.398366000000003
25.05581331253052,153.378638,17.578902
25.556625366210938,152.51731,17.594450000000002
26.057757139205933,152.895604,17.356442
26.558770895004272,152.817114,17.524252
27.059849739074707,153.073094,17.33435
27.560861110687256,153.024754,17.530036000000003
28.061918020248413,152.603614,17.384962
28.56299424171448,152.713476,17.505249999999997
29.06401991844177,153.632786,17.356014
29.56518292427063,152.509986,17.592216
30.066137313842773,153.05527,17.58992
30.567296266555783,152.96189,17.388512
31.068367958068848,153.17429199999998,17.592644
31.569483757019043,153.106052,17.358919999999998
32.070598125457764,153.227026,17.570672000000002
32.57180643081665,153.087864,17.334564
33.07261681556702,152.65964200000002,17.352434000000002
33.57370162010193,152.89707,17.265929999999997
34.07484745979309,152.684058,17.563388000000003
34.57598876953125,152.96188999999998,17.581262000000002
35.07708120346069,152.962742,17.68484
35.57818078994751,152.688818,17.327036
36.07906222343445,153.285008,17.570796
36.58018708229065,152.499122,17.247078000000002
37.08107900619507,153.004614,17.500508
37.58223509788513,153.635224,17.395609999999998
38.08344125747681,152.35520200000002,17.564828
38.58468461036682,153.35715,17.43328
39.0861599445343,152.530982,17.239028
39.58723711967468,153.05393,17.929856
40.08847975730896,152.545142,17.186368
40.58932089805603,152.64304199999998,17.7577
41.09016823768616,153.388644,17.093192000000002
41.59135437011719,152.668434,17.797816
42.09227538108826,152.870458,17.282514
42.59336423873901,153.062962,17.783341999999998
43.094584465026855,152.81442800000002,17.083275999999998
43.59564924240112,153.015602,17.846072
44.09665131568909,152.879856,17.087286
44.59770488739014,152.85581000000002,17.545398
45.09895205497742,152.814428,17.514153999999998
45.60026693344116,153.220556,17.69849
46.101139545440674,153.05392799999998,17.200902
46.60220718383789,152.491066,17.77144
47.10339331626892,152.858862,17.43545
