Time (s),IPS,Memory Throughput (MB/s)
0.0,19602583321,121.2577912
1.1345024108886719,20210623119,111.17045160000002
2.276841878890991,19499213984,108.2973424
3.433109998703003,18440002518,674.7717158
4.572858333587654,19537537612,334.4655626
5.741639614105225,18716851834,255.69623300000003
6.95229172706604,18548220382,3266.4315580000007
8.105957984924324,17191413005,4243.802490200001
9.31593370437622,17906534105,4236.001055000001
10.522001028060913,18053225747,4283.9001894
11.678718328475952,18558206315,4454.996988000001
12.82374358177185,18098241986,4019.626572
13.965156316757202,18456785178,4633.6959916000005
15.130103349685669,18326323442,4443.6094092
16.285382986068733,19004912725,4004.4850768
17.43503427505493,18106475257,4556.059128400001
18.58207416534424,18593697965,3693.937624
19.724480867385864,18777855482,4543.927057800001
20.878546237945557,18326288005,4248.9929612000005
22.021662950515747,18636055762,3697.1043356
23.194934129714973,20795861917,4442.728602
24.399474382400513,18771493252,3887.736179600001
25.549721717834473,16493695582,4353.997762400001
26.727216482162476,17895111048,4116.725080000001
27.87547016143799,20713306234,4056.3373578
29.021742582321167,17084192961,4153.7818972000005
30.165340185165405,18257262896,3989.8049568
31.31877088546753,18521101044,3984.3103976
32.48145341873169,21402827558,3960.276944
33.62414765357971,18441759528,4059.2209528
34.80002188682556,19406765753,3792.168598400001
35.950859785079956,17720742028,4293.337409400001
37.097657442092896,19187574280,4092.9852288
38.24840450286865,20213282056,3962.206331200001
39.451767921447754,17055239029,4030.0284856
40.63391852378845,17262228593,4198.4199478
41.788424253463745,18336765909,4082.3106844
42.937711238861084,19772042583,3889.025933000001
44.15309286117554,18832798451,3875.9606262
45.32275700569153,19670260430,4128.7627784
46.46933960914612,18932016040,3909.6515016
47.623865842819214,18751291918,3423.9177882000004
48.76435899734497,19648654707,3890.2737432
49.90851926803589,19412239234,4006.068432600001
51.068114757537856,17320105207,3933.433296
52.232117891311646,17470665132,3562.4142346000003
53.377823352813735,17622702202,3730.2814068
54.52314305305481,18630729589,4220.8595598
55.67728638648987,18717431079,3958.3265852
56.81293773651123,19068957813,3893.3146252
58.025602817535415,16901540572,3921.584342
59.18831706047057,17543619825,3891.0916356
60.33985209465027,16750800966,3567.6676204000005
61.51433849334717,19105625694,4094.8202438
62.659690380096436,20494874262,4091.244586
63.82631731033325,17491681049,3949.3507404
64.96793985366821,21011627999,3984.981488800001
66.1119432449341,18612005950,4016.2816018000008
67.28994560241699,18893955797,3939.8191482000007
68.45189666748047,18978982924,3817.0828592000007
69.62072706222533,17001955551,3487.4197930000005
70.78520965576173,12303423793,3982.0978938
71.96955442428589,2786395067,3580.1666940000005
73.15735292434694,4261232197,3538.6638976000004
74.29667425155641,7666140566,4214.012332400001
75.46706795692445,6821834268,4181.4958666
76.61076188087463,969273642,3576.6120078
