Time (s),IPS,Memory Throughput (MB/s)
0.0,18423896828,155.01158139999998
1.2005765438079905,17713977873,107.1019612
2.4088234901428294,16451474881,123.97361340000003
3.5651867389679026,18166323834,98.04223
4.775617361068733,16275956067,596.5895909999999
5.938674211502082,18174416051,342.9066316
7.146378040313728,16478285034,210.40806280000004
8.30762171745301,17459723520,1660.5732312000002
9.473681926727302,16251982066,3888.7008732
10.721066236495986,16081870757,4025.603478000001
11.932648658752456,16465146769,3591.4179574
13.209181785583503,16287052640,4411.585776
14.38149881362915,18463177151,3759.0858994
15.576569557189949,17944850606,4169.1960232
16.744923353195198,18259965601,3979.2876994000007
17.965478897094734,16919161152,3808.5054748
19.12646412849427,16944238132,3740.4106896
20.30479288101197,19721267621,4357.458076400001
21.476157665252693,17671588875,3725.5942542
22.645407438278205,16862391517,3923.209641
23.819394350051887,16331439775,4118.140663
24.99158191680909,16297613762,3880.584864
26.16935825347901,17316265280,3596.2204538000005
27.343262672424324,16507177353,4419.303324800001
28.511459350585945,18299329975,3767.4640536
29.682216405868537,17843995919,3810.9172088
30.908246278762824,16166730237,4040.0319388000007
32.11303186416627,17998258753,3718.7679984
33.29069328308106,17501890434,3999.8503532
34.446226119995124,17625953384,3923.4298428000006
35.631199836730964,18199093948,3648.8696556
36.80877327919007,18414191569,3872.0179654
37.98054003715516,16345358543,3861.5950802
39.1537835597992,16275671686,3787.8903920000007
40.331773519516,16943985527,3825.691701
41.524924039840705,18592557631,3537.7516330000003
42.69294238090516,16673545750,3806.0413118
43.880947828292854,19627108100,3960.381802
45.05292201042176,20397433180,3635.2066582
46.21301913261414,17872291850,4027.469950400001
47.377500057220466,16593561700,3784.0945324
48.538189172744744,18247985324,3752.6161608000007
49.707875490188606,15981428699,3487.3044492
50.87001514434814,16290522295,4020.4234928
52.03951644897462,18228734353,3674.1823768
53.209901571273825,16274431194,3713.6194706
54.366043567657464,18437002501,3541.4950636000003
55.545361280441305,17939706451,4076.9734122
56.705721616745,17892864450,3854.8736824
57.87280559539794,18850786578,3795.7023130000007
59.04830813407899,18353942620,3857.3797886
60.23989701271058,18303839969,3895.3278988
61.39782404899598,20634084843,3988.3369448000008
62.571104049682624,15688922360,4022.6569682
63.73127865791323,16378855871,3933.2130942
64.90500926971436,16754438241,3585.6507674
66.08007431030273,15909642969,4155.7741992
67.29591393470767,17971388162,3778.3902572
68.46456027030948,20099114598,3427.1683862
69.64315104484558,17946683753,3720.5505844
70.80842661857605,17907007552,4290.5481866
71.96338820457458,17108529667,4173.8517184
73.15709710121155,2737059037,3919.225037
74.34366512298584,3907594496,3579.6528898000006
75.5173888206482,6925335813,3629.8064712
76.7158663272858,6245206143,3811.2527544
77.90040159225464,2368748168,3588.8699080000006
