Time (s),Package Power (W),DRAM Power (W)
0.0,176.715488,16.632356
0.5008871555328369,177.773594,17.447752
1.0017595291137695,178.695466,17.265988
1.502720832824707,178.4014,17.345274
2.0037221908569407,178.89871,17.454056
2.5049493312835693,177.100622,17.21917
3.0059969425201416,179.549466,17.375904
3.507086992263794,177.93875400000002,17.297384
4.008155345916748,177.87759599999998,17.220702000000003
4.50923752784729,177.59952199999998,17.175688
5.010304689407349,177.374544,17.500232
5.511531352996826,178.51138600000002,17.207848
6.012763738632202,178.040436,17.484656
6.513749361038208,177.58475199999998,17.129482
7.014952182769775,178.477204,17.206136
7.515839576721191,176.522864,17.291601999999997
8.016932725906372,178.217194,17.223762
8.517698526382446,177.722568,17.19775
9.018727779388428,177.840976,17.527984
9.51989459991455,177.927034,17.272874
10.020917892456062,177.584138,17.392796
10.52194356918335,178.097446,17.2267
11.023030996322632,178.546298,17.166598
11.523988485336304,177.26688,17.581048
12.025033473968506,178.335846,17.329392
12.526134252548218,177.84061,17.334622
13.027122974395752,177.8566,17.419418
13.528220653533936,178.180328,17.083370000000002
14.029130697250366,178.43155000000002,17.553382
14.53011178970337,177.88406600000002,17.583312
15.031301259994507,178.23733800000002,17.208064
15.532317161560059,177.656528,17.468926
16.033233642578132,177.495516,17.198486000000003
16.534042596817017,177.897496,17.268008000000002
17.03517770767212,177.78824,17.47814
17.536386013031006,177.607578,17.203656000000002
18.037134647369385,177.941926,17.321649999999998
18.538264513015747,177.02335,17.07024
19.039347171783447,177.991244,17.506628
19.540241479873657,176.68570599999998,17.200352000000002
20.04112696647644,177.978914,17.256990000000002
20.542361736297607,177.817538,17.439094
21.043546199798584,177.85818799999998,17.386186000000002
21.54444146156311,176.812536,17.15788
22.045749187469482,177.516268,17.488786
22.54667329788208,176.718054,17.512718
23.04770255088806,177.335604,17.03309
23.548778772354126,178.025668,17.397171999999998
24.04989004135132,177.33890200000002,17.314826
24.5510094165802,177.54813,17.273916
25.052243947982788,177.08829,17.213386
25.55324912071228,177.62271600000005,17.685178
26.05443048477173,176.961338,17.258554
26.55553126335144,177.266636,17.268498
27.056626558303833,177.935336,17.23652
27.557661771774292,178.706086,17.415806
28.058904886245728,178.320954,17.210298
28.55983066558838,178.065462,17.51651
29.060712814331055,178.407502,17.211032
29.561689376831055,177.99075599999998,17.364614
30.06280016899109,177.303624,17.357084
30.564001321792603,178.023102,17.294476
31.06510615348816,179.133696,17.543194
31.566174030303955,176.961828,17.191082
32.06740736961365,178.119052,17.304299999999998
32.568708181381226,177.280308,17.244812
33.06990456581116,178.57266199999998,17.54249
33.5710723400116,176.811194,17.296774
34.07224106788635,178.47342,17.35029
34.57336354255676,178.464508,17.41798
35.07455372810364,177.4556,17.21611
35.57576012611389,178.235994,17.679366
36.076794147491455,178.177036,17.339092
36.57791066169739,177.547396,17.366694
37.07876253128052,178.414704,17.259072
37.58003330230713,177.940708,17.172719999999998
38.08123183250427,178.610258,17.423456
38.582338094711304,177.812046,17.271192
39.083386182785034,177.86343599999998,17.344507999999998
39.58453369140625,178.98294,17.047596
40.0857412815094,177.167148,17.006104
40.58686089515686,179.39981,17.323822
41.08784079551697,177.476964,17.140468
41.58899664878845,178.44632,17.172476
42.09004521369934,178.762604,16.933183999999997
42.591110944747925,177.219272,17.606136
43.09214210510254,177.931674,16.89989
43.59337639808655,178.616852,17.492828
44.09442353248596,178.154572,17.32367
44.595701456069946,178.45389,17.188906
45.09678292274475,177.063878,17.218468
45.59790539741516,177.082188,17.344784
46.0990264415741,178.56509599999998,17.18398
46.60016322135925,178.582428,17.286064
47.10131812095642,176.889684,17.543622
47.6024329662323,177.553378,17.182266
48.10348629951477,177.442172,17.378444000000002
48.60448908805847,177.213048,17.107878
49.10558080673218,178.213898,17.371498
49.606837034225464,178.48379799999998,17.335512
50.108256340026855,177.90384,17.278474000000003
50.60926532745361,177.542026,17.325015999999998
51.1104235649109,177.821812,17.351732
51.61147713661194,177.806552,17.023208
52.112569093704224,178.220124,17.359808
52.613874197006226,178.36575399999998,17.451976000000002
53.11497950553894,177.657138,17.248576
53.616033077239976,178.224398,17.496161999999998
54.11708974838258,178.09500400000002,17.526914
54.61825513839722,178.212798,17.269632
55.11959385871886,178.411408,17.180888
55.620571374893174,178.058262,17.499682
56.12171530723572,178.10647799999998,17.218316
56.622807025909424,178.696684,17.282418
57.12390661239624,178.172642,17.17315
57.624990463256836,178.320098,17.506872
58.125861167907715,178.14261,17.408616000000002
58.62683820724486,177.52054199999998,16.964304
59.12792944908142,179.04116800000003,17.466664
59.629008531570435,178.66531400000002,17.382358
60.129982471466064,177.31229000000002,17.222966
60.63094663619994,178.451326,17.16807
61.13197350502014,177.48550799999998,17.478352
61.63301396369934,177.81692600000002,16.92737
62.13404035568237,178.804596,17.419752000000003
62.635008811950684,177.87943,17.43533
63.13606810569762,178.36270000000002,16.940496
63.637043952941895,178.19937399999998,17.576211999999998
64.1380708217621,178.075716,17.023422
64.63906598091125,178.084382,17.42667
65.14013671875,177.304722,17.176270000000002
65.64115142822266,178.88382,17.398304
66.14233541488647,177.381872,17.193436
66.64346790313722,179.00881600000002,17.37835
67.14442396163942,177.8859,17.273028
67.64536094665526,177.66409399999998,17.131716
68.1463897228241,178.052402,17.437378000000002
68.64738988876341,178.063142,17.040804
69.14837074279785,178.429108,17.4174
69.64912867546082,177.516148,17.532452
70.1501739025116,177.98221,17.037774
70.65097403526306,178.767976,17.537748
71.15201759338377,178.28762999999998,17.407514
71.6530499458313,178.10452199999995,16.977643999999998
72.15416598320006,178.968048,17.664462
72.65553545951842,177.598668,17.13961
73.15666389465332,178.245028,17.327496
73.65771460533142,177.897736,17.578324000000002
74.15866422653198,178.569978,17.303166
74.65969753265382,178.102936,17.218407999999997
75.16093325614929,177.14432399999998,17.157174
75.66199088096617,177.349156,17.136214000000002
76.16293096542358,177.016268,17.22988
76.66377091407776,177.384314,17.475354
77.16466784477234,176.935824,17.13248
77.66557478904724,177.20230600000002,16.936612
78.16647744178772,176.988072,16.939028
78.66733264923096,176.810096,16.892272
79.1681797504425,177.235874,16.737068
79.6690559387207,176.5546,16.884312
80.17006969451904,175.276164,16.739824
