Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1275.0,0.6,0.0,0.097,0.0,170
0.8376743793487549,1215.0,0.62,0.0,0.083,0.0,184
1.6608135700225901,1185.0,0.591,0.0,0.083,0.0,166
2.489286422729492,1185.0,0.624,0.0,0.102,0.0,187
3.3291332721710205,1200.0,0.608,0.0,0.054,0.0,177
4.159330606460571,1185.0,0.604,0.0,0.099,0.0,170
4.987956762313843,1185.0,0.611,0.0,0.09,0.0,181
5.900262117385864,1185.0,0.631,0.0,0.106,0.0,170
6.735183954238892,1245.0,0.606,0.0,0.067,0.0,116
7.571307420730591,1185.0,0.6,0.0,0.088,0.0,173
8.39901328086853,1185.0,0.619,0.0,0.099,0.0,173
9.240111112594612,1230.0,0.606,0.0,0.069,0.0,135
10.077901840209961,1185.0,0.601,0.0,0.098,0.0,179
10.912806034088142,1245.0,0.629,0.0,0.082,0.0,170
11.748741388320923,1215.0,0.583,0.0,0.069,0.0,154
12.583701610565186,1170.0,0.609,0.0,0.106,0.0,172
13.420409679412842,1230.0,0.602,0.0,0.085,0.0,144
14.251723766326904,1185.0,0.578,0.0,0.067,0.0,171
15.087880373001099,1275.0,0.626,0.0,0.106,0.0,139
15.92418384552002,1200.0,0.605,0.0,0.06,0.0,158
16.768651962280266,1170.0,0.582,0.0,0.064,0.0,177
17.61423635482788,1185.0,0.602,0.0,0.101,0.0,148
18.47189903259278,1155.0,0.612,0.0,0.1,0.0,166
19.32243466377259,1230.0,0.593,0.0,0.054,0.0,186
20.153754949569702,1185.0,0.597,0.0,0.105,0.0,172
20.988999366760254,1170.0,0.625,0.0,0.084,0.0,179
21.823122262954712,1215.0,0.586,0.0,0.074,0.0,182
22.660388708114624,1155.0,0.6,0.0,0.107,0.0,175
23.501806497573853,1215.0,0.632,0.0,0.085,0.0,180
24.334163665771484,1215.0,0.583,0.0,0.067,0.0,164
25.169928073883057,1155.0,0.636,0.0,0.106,0.0,124
26.010910749435425,1200.0,0.582,0.0,0.066,0.0,180
26.83445119857788,1155.0,0.579,0.0,0.089,0.0,168
27.673604726791382,1200.0,0.607,0.0,0.099,0.0,191
28.519550323486328,1185.0,0.593,0.0,0.073,0.0,178
29.350167512893677,1155.0,0.61,0.0,0.104,0.0,167
30.189884662628174,1215.0,0.618,0.0,0.084,0.0,185
31.025885820388794,1170.0,0.588,0.0,0.069,0.0,170
31.85904359817505,1185.0,0.612,0.0,0.103,0.0,171
32.70093607902527,1200.0,0.588,0.0,0.068,0.0,181
33.541149854660034,1185.0,0.601,0.0,0.1,0.0,176
34.37568211555481,1170.0,0.62,0.0,0.083,0.0,159
35.22132968902588,1215.0,0.603,0.0,0.055,0.0,177
36.06128144264221,1155.0,0.599,0.0,0.099,0.0,177
36.89904069900513,1230.0,0.619,0.0,0.084,0.0,166
37.721198320388794,1185.0,0.572,0.0,0.071,0.0,177
38.55686354637146,1155.0,0.621,0.0,0.109,0.0,178
39.40453004837036,1200.0,0.59,0.0,0.068,0.0,164
40.229594707489014,1170.0,0.588,0.0,0.098,0.0,172
41.0622239112854,1170.0,0.622,0.0,0.082,0.0,149
41.90386724472046,1200.0,0.587,0.0,0.073,0.0,161
42.73463296890259,1155.0,0.604,0.0,0.107,0.0,173
43.574172019958496,1230.0,0.601,0.0,0.08,0.0,157
44.40087008476257,1170.0,0.585,0.0,0.068,0.0,183
45.24252891540527,1170.0,0.615,0.0,0.109,0.0,180
46.09743523597717,1200.0,0.599,0.0,0.078,0.0,163
46.924253940582275,1170.0,0.583,0.0,0.082,0.0,177
47.764263153076186,1155.0,0.618,0.0,0.106,0.0,139
48.62479639053346,1185.0,0.599,0.0,0.069,0.0,166
49.454815387725816,1170.0,0.588,0.0,0.072,0.0,178
50.296144008636475,1170.0,0.619,0.0,0.106,0.0,155
51.14233350753784,1170.0,0.596,0.0,0.056,0.0,164
51.969887256622314,1170.0,0.594,0.0,0.098,0.0,176
52.802348136901855,1215.0,0.593,0.0,0.069,0.0,149
53.62015461921692,1170.0,0.59,0.0,0.085,0.0,179
54.459752798080444,1170.0,0.615,0.0,0.109,0.0,171
55.31230521202086,1185.0,0.6,0.0,0.068,0.0,152
56.139151096343994,1170.0,0.597,0.0,0.088,0.0,176
56.97412633895874,1155.0,0.616,0.0,0.101,0.0,127
57.81953310966492,1185.0,0.576,0.0,0.061,0.0,158
58.65066838264465,1170.0,0.593,0.0,0.092,0.0,174
59.492295980453505,1215.0,0.61,0.0,0.097,0.0,127
60.34852862358093,1200.0,0.598,0.0,0.057,0.0,161
61.180675745010376,1170.0,0.602,0.0,0.093,0.0,172
62.02296686172485,1215.0,0.627,0.0,0.104,0.0,134
62.883137226104736,1170.0,0.589,0.0,0.068,0.0,157
63.71782183647156,1185.0,0.599,0.0,0.088,0.0,175
64.55088901519774,1185.0,0.626,0.0,0.081,0.0,124
65.38616180419922,1200.0,0.587,0.0,0.072,0.0,151
66.21533179283142,1185.0,0.621,0.0,0.106,0.0,172
67.05605840682982,1200.0,0.598,0.0,0.071,0.0,128
67.88905239105226,1200.0,0.575,0.0,0.09,0.0,187
68.72079467773438,1170.0,0.6,0.0,0.098,0.0,177
69.56534218788146,1215.0,0.594,0.0,0.068,0.0,143
70.39519810676573,1170.0,0.608,0.0,0.108,0.0,186
71.228999376297,1170.0,0.591,0.0,0.068,0.0,172
72.05067133903502,1215.0,0.598,0.0,0.098,0.0,167
72.88127064704894,1185.0,0.624,0.0,0.084,0.0,182
73.7212085723877,1410.0,0.0,0.0,0.0,0.0,85
74.53295278549194,1410.0,0.001,0.0,0.0,0.0,85
75.32199788093565,915.0,0.0,0.0,0.0,0.0,49
76.11433100700378,990.0,0.0,0.0,0.0,0.0,50
76.9626269340515,1410.0,0.0,0.0,0.0,0.0,86
77.77002835273741,1410.0,0.0,0.0,0.0,0.0,84
