Time (s),IPS,Memory Throughput (MB/s)
0.0,14731975067,560.8644704000002
1.30534029006958,14550309969,116.6335534
2.5476551055908203,15724984610,86.42396360000001
3.773869276046753,13909711240,89.8528202
5.026392459869385,15018527664,95.44175160000002
6.3223419189453125,14306983709,74.69035339999999
7.535278081893921,13857657578,59.0035966
8.810801982879639,15737618706,384.7030304000001
10.003347158432007,14115646856,490.9556418
11.3285973072052,15112205208,237.241225
12.595512628555298,13942658609,124.7181052
13.889326333999634,12297117363,403.5040698
15.103651523590088,14710068208,3168.8192458000003
16.410962104797363,14216853440,3782.1127162000007
17.629237413406372,12730614536,3828.9003558
19.008904695510864,14157348829,3641.9595134
20.235175371170044,15542110096,3538.5275822000003
21.464951753616333,14686512108,3554.0675378
22.725931406021118,14617766382,3584.4553862
23.95263671875,13119699743,3555.5565214000003
25.210901021957397,15430725454,3440.7265256
26.408421516418457,15262871027,3494.2041056
27.705774068832397,15675799901,3481.2960858000006
28.905261754989624,16094329916,3680.2641408
30.21296501159668,15066881772,3931.608766800001
31.39985466003418,16036478331,3803.9965808000006
32.667938232421875,14502484707,3128.2916288
33.887757301330566,13857316709,3371.698504200001
35.173904895782485,14016630088,3320.4963428000005
36.41965341567992,12268112601,3250.3777982
37.68423938751221,16028114839,3735.807423400001
38.942986488342285,14416148205,3608.006493000001
40.25585746765137,14121115671,3017.2574926000007
41.46328282356262,13988865772,3532.1836732
42.744579792022705,14448156997,3257.3193978000004
43.9507336616516,13737182277,3363.5195802000003
45.22433423995972,14457682766,3650.10698
46.498961925506606,14328422633,3516.1613708000004
47.807899713516235,15851374221,3133.6603584
49.00793933868408,15394214133,3719.7012346
50.33102989196776,15540662013,3377.7592966
51.52076816558838,15933630640,3223.4397780000004
52.79130578041077,14179985316,3773.5667892000006
54.00696802139282,15189118419,3446.0218546
55.293195486068726,14708791476,3456.706884800001
56.58291268348694,14669415122,3529.4363936000004
57.84929656982422,14737931521,3515.8782542
59.09209847450256,14346889858,3516.7380898000006
60.30504083633424,14236929796,3551.8864914
61.57220435142516,14990596177,3293.8624108000004
62.838441371917725,13185758996,3732.3051662000007
64.05888366699219,15684592043,3196.3864140000005
65.29658675193787,14618700946,3657.4784974
66.53933882713318,13800751947,3541.6208932000004
67.78440070152283,12447191153,3045.9676130000003
69.1221706867218,14037322454,3282.9886362
70.41171479225159,13112277722,3657.0380938
71.66796731948853,14238846299,3523.8055190000005
72.942134141922,15840366648,3652.3928844000006
74.13484406471252,15517756605,3575.1544816
75.32899618148804,13785412676,3166.8269438
76.59628438949585,14201258788,3333.7084508000003
77.85917949676514,13560130877,3373.1455446000004
79.07645893096924,15445499936,3814.2726648
80.27121877670288,14814558833,3279.8009530000004
81.56308579444885,12139883545,3236.8930594
82.77116441726685,2115641927,3805.915482200001
83.99077844619751,1990271737,3646.699095
85.19020795822144,2684294023,3278.9201458
86.43089532852173,4798775336,3451.9148742
87.6527943611145,5591800967,3550.3555646
88.85369515419006,4535526741,3504.511647
90.06217861175537,1659656747,3497.6539338
