Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1155.0,0.611,0.0,0.082,0.0,170
0.8415851593017649,1185.0,0.575,0.0,0.072,0.0,174
1.6713519096374512,1155.0,0.59,0.0,0.103,0.0,168
2.5053861141204834,1275.0,0.584,0.0,0.072,0.0,129
3.3385369777679443,1170.0,0.596,0.0,0.112,0.0,175
4.193724632263184,1155.0,0.563,0.0,0.061,0.0,170
5.024121999740601,1125.0,0.601,0.0,0.1,0.0,161
5.863933801651001,1200.0,0.612,0.0,0.086,0.0,163
6.701905965805054,1185.0,0.581,0.0,0.072,0.0,163
7.549698114395142,1155.0,0.62,0.0,0.108,0.0,164
8.40642309188842,1155.0,0.592,0.0,0.071,0.0,160
9.255608797073364,1140.0,0.578,0.0,0.101,0.0,136
10.101819276809692,1170.0,0.621,0.0,0.085,0.0,167
10.950392484664917,1155.0,0.578,0.0,0.069,0.0,169
11.785150289535522,1125.0,0.594,0.0,0.104,0.0,161
12.62167501449585,1170.0,0.588,0.0,0.072,0.0,135
13.463651895523071,1170.0,0.592,0.0,0.103,0.0,167
14.307125806808472,1140.0,0.572,0.0,0.078,0.0,169
15.138923406600952,1125.0,0.603,0.0,0.111,0.0,93
15.979408502578735,1155.0,0.596,0.0,0.057,0.0,135
16.82319188117981,1125.0,0.615,0.0,0.11,0.0,171
17.660087823867798,1140.0,0.595,0.0,0.056,0.0,169
18.486916065216064,1110.0,0.59,0.0,0.101,0.0,167
19.336710929870605,1170.0,0.574,0.0,0.061,0.0,137
20.16562819480896,1140.0,0.599,0.0,0.11,0.0,166
21.000322341918945,1140.0,0.571,0.0,0.071,0.0,161
21.83069658279419,1140.0,0.597,0.0,0.102,0.0,162
22.670940160751343,1185.0,0.607,0.0,0.087,0.0,155
23.52354598045349,1170.0,0.565,0.0,0.071,0.0,169
24.366360902786255,1140.0,0.601,0.0,0.105,0.0,165
25.21897602081299,1110.0,0.568,0.0,0.073,0.0,156
26.043275833129883,1245.0,0.609,0.0,0.106,0.0,162
26.892292022705078,1185.0,0.554,0.0,0.069,0.0,163
27.738604307174683,1140.0,0.577,0.0,0.088,0.0,165
28.59025812149048,1140.0,0.555,0.0,0.088,0.0,166
29.425405025482178,1125.0,0.582,0.0,0.088,0.0,162
30.27379608154297,1185.0,0.601,0.0,0.087,0.0,167
31.113585710525513,1110.0,0.569,0.0,0.094,0.0,167
31.9502215385437,1185.0,0.623,0.0,0.086,0.0,148
32.78972935676575,1155.0,0.579,0.0,0.071,0.0,162
33.62789034843445,1125.0,0.597,0.0,0.105,0.0,164
34.47632336616516,1185.0,0.588,0.0,0.068,0.0,168
35.31433320045471,1110.0,0.612,0.0,0.112,0.0,140
36.16286587715149,1185.0,0.586,0.0,0.056,0.0,159
36.991671085357666,1140.0,0.609,0.0,0.106,0.0,163
37.83494162559509,1095.0,0.572,0.0,0.07,0.0,163
38.664998054504395,1185.0,0.605,0.0,0.108,0.0,163
39.503846645355225,1140.0,0.583,0.0,0.069,0.0,166
40.33495783805847,1110.0,0.583,0.0,0.102,0.0,128
41.17429208755493,1170.0,0.569,0.0,0.062,0.0,164
41.999236822128296,1155.0,0.614,0.0,0.113,0.0,168
42.83886003494263,1155.0,0.585,0.0,0.07,0.0,164
43.67941117286682,1125.0,0.554,0.0,0.093,0.0,166
44.52697515487671,1170.0,0.583,0.0,0.086,0.0,159
45.36770963668823,1185.0,0.587,0.0,0.091,0.0,162
46.21502113342284,1155.0,0.598,0.0,0.107,0.0,165
47.07160544395447,1140.0,0.575,0.0,0.073,0.0,153
47.90585803985596,1110.0,0.62,0.0,0.111,0.0,156
48.751185655593886,1170.0,0.575,0.0,0.056,0.0,160
49.5895538330078,1140.0,0.623,0.0,0.11,0.0,167
50.4345428943634,1140.0,0.563,0.0,0.063,0.0,164
51.27104115486145,1125.0,0.609,0.0,0.103,0.0,161
52.10637068748474,1185.0,0.585,0.0,0.071,0.0,161
52.93424248695372,1140.0,0.611,0.0,0.113,0.0,169
53.78063893318176,1140.0,0.602,0.0,0.063,0.0,172
54.61843514442444,1110.0,0.609,0.0,0.111,0.0,165
55.46105003356932,1185.0,0.572,0.0,0.062,0.0,140
56.29387974739075,1260.0,0.586,0.0,0.099,0.0,170
57.14223480224608,1140.0,0.57,0.0,0.082,0.0,165
57.98171019554138,1125.0,0.563,0.0,0.103,0.0,170
58.8240270614624,1110.0,0.582,0.0,0.087,0.0,132
59.65183973312378,1095.0,0.579,0.0,0.092,0.0,128
60.49278688430786,1140.0,0.581,0.0,0.086,0.0,169
61.32989025115967,1110.0,0.594,0.0,0.102,0.0,171
62.16221785545348,1200.0,0.57,0.0,0.061,0.0,103
62.99049639701845,1200.0,0.597,0.0,0.103,0.0,169
63.826282024383545,1155.0,0.588,0.0,0.062,0.0,173
64.66016983985901,1110.0,0.577,0.0,0.103,0.0,167
65.50319290161133,1230.0,0.594,0.0,0.087,0.0,116
66.34124183654784,1185.0,0.567,0.0,0.093,0.0,176
67.18680095672609,1140.0,0.608,0.0,0.082,0.0,165
68.04046869277954,1125.0,0.557,0.0,0.072,0.0,169
68.87319016456604,1095.0,0.587,0.0,0.082,0.0,164
69.71964859962465,1200.0,0.581,0.0,0.07,0.0,137
70.55581164360046,1170.0,0.593,0.0,0.107,0.0,168
71.41125273704529,1140.0,0.579,0.0,0.061,0.0,170
72.24217891693117,1110.0,0.617,0.0,0.112,0.0,167
73.07830691337584,1200.0,0.587,0.0,0.072,0.0,158
73.90930676460266,1140.0,0.609,0.0,0.111,0.0,173
74.75299119949341,1155.0,0.597,0.0,0.055,0.0,180
75.58983540534972,1410.0,0.0,0.0,0.0,0.0,86
76.3756229877472,1410.0,0.001,0.0,0.0,0.0,86
77.16731739044188,795.0,0.0,0.0,0.0,0.0,48
77.95383930206299,765.0,0.0,0.0,0.0,0.0,47
78.77358508110046,765.0,0.0,0.0,0.0,0.0,47
79.59460997581482,1410.0,0.0,0.0,0.0,0.0,84
