Time (s),IPS,Memory Throughput (MB/s)
0.0,18381767362,113.9911318
1.2265851497650218,18922929024,102.93909860000002
2.4519498348236084,18525346745,82.3869306
3.6599488258361816,17234663844,66.1968554
4.850844383239746,18246420217,648.0014684
6.090619325637817,18078377053,274.3504712
7.276566982269287,18481832297,151.4044662
8.491891384124756,17207614909,2973.793851600001
9.667879104614258,16376915185,3975.8588428
10.884396076202393,18593615765,3414.3547386000005
12.113325834274292,18435263114,4768.480464800001
13.283003568649292,18671702320,3833.818196
14.560618877410889,20162827429,3701.7705166
15.763251304626465,16283382854,4253.0509658
16.93666434288025,16271139016,4126.4559024
18.15753960609436,18065874262,3617.055738400001
19.402331590652466,15937482117,4134.2468518
20.582951545715332,17754879763,4055.9493832
21.814330101013184,18275746776,3726.2968028
23.02587342262268,18364582553,4093.3207744
24.25494408607483,20254027454,3716.3982076
25.46323251724243,17213326006,3952.8529976
26.618290662765503,18150195469,4085.424967
27.88985013961792,18136291010,3815.761648400001
29.043599605560303,17531337812,4029.3993376
30.20324730873108,18053202920,4044.5093754
31.371131658554077,17350651797,3982.087408
32.594292402267456,17539978616,3662.0712778
33.807090282440186,18006140460,3358.4129956
35.01392912864685,17978776259,3730.1555772000006
36.22539258003235,17927693281,3888.805731200001
37.45033049583435,15156485743,3694.6296868
38.635950326919556,17712427651,4050.035392
39.87092852592468,16227944380,3491.3414822000004
41.066983699798584,15838343235,4357.9089658
42.2780601978302,17411662948,3474.3964294000007
43.528363943099976,15619561653,3682.6234458
44.69618201255798,15809414399,4101.9505878
45.92366814613342,16233569452,3232.7301968
47.14102840423584,16712449809,3306.330027
48.34904336929321,18175108627,3732.6092544000007
49.59125018119812,16247758200,3619.5199014
50.7705361843109,16834587976,3793.3744653999993
52.01479148864746,18023280113,3927.6451344000006
53.24564838409424,17885846093,3907.5123984
54.48491597175598,17162741745,3490.4921324
55.64909744262695,16857516674,3715.968289800001
56.82781910896301,19638995381,3583.52215
57.985248088836656,18182834404,3890.9343486
59.16167044639586,17739999707,4030.898807000001
60.4007842540741,16382108603,3314.8759540000005
61.5945942401886,18745379610,3536.5038228
62.856808423995986,16143400388,4153.792383
64.02258825302124,18140666142,3524.8960422000005
65.24731016159058,16507709381,4078.5672538
66.44289207458496,16681217172,3618.177719
67.6692533493042,18646789938,3529.6565954
68.9089081287384,17671926896,3757.1250548
70.12310695648193,17956057674,3871.7243630000007
71.33514094352722,19934506414,3555.262919
72.54832434654236,16271098375,3629.2612096
73.75291514396667,16407061238,3761.3822896
74.92016291618346,6833246144,3578.1114772000005
76.1543803215027,2357423403,3812.311820200001
77.32217025756836,6656569453,3879.326568
78.51886224746704,6872499253,3164.8556134
79.7046778202057,4201186782,3785.6464308
