Time (s),IPS,Memory Throughput (MB/s)
0.0,21254370414,86.03598900000001
1.142446756362915,17982105461,86.6756228
2.283385753631592,20127489301,368.9743304
3.421579122543335,17982175071,567.9214138
4.592761516571045,16477653985,246.2485272
5.79905366897583,19323091913,1676.15513
6.945455551147461,20767992439,3974.7158906
8.092317342758179,18418298572,4175.0470996
9.23115873336792,18957684573,4221.845225
10.381271839141846,19612709707,4273.2466166
11.524250984191895,17637864853,4272.596497
12.736924886703491,21175189251,4184.096345000001
13.903013944625854,18385167872,4310.345377
15.057170867919929,18269019176,4184.6101492
16.213205575943,19457570288,4011.9090232
17.374020099639893,18953546667,3682.6863606000006
18.524067401885986,19012727174,3967.522631800001
19.66627311706543,17969101989,3996.840928600001
20.827595472335815,19507568613,4053.4327912
22.01044154167176,18831615350,4038.1235232
23.189168453216553,17468479044,4120.290252000001
24.33316946029663,18695260657,4052.3003248
25.49202036857605,18844623775,4083.023718800001
26.632792472839355,17596553943,4127.168936800001
27.83194637298584,16974930753,3647.0241548
28.967156171798706,19590823436,4194.120769800001
30.105210542678833,17528715018,4064.5372534
31.24370002746582,19607883658,4126.0364704
32.39257025718689,18980681776,3938.3406504
33.54354453086853,17460656076,3521.0058104000004
34.684720039367676,20884072968,4174.355036800001
35.87307047843933,19353693301,3685.706271000001
37.03021812438965,19839012222,4187.0428548
38.17413330078125,19573632729,4015.6734254
39.37119388580322,18395299025,3986.229299000001
40.51855731010437,19180556070,4030.2382016000006
41.67886471748352,21359484393,3505.769943
42.88214945793152,19358355193,4271.6737466
44.03459191322327,19171577824,3997.8370796
45.19184684753418,18898032982,3879.955716
46.33564043045044,19865355471,3566.4827250000003
47.47707676887512,17370996968,3703.196585400001
48.65482997894287,18524726091,4133.6911044
49.79401755332948,18324100043,4069.843068200001
50.950958251953125,18526116701,3555.9025528
52.145493507385254,20045709993,3796.7404072
53.30019783973694,19129046847,4202.1738642
54.43716478347778,18743430373,4099.9687716
55.580119609832764,18257827793,3976.718678400001
56.74321579933168,17625377426,3879.0329656
57.904071331024156,19868757692,3761.0152866
59.05635333061218,19158581884,3672.1691032
60.203025341033936,17598396234,3925.044656
61.386167764663696,16566775843,3927.4144468
62.578595161438,18282222713,4003.1533802
63.72813749313356,18694788759,4085.896828000001
64.87704801559448,19357065186,3994.7437686
66.01661849021912,20454662250,3757.984890400001
67.1596975326538,20707806898,4080.3498398
68.306382894516,16890887207,4135.4107756
69.44654297828674,19873867493,4056.9979632
70.64178562164308,5344839150,3629.219266400001
71.79783225059508,2705493112,4053.4747344
72.97050523757936,6537341050,3894.163975
74.11097526550292,7732320450,3822.3047876
75.31105875968932,5215703711,4205.697093000001
