Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1305.0,0.477,0.0,0.096,0.0,182
0.8577444553375173,1305.0,0.546,0.0,0.093,0.0,206
1.6928601264953542,1275.0,0.568,0.0,0.068,0.0,194
2.5342516899108887,1260.0,0.522,0.0,0.095,0.0,195
3.391063928604119,1365.0,0.568,0.0,0.058,0.0,191
4.219445705413811,1320.0,0.581,0.0,0.063,0.0,190
5.046324491500847,1290.0,0.542,0.0,0.098,0.0,191
5.927823066711419,1215.0,0.539,0.0,0.088,0.0,173
6.765696048736565,1290.0,0.582,0.0,0.061,0.0,162
7.602155208587639,1230.0,0.508,0.0,0.055,0.0,182
8.45614576339721,1335.0,0.457,0.0,0.056,0.0,163
9.295992374420159,1380.0,0.587,0.0,0.089,0.0,145
10.155404567718499,1215.0,0.565,0.0,0.072,0.0,126
10.98890542984008,1245.0,0.55,0.0,0.084,0.0,141
11.842257022857659,1230.0,0.555,0.0,0.048,0.0,177
12.67778038978576,1245.0,0.582,0.0,0.052,0.0,187
13.518902540206902,1230.0,0.594,0.0,0.064,0.0,183
14.3695261478424,1230.0,0.529,0.0,0.081,0.0,197
15.192904472351067,1395.0,0.568,0.0,0.076,0.0,144
16.03503203392028,1365.0,0.556,0.0,0.103,0.0,164
16.89611864089965,1320.0,0.562,0.0,0.056,0.0,184
17.735135793685906,1215.0,0.561,0.0,0.064,0.0,174
18.571074247360222,1245.0,0.522,0.0,0.057,0.0,209
19.397250652313225,1230.0,0.585,0.0,0.064,0.0,184
20.221803188323968,1335.0,0.582,0.0,0.077,0.0,174
21.091893911361687,1335.0,0.523,0.0,0.093,0.0,185
21.960212707519524,1290.0,0.457,0.0,0.054,0.0,176
22.799023866653435,1305.0,0.593,0.0,0.058,0.0,128
23.63512969017028,1215.0,0.57,0.0,0.058,0.0,180
24.467725276947014,1380.0,0.553,0.0,0.058,0.0,174
25.310833215713494,1335.0,0.616,0.0,0.076,0.0,161
26.13732147216796,1230.0,0.609,0.0,0.103,0.0,186
26.981337785720818,1245.0,0.552,0.0,0.09,0.0,189
27.844024658203118,1350.0,0.572,0.0,0.056,0.0,147
28.6756944656372,1380.0,0.575,0.0,0.077,0.0,140
29.512928485870354,1365.0,0.595,0.0,0.104,0.0,138
30.35103082656861,1305.0,0.576,0.0,0.052,0.0,186
31.18094968795777,1365.0,0.588,0.0,0.043,0.0,151
32.01205778121949,1275.0,0.555,0.0,0.078,0.0,165
32.85609626770019,1215.0,0.613,0.0,0.101,0.0,142
33.70886778831481,1320.0,0.57,0.0,0.057,0.0,139
34.55016016960145,1230.0,0.564,0.0,0.06,0.0,175
35.37071847915649,1260.0,0.493,0.0,0.082,0.0,176
36.20446252822877,1260.0,0.573,0.0,0.099,0.0,167
37.073857545852654,1230.0,0.607,0.0,0.071,0.0,187
37.909475088119486,1275.0,0.542,0.0,0.086,0.0,187
38.74294805526733,1335.0,0.551,0.0,0.056,0.0,146
39.57877111434937,1245.0,0.581,0.0,0.075,0.0,189
40.415333271026604,1215.0,0.575,0.0,0.097,0.0,177
41.25095844268797,1290.0,0.555,0.0,0.066,0.0,217
42.09566354751585,1335.0,0.53,0.0,0.044,0.0,141
42.92454719543456,1365.0,0.609,0.0,0.095,0.0,135
43.784075975418084,1260.0,0.53,0.0,0.096,0.0,193
44.64111804962156,1260.0,0.536,0.0,0.061,0.0,172
45.46617126464843,1275.0,0.558,0.0,0.096,0.0,183
46.32500147819518,1350.0,0.568,0.0,0.051,0.0,190
47.15964007377625,1350.0,0.595,0.0,0.065,0.0,143
47.99943804740905,1260.0,0.534,0.0,0.08,0.0,159
48.83727645874023,1215.0,0.555,0.0,0.082,0.0,161
49.68163084983825,1215.0,0.539,0.0,0.092,0.0,182
50.52563357353208,1215.0,0.549,0.0,0.072,0.0,180
51.36493182182311,1260.0,0.555,0.0,0.075,0.0,145
52.219179630279534,1230.0,0.618,0.0,0.099,0.0,198
53.06570124626159,1230.0,0.59,0.0,0.056,0.0,207
53.91719889640809,1260.0,0.571,0.0,0.083,0.0,190
54.750851392745965,1200.0,0.609,0.0,0.101,0.0,188
55.58722281455993,1215.0,0.573,0.0,0.063,0.0,180
56.42042565345765,1245.0,0.554,0.0,0.068,0.0,188
57.243404865264885,1215.0,0.527,0.0,0.082,0.0,183
58.08183622360229,1305.0,0.576,0.0,0.099,0.0,206
58.91693019866943,1245.0,0.555,0.0,0.096,0.0,189
59.7586450576782,1200.0,0.507,0.0,0.096,0.0,195
60.65971851348876,1215.0,0.531,0.0,0.099,0.0,191
61.495092630386345,1275.0,0.564,0.0,0.052,0.0,176
62.334316730499246,1260.0,0.644,0.0,0.062,0.0,174
63.172522306442254,1245.0,0.506,0.0,0.06,0.0,154
63.994663000106804,1260.0,0.53,0.0,0.068,0.0,152
64.84558916091916,1200.0,0.578,0.0,0.094,0.0,176
65.69552302360532,1215.0,0.53,0.0,0.097,0.0,182
66.5542368888855,1275.0,0.523,0.0,0.068,0.0,136
67.38501715660095,1365.0,0.625,0.0,0.082,0.0,207
68.23247790336609,1230.0,0.587,0.0,0.094,0.0,187
69.0749237537384,1245.0,0.536,0.0,0.083,0.0,207
69.91761589050293,1260.0,0.578,0.0,0.062,0.0,182
70.75103569030762,1335.0,0.608,0.0,0.106,0.0,138
71.64283061027527,1200.0,0.568,0.0,0.052,0.0,146
72.48816585540771,1260.0,0.614,0.0,0.078,0.0,173
73.3525698184967,1200.0,0.616,0.0,0.106,0.0,184
74.20683002471924,1275.0,0.592,0.0,0.064,0.0,147
75.03653025627136,1230.0,0.563,0.0,0.056,0.0,123
75.87783718109131,1200.0,0.559,0.0,0.102,0.0,177
76.7590229511261,1365.0,0.559,0.0,0.063,0.0,179
77.58438181877136,1245.0,0.494,0.0,0.066,0.0,191
78.41788744926453,1335.0,0.508,0.0,0.081,0.0,164
79.24473357200623,1245.0,0.534,0.0,0.077,0.0,185
80.09873723983765,1410.0,0.206,0.0,0.058,0.0,85
80.93756055831909,1410.0,0.0,0.0,0.0,0.0,85
81.7279281616211,765.0,0.0,0.0,0.0,0.0,48
82.51791191101074,765.0,0.0,0.0,0.0,0.0,47
83.35729169845581,765.0,0.0,0.0,0.0,0.0,47
84.19000124931335,765.0,0.0,0.0,0.0,0.0,47
85.06063294410706,765.0,0.0,0.0,0.0,0.0,46
85.88415431976318,1410.0,0.0,0.0,0.0,0.0,82
