Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1395.0,0.375,0.0,0.082,0.0,187
0.8213677406311035,1380.0,0.542,0.0,0.062,0.0,228
1.6339130401611328,1395.0,0.628,0.0,0.089,0.0,218
2.485499620437622,1395.0,0.626,0.0,0.067,0.0,223
3.294728994369507,1395.0,0.605,0.0,0.095,0.0,239
4.125648260116577,1395.0,0.606,0.0,0.051,0.0,206
4.944586515426636,1395.0,0.621,0.0,0.072,0.0,228
5.849229097366333,1395.0,0.598,0.0,0.075,0.0,230
6.676823377609253,1380.0,0.594,0.0,0.086,0.0,183
7.517096519470208,1365.0,0.602,0.0,0.058,0.0,238
8.342108488082893,1365.0,0.604,0.0,0.09,0.0,231
9.179534912109382,1395.0,0.574,0.0,0.064,0.0,232
10.00333285331726,1380.0,0.65,0.0,0.086,0.0,225
10.829678535461426,1395.0,0.56,0.0,0.065,0.0,222
11.645588397979736,1380.0,0.591,0.0,0.096,0.0,225
12.48951005935669,1380.0,0.605,0.0,0.072,0.0,226
13.32004714012146,1395.0,0.602,0.0,0.054,0.0,190
14.149052858352661,1380.0,0.622,0.0,0.07,0.0,236
14.985217094421387,1395.0,0.567,0.0,0.063,0.0,219
15.812318086624146,1395.0,0.606,0.0,0.094,0.0,234
16.651533126831055,1380.0,0.615,0.0,0.073,0.0,239
17.484174489974976,1380.0,0.605,0.0,0.076,0.0,179
18.30678391456604,1395.0,0.627,0.0,0.072,0.0,242
19.145684957504272,1365.0,0.616,0.0,0.05,0.0,169
19.980058908462524,1365.0,0.611,0.0,0.088,0.0,128
20.81271529197693,1395.0,0.628,0.0,0.056,0.0,249
21.640584707260132,1380.0,0.61,0.0,0.073,0.0,147
22.4731924533844,1365.0,0.62,0.0,0.084,0.0,247
23.3106632232666,1380.0,0.573,0.0,0.058,0.0,202
24.134249687194824,1380.0,0.589,0.0,0.096,0.0,230
24.976895809173584,1365.0,0.629,0.0,0.079,0.0,236
25.81967854499817,1380.0,0.561,0.0,0.056,0.0,232
26.646130323410034,1365.0,0.613,0.0,0.094,0.0,242
27.47616672515869,1365.0,0.558,0.0,0.076,0.0,192
28.298609495162964,1380.0,0.584,0.0,0.087,0.0,240
29.138471841812134,1350.0,0.598,0.0,0.07,0.0,225
29.97916579246521,1395.0,0.591,0.0,0.064,0.0,198
30.804884433746338,1365.0,0.619,0.0,0.075,0.0,241
31.64281940460205,1365.0,0.594,0.0,0.086,0.0,215
32.488784074783325,1380.0,0.571,0.0,0.066,0.0,230
33.31050658226013,1350.0,0.612,0.0,0.092,0.0,231
34.1422483921051,1380.0,0.597,0.0,0.052,0.0,227
34.96419978141785,1395.0,0.592,0.0,0.085,0.0,222
35.789910554885864,1365.0,0.645,0.0,0.073,0.0,172
36.63576149940491,1395.0,0.623,0.0,0.068,0.0,231
37.46370029449463,1365.0,0.631,0.0,0.078,0.0,219
