Time (s),IPS,Memory Throughput (MB/s)
0.0,19421640128,99.86675920000002
1.2114145755767822,15064711289,62.10739340000001
2.423577308654785,18181503487,85.773844
3.6412873268127512,15293904514,73.7990604
4.828349351882942,17098029852,394.6225972000001
6.0116822719573975,17351633318,444.3777182
7.275993347167969,15459736883,181.9391158
8.450295448303223,16682557257,215.59853380000004
9.636779546737671,17837579887,3437.717101
10.855424880981445,15439465147,3963.2444254
12.079566717147827,16029982925,3282.0449142
13.345579147338867,17394032363,4394.179348
14.530453205108643,17149214522,4096.854489
15.70754361152649,17707807896,3874.7442734
16.903050661087036,19247407683,4025.9285378
18.16157341003418,16699632606,4170.0348872
19.339887857437134,17759163340,3614.4133168
20.53618335723877,19207825641,3786.9781274
21.78739356994629,18507271336,4487.8070562
22.948430061340332,17571797961,3812.689309
24.123342990875244,17523101483,4037.4209746
25.30780529975891,17716306550,3802.0671936
26.55558753013611,16830198063,3926.607040200001
27.73932409286499,17271818503,4145.277913400001
28.94165563583374,16373731037,4003.237266600001
30.136469841003418,17324293304,3595.2347886
31.35435938835144,17269125258,3855.1672848
32.51998233795166,17516642375,4316.1440244000005
33.67886233329773,15463764482,3874.3353272
34.8598427772522,15948197076,4354.176021
36.042558908462524,16251745753,4087.36484
37.27576231956482,15815641384,3669.6420254
38.47200918197632,17444220032,3686.3459048
39.65996432304382,20174476445,3859.6552072
40.913007497787476,15504013628,3500.9045318000003
42.084581375122056,15465499943,3713.5355842
43.34801173210144,19679978478,3970.8885736
44.539823055267334,17094041689,3582.2638540000003
45.712841749191284,15735742355,4011.6363924
46.87927865982056,16743136328,4002.849292
48.085074901580825,19038481550,3541.3377766
49.2445249557495,16187542120,3750.24637
50.42835688591002,17368343462,3869.312629000001
51.635382413864136,17230762909,3733.626377
52.833361864089966,15312319325,3788.3203098
54.03367352485657,17108536058,3777.3626488
55.236698389053345,15630016800,3796.2580604
56.54830312728882,17357837802,3643.9518154
57.743734598159776,17447795703,3986.9423334
58.94797682762146,18731873569,3529.1847344000003
60.179572820663466,17418167200,3872.1857382
61.35140085220338,15830629709,3590.6105508000005
62.61416840553284,16590448217,3728.5197924
63.80700731277466,16030695578,3737.7472964
64.99579048156738,19103955162,3961.7554418
66.26996850967406,16998903113,3938.298707200001
67.45534801483154,15594803797,3469.9399644
68.62778520584106,17152783925,3704.4968246
69.81382155418396,15859325499,4190.891143400001
71.02804803848267,15323596962,3650.2957244
72.23287081718446,2377616711,4070.430273
73.41750597953796,3900745540,3954.19518
74.59657502174377,5975658034,3758.0478052
75.7729058265686,6082147694,3518.772335
76.97836780548096,3474685896,3722.5428864
