Time (s),Package Power (W),DRAM Power (W)
0.0,170.425224,16.562954
0.5009407997131348,170.237478,16.921158
1.0018055438995361,170.56352800000002,17.858924000000002
1.5028164386749268,170.339042,17.30479
2.003978729248047,170.47954399999998,17.471254000000002
2.505119562149048,170.53179,17.402127999999998
3.0060555934906006,170.32061,17.544632
3.5073416233062815,170.440236,17.64038
4.008424997329712,170.138114,17.372936
4.509711742401123,170.816336,17.574558
5.010774374008179,169.779106,17.055248
5.5113441944122314,170.54717,17.521774
6.012226343154907,170.181694,17.421067999999998
6.5132598876953125,171.240406,17.471469999999997
7.014381408691406,169.649224,17.40586
7.515367031097412,170.192436,17.362594
8.016328573226929,169.721,17.528261999999998
8.51719355583191,170.34185000000002,17.365378
9.018057823181152,169.719534,17.189028
9.519183158874512,171.110036,17.794449999999998
10.020352840423584,169.47845,17.107847999999997
10.52127122879029,170.32793199999998,17.485238000000003
11.022395133972168,170.63201,17.566082
11.52335786819458,171.130422,17.170458
12.024333953857422,169.864432,17.330095999999998
12.525288581848145,170.641898,17.485053999999998
13.026241779327393,169.604424,17.621928
13.527170181274414,170.59844,17.025748
14.028130054473877,169.025324,17.833281999999997
14.529174089431763,171.038138,17.143312
15.030263423919678,169.79998,17.882672
15.531264305114746,170.052664,17.244936
16.03229522705078,170.387258,17.866054
16.53358817100525,170.20818400000002,17.344938
17.03471064567566,168.921076,17.454819999999998
17.53573226928711,170.214284,17.337256
18.03694725036621,170.29705,17.259106000000003
18.5381178855896,170.32011999999995,17.539734000000003
19.039299726486206,170.27519999999998,17.535606
19.540302515029907,169.93206199999997,17.221956
20.04116940498352,170.612844,17.089794
20.542221546173096,170.42095,17.3946
21.043287754058838,170.194998,17.411308
21.544240951538093,170.20562,17.140314
22.04519033432007,170.144584,17.430799999999998
22.546298503875732,169.843682,17.264034000000002
23.047422647476196,169.73100799999995,17.595579999999998
23.548532485961907,170.421684,17.111336
24.049505472183228,170.65667000000002,17.590256
24.55064630508423,170.236134,17.269080000000002
25.05154538154602,170.42205,17.359318000000002
25.55284810066223,169.747612,17.190562
26.05379056930542,170.41643399999998,17.169843999999998
26.554797410964966,170.50701,17.351238000000002
27.055726528167725,170.09612199999998,17.399498
27.55680799484253,170.51531,16.948206
28.057920455932617,170.268608,17.680528
28.559016227722168,170.511038,16.909652
29.05991291999817,170.155082,17.549682
29.561018228530884,170.50054,17.077278
30.0621018409729,169.52983799999998,17.409902000000002
30.5632586479187,170.416312,17.248668000000002
31.064419984817505,169.76885399999998,17.42924
31.565399646759033,170.508596,17.173576
32.06665062904358,170.29326400000002,17.407178000000002
32.567352533340454,170.19378,16.961426000000003
33.068485260009766,170.357352,17.617033999999997
