Time (s),Package Power (W),DRAM Power (W)
0.0,125.486862,16.550072
0.5009512901306152,126.086956,17.336674000000002
1.0021753311157229,125.792402,17.682760000000002
1.503556251525879,126.023726,17.538207999999997
2.0046353340148926,126.023358,17.481748
2.5056772232055664,126.322798,17.755558
3.006840705871582,126.527386,17.507822
3.507944107055664,125.705854,17.4782
4.008988380432129,126.017134,17.852345999999997
4.510110855102539,125.992354,17.152798
5.011271476745613,125.953412,17.795735999999998
5.512277126312256,126.049362,17.721562
6.0134360790252686,125.971356,17.446836
6.514668464660652,125.85783,17.451546
7.015674829483032,126.360152,17.739615999999998
7.516873836517334,125.807418,17.43034
8.018051624298096,126.698162,17.403598
8.51952862739563,125.821332,17.539278
9.020736932754517,126.16081,17.487808
9.521930694580078,126.015304,17.502282
10.02312588691712,126.164348,17.472172
10.524100303649902,125.802046,17.612932
11.02518367767334,126.164594,17.563268
11.526357650756836,126.272504,17.725018
12.027530670166016,125.995894,17.231044
12.528579235076904,126.696208,17.883834
13.02982783317566,125.778244,17.607086
13.531028747558594,126.069378,17.284869999999998
14.032018423080444,126.288008,17.93013
14.533152103424072,125.872724,17.506169999999997
15.034150838851929,126.099896,17.615746
15.535148859024048,126.038252,17.684413999999997
16.036296367645264,126.288128,17.285846
16.53743839263916,125.88652,17.76272
17.038416385650635,126.193158,17.723888000000002
17.53954577445984,125.809004,17.504666
18.040691375732425,126.865764,17.523796
18.54257869720459,125.587936,17.419232
19.04366874694824,125.87431,17.407882
19.54500460624695,126.270062,17.835272
20.046512842178345,126.136398,17.572752
20.54776382446289,126.444744,17.38842
21.04868459701538,125.86711,17.486064
21.549781322479248,126.009808,17.369999999999997
22.05082678794861,126.369916,17.841450000000002
22.55198693275452,125.68498,17.293378
23.052979707717896,125.557786,17.353594
23.55406165122986,126.29948,17.783344
24.055327653884888,125.960006,17.692584
24.556452989578247,126.29948,17.462746
25.057664394378666,125.722946,17.655986
25.558753490448,125.908736,17.356932
26.059844732284542,126.575604,17.586128
26.56107211112976,125.784954,17.346220000000002
27.06237483024597,125.752122,17.183094
27.56332874298096,126.216962,17.513786
28.06403017044068,125.763594,17.538636
28.565247058868408,126.193402,17.497264
29.066898345947266,125.926558,17.507054
29.56778120994568,126.016156,17.38631
30.06902265548706,126.14665,17.563360000000003
30.57005882263184,125.793622,17.046128
31.071122407913208,125.95732,17.498455999999997
31.572004795074463,125.854414,17.547998
32.07305455207825,125.824508,17.155676
32.57425594329834,125.873456,17.540898
33.07545733451843,126.015546,17.487257999999997
33.576706409454346,126.738812,17.304668
34.07912302017212,125.837446,17.586004
34.58000445365906,125.995404,17.20023
35.08112835884094,125.82158,17.691022
35.58242392539978,126.117474,17.640378
36.08356523513794,125.954756,17.286278
36.58470559120178,125.879682,17.4446
37.0857365131378,125.908612,17.050902
37.586907148361206,125.98735,17.538176
38.08799910545349,126.040204,17.555282
38.58896517753601,125.929486,17.298852
39.09004926681519,126.158248,17.597296
39.59121370315553,125.905196,17.095516
40.09230375289917,125.993452,17.533096
40.59334707260133,126.355022,17.554456000000002
41.09454917907715,126.089032,17.362347999999997
41.595885038375854,126.370894,17.481412
42.09735727310181,126.177654,17.548396
42.598441600799575,126.12065,17.393896
43.099570512771606,126.502972,17.627224
43.60087132453919,125.891888,17.416662000000002
44.10218405723573,126.48686,17.57658
44.603392124176025,126.174114,17.606014000000002
45.10401630401611,125.944258,17.35476
45.605160713195815,126.07463,17.61339
46.106307268142686,126.130658,17.344906
46.60755896568297,126.087932,17.156502
47.10873460769653,125.898116,17.742034
47.610079288482666,126.187666,17.196466
48.11119866371155,125.928756,17.722050000000003
48.61230373382568,126.051922,17.559292
49.113176584243774,125.761762,17.15335
49.61431884765625,126.408126,17.799988
50.11551094055177,126.102092,17.328994
50.61677503585816,125.581222,17.025014
