Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1410.0,0.613,0.0,0.057,0.0,247
0.8239808082580566,1410.0,0.588,0.0,0.092,0.0,222
1.6766810417175293,1410.0,0.641,0.0,0.072,0.0,176
2.506814956665039,1410.0,0.579,0.0,0.077,0.0,257
3.330110549926758,1410.0,0.62,0.0,0.089,0.0,243
4.179708480834961,1410.0,0.62,0.0,0.068,0.0,258
5.015847206115723,1410.0,0.595,0.0,0.06,0.0,241
5.835951089859009,1410.0,0.622,0.0,0.094,0.0,247
6.68375563621521,1410.0,0.633,0.0,0.072,0.0,253
7.515263795852661,1410.0,0.556,0.0,0.062,0.0,237
8.345117568969734,1410.0,0.622,0.0,0.086,0.0,247
9.184213638305664,1410.0,0.604,0.0,0.083,0.0,249
10.038122415542603,1410.0,0.63,0.0,0.087,0.0,260
10.895769596099854,1410.0,0.668,0.0,0.074,0.0,243
11.725536346435547,1395.0,0.655,0.0,0.062,0.0,215
12.554458856582642,1410.0,0.605,0.0,0.093,0.0,252
13.392635345458984,1395.0,0.619,0.0,0.068,0.0,226
14.229352951049805,1395.0,0.625,0.0,0.066,0.0,246
15.062894344329834,1395.0,0.576,0.0,0.078,0.0,233
15.90414547920227,1395.0,0.617,0.0,0.081,0.0,219
16.73975658416748,1410.0,0.646,0.0,0.09,0.0,268
17.598462343215942,1395.0,0.595,0.0,0.061,0.0,228
18.42510485649109,1395.0,0.592,0.0,0.063,0.0,250
19.24832582473755,1395.0,0.612,0.0,0.091,0.0,199
20.081573724746704,1410.0,0.634,0.0,0.094,0.0,248
20.938942193984985,1395.0,0.638,0.0,0.071,0.0,175
21.769319534301758,1395.0,0.621,0.0,0.05,0.0,248
22.599780082702637,1395.0,0.612,0.0,0.085,0.0,219
23.430885553359985,1410.0,0.612,0.0,0.094,0.0,252
24.267788887023926,1395.0,0.658,0.0,0.074,0.0,207
25.091435432434082,1410.0,0.638,0.0,0.066,0.0,255
25.922595262527466,1395.0,0.609,0.0,0.072,0.0,205
26.751338720321655,1395.0,0.659,0.0,0.091,0.0,258
27.595882177352905,1395.0,0.638,0.0,0.071,0.0,189
28.42851161956787,1395.0,0.585,0.0,0.061,0.0,250
29.250009298324585,1395.0,0.603,0.0,0.075,0.0,232
30.083975315093994,1395.0,0.611,0.0,0.093,0.0,250
30.9147367477417,1395.0,0.649,0.0,0.073,0.0,256
31.732587337493896,1395.0,0.607,0.0,0.061,0.0,250
32.56973457336426,1395.0,0.606,0.0,0.056,0.0,228
33.40608859062195,1395.0,0.614,0.0,0.088,0.0,243
34.24537539482117,1395.0,0.643,0.0,0.092,0.0,211
35.097247838974,1395.0,0.619,0.0,0.071,0.0,247
35.92139506340027,1410.0,0.606,0.0,0.059,0.0,234
36.74941563606262,1395.0,0.605,0.0,0.093,0.0,246
37.583284139633165,1395.0,0.617,0.0,0.087,0.0,249
38.42711377143861,1380.0,0.575,0.0,0.054,0.0,245
39.25338482856749,1395.0,0.601,0.0,0.057,0.0,208
40.082107067108154,1395.0,0.606,0.0,0.093,0.0,250
40.91652870178223,1395.0,0.625,0.0,0.087,0.0,242
41.761959075927734,1380.0,0.566,0.0,0.061,0.0,250
42.58416247367859,1395.0,0.602,0.0,0.054,0.0,249
43.416594505310044,1410.0,0.618,0.0,0.086,0.0,246
44.245739459991455,1395.0,0.562,0.0,0.062,0.0,217
45.06837034225465,1410.0,0.596,0.0,0.087,0.0,252
45.8905143737793,1395.0,0.555,0.0,0.053,0.0,252
46.76535105705261,1395.0,0.638,0.0,0.073,0.0,231
47.600236892700195,1395.0,0.623,0.0,0.048,0.0,243
48.42716097831725,1410.0,0.616,0.0,0.062,0.0,198
49.26592731475829,1395.0,0.615,0.0,0.092,0.0,247
50.099827289581285,1410.0,0.601,0.0,0.079,0.0,235
50.957956314086914,1395.0,0.628,0.0,0.07,0.0,240
51.788352727890015,1395.0,0.613,0.0,0.064,0.0,199
52.61164736747742,1395.0,0.609,0.0,0.086,0.0,247
53.439640522003174,1395.0,0.611,0.0,0.087,0.0,236
54.29106283187865,1395.0,0.641,0.0,0.094,0.0,260
55.147114992141724,1410.0,0.631,0.0,0.073,0.0,231
55.97794556617737,1410.0,0.622,0.0,0.065,0.0,255
56.809884786605835,1395.0,0.623,0.0,0.073,0.0,247
57.644987821578965,1395.0,0.628,0.0,0.093,0.0,257
58.486259460449205,1395.0,0.626,0.0,0.089,0.0,222
59.34021067619325,1395.0,0.64,0.0,0.072,0.0,261
60.172490835189805,1395.0,0.583,0.0,0.066,0.0,242
60.999410867691054,1410.0,0.641,0.0,0.057,0.0,250
61.83256387710571,1395.0,0.636,0.0,0.071,0.0,152
62.662718057632446,1395.0,0.625,0.0,0.05,0.0,235
63.48914933204651,1395.0,0.605,0.0,0.086,0.0,262
64.32020258903503,1395.0,0.579,0.0,0.07,0.0,236
65.16197371482849,1410.0,0.608,0.0,0.063,0.0,255
65.98460483551025,1395.0,0.615,0.0,0.093,0.0,243
66.82945227622984,1395.0,0.627,0.0,0.089,0.0,258
67.6728308200836,1395.0,0.625,0.0,0.073,0.0,250
68.50459098815917,1410.0,0.561,0.0,0.063,0.0,251
69.33523392677307,1395.0,0.619,0.0,0.094,0.0,249
70.17550301551819,1410.0,0.654,0.0,0.071,0.0,222
71.01934456825258,1380.0,0.554,0.0,0.066,0.0,262
71.83939623832703,1410.0,0.614,0.0,0.093,0.0,239
72.6729564666748,1410.0,0.0,0.0,0.0,0.0,85
73.46071124076843,1410.0,0.0,0.0,0.0,0.0,85
74.3132953643799,1020.0,0.0,0.0,0.0,0.0,51
75.12150883674622,795.0,0.0,0.0,0.0,0.0,47
75.93985533714294,765.0,0.0,0.0,0.0,0.0,47
76.76411008834839,1410.0,0.0,0.0,0.0,0.0,81
