Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1395.0,0.328,0.0,0.093,0.0,188
0.8245749473571777,1380.0,0.651,0.0,0.071,0.0,233
1.6563537120819092,1365.0,0.608,0.0,0.089,0.0,228
2.5558855533599854,1395.0,0.647,0.0,0.092,0.0,169
3.392545700073242,1365.0,0.65,0.0,0.076,0.0,234
4.215846061706543,1380.0,0.616,0.0,0.065,0.0,227
5.039671421051025,1395.0,0.644,0.0,0.055,0.0,251
5.914171457290649,1380.0,0.599,0.0,0.063,0.0,193
6.730204820632935,1395.0,0.626,0.0,0.077,0.0,228
7.566296339035034,1365.0,0.618,0.0,0.095,0.0,208
8.40145754814148,1380.0,0.655,0.0,0.092,0.0,226
9.232482671737671,1365.0,0.649,0.0,0.076,0.0,244
10.045555591583252,1395.0,0.606,0.0,0.064,0.0,209
10.8740394115448,1380.0,0.605,0.0,0.079,0.0,225
11.697346925735474,1395.0,0.607,0.0,0.093,0.0,219
12.52719521522522,1365.0,0.636,0.0,0.089,0.0,225
13.365895509719849,1365.0,0.651,0.0,0.075,0.0,240
14.182150602340698,1365.0,0.646,0.0,0.092,0.0,216
15.087144613265991,1365.0,0.649,0.0,0.073,0.0,228
15.914598226547241,1365.0,0.643,0.0,0.076,0.0,255
16.73458433151245,1395.0,0.606,0.0,0.061,0.0,149
17.557289838790894,1350.0,0.626,0.0,0.077,0.0,229
18.379172563552856,1365.0,0.622,0.0,0.093,0.0,255
19.2114896774292,1365.0,0.645,0.0,0.076,0.0,201
20.042546272277832,1365.0,0.615,0.0,0.067,0.0,248
20.858774185180664,1380.0,0.611,0.0,0.078,0.0,175
21.68324899673462,1380.0,0.607,0.0,0.085,0.0,236
22.515111923217773,1365.0,0.65,0.0,0.092,0.0,246
23.348444938659668,1380.0,0.656,0.0,0.075,0.0,206
24.169058322906494,1350.0,0.609,0.0,0.094,0.0,226
24.986475467681885,1350.0,0.598,0.0,0.078,0.0,250
25.813944339752197,1380.0,0.613,0.0,0.097,0.0,223
26.635632038116455,1350.0,0.656,0.0,0.073,0.0,236
27.457881212234497,1365.0,0.637,0.0,0.052,0.0,211
28.277741193771362,1380.0,0.606,0.0,0.071,0.0,219
29.103071689605713,1365.0,0.617,0.0,0.087,0.0,241
29.930415630340576,1380.0,0.639,0.0,0.092,0.0,192
30.763326168060303,1365.0,0.651,0.0,0.076,0.0,248
31.58121132850647,1380.0,0.612,0.0,0.067,0.0,158
32.39958214759827,1380.0,0.626,0.0,0.096,0.0,234
33.22837972640991,1350.0,0.645,0.0,0.093,0.0,242
34.067225217819214,1395.0,0.643,0.0,0.076,0.0,224
34.88946604728699,1335.0,0.602,0.0,0.064,0.0,235
35.707273960113525,1350.0,0.608,0.0,0.078,0.0,194
36.52811145782471,1380.0,0.617,0.0,0.096,0.0,229
37.360809326171875,1350.0,0.641,0.0,0.093,0.0,244
38.20549130439758,1350.0,0.645,0.0,0.089,0.0,211
39.039729595184326,1350.0,0.628,0.0,0.051,0.0,239
39.8600435256958,1365.0,0.601,0.0,0.066,0.0,207
40.689704179763794,1380.0,0.623,0.0,0.078,0.0,220
41.51779508590698,1350.0,0.611,0.0,0.089,0.0,237
42.34693884849548,1350.0,0.635,0.0,0.089,0.0,221
43.18154811859131,1365.0,0.636,0.0,0.076,0.0,234
44.00544476509094,1365.0,0.611,0.0,0.065,0.0,236
44.8291437625885,1380.0,0.602,0.0,0.079,0.0,229
