Time (s),Package Power (W),DRAM Power (W)
0.0,170.485158,17.005305999999997
0.5011410713195801,170.580984,17.667002
1.0021653175354075,170.60246999999998,17.02838
1.503404140472412,170.142386,17.87551
2.004551649093628,170.156546,17.306902
2.5057485103607178,170.008476,17.591388000000002
3.0067574977874756,169.60710999999998,17.297416
3.5078859329223633,170.136892,17.595702
4.009135007858276,169.628718,17.316542
4.510224580764763,169.65496000000002,17.54558
5.011141777038574,170.21917,17.386952
5.512064456939697,169.310356,17.41599
6.013095617294319,170.716848,17.541938000000002
6.514474391937256,169.902642,17.435116
7.015642404556274,170.114432,17.369018
7.516724586486816,170.213066,17.326486
8.017733812332153,170.860524,17.67667
8.519088745117188,169.51128599999998,17.412656
9.019927740097046,170.229422,17.191172
9.521010875701904,170.533256,17.369998000000002
10.022152423858643,170.37456200000003,17.73937
10.5232093334198,170.081596,17.159838
11.02436375617981,170.639578,17.753966
11.525412559509277,169.04754,17.25063
12.02642750740052,169.87603,17.635178
12.527673959732056,170.21135800000002,17.369844
13.028404712677002,170.219292,17.563298
13.52924370765686,170.158498,17.296558
14.030323505401611,169.949028,17.547752
14.531407833099365,170.111748,17.253874
15.032522201538086,170.12139,17.484992
15.533454895019531,169.899224,17.331106
16.03443717956543,169.90813400000002,17.579056
16.535395860671997,170.282522,17.348028
17.036404371261597,169.748834,17.506566
17.537230491638184,170.192924,17.371222
18.038048267364502,170.42522200000002,17.599164000000002
18.539268255233765,170.01751000000002,17.29059
19.04039478302002,170.624806,17.4976
19.541556119918823,170.42046399999998,17.17535
20.042876482009888,169.80657000000002,17.25525
20.543993711471558,170.091364,17.45121
21.045259952545166,170.38799,17.582974
21.54636573791504,170.23967599999995,17.237254
22.047571420669556,170.32854400000002,17.489338
22.548412799835205,170.505668,17.310208
23.04947066307068,170.15447,17.515686000000002
23.550368309020996,170.12920200000002,17.077827999999997
24.051482915878296,170.354546,17.686708
24.552581310272217,170.09136,17.280372
25.05361032485962,170.233452,17.393132
25.5545654296875,170.538016,17.254084
26.055641412734985,169.65581600000002,17.52156
26.556421279907227,170.197194,17.109286
27.0574951171875,170.16143,17.226668
27.558542013168335,171.020804,17.434872
28.059696197509766,169.445,17.199372
28.5604465007782,170.89018800000002,17.45733
29.06153154373169,169.888482,17.467917999999997
29.56261444091797,169.752738,17.409258
30.06359052658081,170.79241000000002,17.428964
30.564419746398926,170.470388,17.410084
31.06543207168579,170.116386,17.352739999999997
31.56657338142395,171.293264,17.353597999999998
32.06773638725281,169.829764,17.257236
32.568424463272095,170.99651,17.727836
33.069600343704224,168.987482,17.109988
33.570701122283936,170.25274000000002,17.756384
34.07174062728882,169.52263599999998,17.079728
34.57283544540405,170.760062,17.515316
35.073859214782715,170.909474,17.591726
35.57499575614929,170.404472,17.54846
36.07607674598694,170.525076,17.462960000000002
36.57703995704651,170.452078,17.382787999999998
37.07805061340332,170.698172,17.523488
37.57905912399292,170.656544,17.351454
38.08007860183716,170.568778,17.272170000000003
38.5811071395874,170.02874,17.636922
39.082024812698364,169.95208,17.560850000000002
39.58326268196106,170.559744,17.351364
40.08440685272217,170.308278,17.638849999999998
40.58564233779907,170.60601,17.526761999999998
41.08680486679077,170.636892,17.172904
41.58785319328308,170.379446,17.812534
42.088411808013916,170.33403800000002,17.179728
42.58945417404175,169.71367600000002,17.827008
43.09045147895813,170.246268,17.265286000000003
43.59157848358154,170.329398,17.267518
44.092424154281616,170.571706,17.500874
44.59348177909851,170.64141,17.287992000000003
45.09458827972412,170.5689,17.393682
45.59554171562195,170.11406599999998,17.252921999999998
46.09661340713501,170.442924,17.495306
46.597548484802246,169.960012,17.310817999999998
47.09862804412842,170.100882,17.216722
47.5996835231781,170.748832,17.695828
48.10077667236328,169.910208,17.226606
48.60186767578125,170.285576,17.272506
49.1027946472168,170.303886,17.568288000000003
49.60384273529051,169.970268,17.312592000000002
50.1043975353241,169.353082,17.421866
50.605199575424194,170.092582,17.34717
51.10627007484436,171.16985,17.145364
51.6073899269104,169.889824,17.503106000000002
52.10833954811096,169.858206,17.112226
52.609393596649156,170.655204,17.574344
53.11050605773926,170.295706,17.210572
53.6116361618042,170.679128,17.308002
54.112645387649536,170.6668,17.361492
54.6135938167572,170.407768,17.545306
55.114625215530396,170.59856,17.511125999999997
55.615582466125474,169.516414,17.232114
56.11641597747804,170.48052,17.38135
56.617422103881836,169.97454,17.287714
57.11854934692384,170.03118,17.254454
57.61962962150574,170.328544,17.568714
58.121047496795654,170.300224,17.596622
58.62203884124756,170.41741000000002,17.002614
59.12314772605896,170.517874,17.834139999999998
59.62424898147583,170.64165400000002,17.06207
60.12538599967955,170.80962,17.78273
60.626446723938,169.96355599999998,17.299923999999997
61.1275475025177,170.721486,17.550694
61.62866806983948,169.976126,17.39818
62.129730224609375,170.695244,17.54708
62.63087415695192,169.697928,17.126269999999998
63.13196516036987,170.656914,17.606138
63.63300156593324,170.725636,17.490409999999997
64.13419485092163,170.653126,17.284654
64.63499236106871,170.484428,17.309408
65.13595080375671,169.799614,17.63827
65.63709735870361,171.010304,17.374498
66.13814401626588,169.716364,17.18046
66.63921880722046,170.64397000000002,17.470826
67.1401219367981,170.359062,17.410238
67.6413893699646,170.44475599999998,17.221922
68.1424949169159,170.415456,17.433770000000003
68.64357662200928,170.160696,17.536430000000003
69.14470291137695,170.2138,17.025382
69.64565587043762,170.540334,17.559413999999997
70.14669013023375,170.557546,17.484992
70.64790773391724,169.61089399999997,17.531384000000003
71.14903640747072,170.306084,17.26923
71.64998030662535,170.320852,17.254635999999998
72.1510066986084,170.601004,17.274312000000002
72.65199041366576,170.484304,17.492890000000003
73.1529324054718,170.386404,17.178686
73.65387558937071,170.512136,17.176974
74.15478157997131,170.629324,17.072842
74.65569734573364,170.24431600000003,16.873939999999997
75.15667176246643,170.64067599999998,16.912039999999998
75.65754985809326,170.286064,16.817636
76.15854978561401,170.565114,16.855154
76.65944647789001,170.32671399999998,16.707478000000002
