Time (s),IPS,Memory Throughput (MB/s)
0.0,21946227029,90.5868262
1.1878373622894287,19244916089,89.7689338
2.331969976425171,18936465974,686.3899822
3.4732859134674143,17043985548,424.6329568
4.620876312255859,18896225014,214.6548118
5.785553932189941,17676790338,2049.1979508
6.923454284667969,19101979566,4351.4811704
8.069486379623413,17952860205,4469.278647599999
9.206168174743652,19027808923,4092.6287116000008
10.348345041275024,21203779095,4030.1962584000007
11.497710704803467,18971669096,4162.9360006
12.632879972457886,18311873044,4174.029977
13.818732023239136,19239648109,4068.1338828
14.955419301986694,19336693962,4171.4190128
16.097615957260132,18516242958,3642.24263
17.28689956665039,19971124091,4086.3582032
18.4330472946167,16643595860,4162.4536538
19.584927082061768,19625929519,3769.749958
20.73217535018921,17756982172,3838.5682634
21.8728289604187,17631631582,4074.918195400001
23.043133974075317,18431756770,4537.5621772
24.189505577087402,20055058720,4216.445038000001
25.386740922927856,17219498299,4023.8104062
26.557950735092163,17362373186,3988.8612348
27.72197437286377,19419676935,3941.08793
28.870131731033325,19505664054,4092.8069702
30.008597135543823,21647294236,3909.1272116
31.197186946868896,20610425327,3524.9799286
32.35215139389038,17196977123,4282.474120600001
33.538602352142334,18449805008,3980.5459954
34.69334626197815,18984682326,4059.6718422
35.843772172927856,19220457595,4019.7628874000006
36.9897346496582,19894268835,3731.6760182000007
38.17522192001343,19404368436,4009.507775
39.33451700210571,19641241045,3943.18509
40.4828245639801,17420087700,4315.116416
41.669686794281006,18406258786,4048.3262066
42.81094026565552,17245774097,3969.997280600001
43.99729919433594,19608951132,3478.4754056
45.20120692253113,19232026039,4078.2631656
46.357744216918945,17662092071,4026.5681716
47.550788164138794,19355539531,3228.0430442
48.705920934677124,19388464110,4253.743028600001
49.87237310409546,21622298143,3737.401265
51.007735490798936,17557900362,4008.5011382
52.17664694786072,18254529800,4032.681393
53.397330760955825,19451523141,3815.5519324
54.559874057769775,19179323805,3533.085452
55.70589780807494,17481160827,4101.9715594
56.844043254852295,17547830200,4080.6958712
58.016708850860596,18922595457,3785.5206012
59.158889293670654,18935145727,3724.0633274
60.30004167556763,21641500427,3418.5490586
61.44251251220702,22495406355,3755.7304434000007
62.62861943244934,19576883000,4007.8195612
63.77998208999634,16836294676,4010.294210000001
64.9216272830963,18765327331,3906.0443864
66.07002973556519,19327110367,3897.1943712000007
67.2073392868042,20279781750,4241.013267400001
68.36617517471313,19363936752,3968.3300384
69.50784587860106,18780961646,3521.5405862000007
70.65013575553894,5318019542,4042.6219314
71.79677534103394,2797823994,3929.134118
72.96109080314636,7585276863,3509.0415126
74.13296222686766,7244959749,3712.287774
75.31671571731566,2699612934,4237.1754646
