Time (s),GPU 0 Power (W)
0.10021233558654785,38.01
0.25080204010009766,40.88
0.4046924114227295,40.88
0.5343663692474365,36.53
0.6623084545135498,36.53
0.8096437454223633,37.02
0.9433197975158691,40.09
1.1043739318847656,40.78
1.239624261856079,36.83
1.416191816329956,36.44
1.561763048171997,36.44
1.712470531463623,36.44
1.8429396152496338,37.71
1.985166072845459,40.69
2.1239185333251953,40.78
2.2520217895507812,36.53
2.404336452484131,36.53
2.5354018211364746,36.53
2.662976026535034,38.1
2.832197904586792,40.78
2.984922170639038,37.62
3.134826421737671,36.53
3.267148017883301,36.73
3.398956298828125,36.53
3.5311315059661865,37.62
3.676727533340454,40.58
3.8548312187194824,40.78
3.981755495071411,36.44
4.131404399871826,36.53
4.263138055801392,36.53
4.395313501358032,39.88
4.551901817321777,40.78
4.689376354217529,37.02
4.834739923477173,36.34
4.998975515365601,36.53
5.12835431098938,36.44
5.2618091106414795,38.1
5.409912824630737,40.67
5.54439902305603,40.69
5.6773083209991455,36.73
5.810218334197998,36.44
5.959237337112427,36.44
6.090963840484619,39.59
6.244444131851196,40.67
6.380093812942505,40.69
6.511627674102783,36.44
6.644007682800293,36.44
6.776578664779663,36.53
6.912452697753906,36.92
7.073608160018921,40.69
7.225706100463867,40.59
7.3538899421691895,36.44
7.518043518066406,36.44
7.64960789680481,36.44
7.795842170715332,39.98
7.939107179641724,40.67
8.071122169494629,40.58
8.218838214874268,36.44
8.350407123565674,36.53
8.482046127319336,36.53
8.626342058181763,37.91
8.802832126617432,40.67
8.935118198394775,40.67
9.079036474227905,36.44
9.210308074951172,36.44
9.358689546585083,36.34
9.490017652511597,38.2
9.669626712799072,40.48
9.826514482498169,38.1
9.956937313079834,36.44
10.102121114730835,36.53
10.234368324279785,36.44
10.366551399230957,36.63
10.521348476409912,40.69
10.653176069259644,40.48
10.797613620758057,36.44
10.92495346069336,36.44
11.0725576877594,36.34
11.203030109405518,39.01
11.357927083969116,40.58
11.492040395736694,40.48
11.629335880279541,36.34
11.762592792510986,36.44
11.894863367080688,36.44
12.026156902313232,36.44
12.173635005950928,40.28
12.326279640197754,40.67
12.461561679840088,36.44
12.59377145767212,36.53
12.72728967666626,36.34
12.857317686080933,36.44
12.98975658416748,36.73
13.137205362319946,40.58
13.288918733596802,38.31
13.433808326721191,36.34
13.563862085342407,36.34
13.696491241455078,36.44
13.830713033676147,40.38
13.9837486743927,40.48
14.11465835571289,40.48
14.244331359863281,36.34
14.375078916549683,36.44
14.542264223098755,36.34
14.67569899559021,36.73
14.812406778335571,40.48
14.966374635696411,40.58
15.096268892288208,36.44
15.229751348495483,36.34
15.378587245941162,36.34
15.510191202163696,40.48
15.687814712524414,40.48
15.841938972473145,36.63
15.970396041870117,36.44
16.121089220046997,36.44
16.248451232910156,36.44
16.37965488433838,39.1
16.537914514541626,40.58
16.693028450012207,36.83
16.825515031814575,37.12
16.972134590148926,36.44
17.10598087310791,36.34
17.25009822845459,40.48
17.397406816482544,40.48
17.529655933380127,40.58
17.656829833984375,36.34
17.791447639465332,36.34
17.924671173095703,36.44
18.057111263275146,39.3
18.216168880462646,40.48
18.353345155715942,36.92
18.502522468566895,36.34
18.634689807891846,36.44
18.767924308776855,36.44
18.898767709732056,36.34
19.076212406158447,40.58
19.203866958618164,40.48
19.369645833969116,36.34
19.500924587249756,36.34
19.646164178848267,36.34
19.79646587371826,37.81
19.951762676239014,40.48
20.083541870117188,37.42
20.209563493728638,36.34
20.339622974395752,37.52
20.489603996276855,103.83
20.64146852493286,110.82
20.786173820495605,112.11
20.933838605880737,112.11
21.066354036331177,110.73
21.212038040161133,111.12
