Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005850791931152,1200.0,0,0.0,0.0,0.0
1.3310298919677734,1200.0,0,0.0,0.0,0.0
2.162315607070923,1200.0,0,0.0,0.0,0.0
2.9906177520751953,1200.0,0,0.0,0.0,0.0
3.8060221672058105,1200.0,0,0.0,0.0,0.0
4.64196252822876,1200.0,0,0.0,0.0,0.0
5.457735300064087,1200.0,0,0.0,0.0,0.0
6.298142433166504,1200.0,0,0.0,0.0,0.0
7.12442946434021,1200.0,0,0.0,0.0,0.0
7.939478397369385,1200.0,0,0.0,0.0,0.0
8.77391529083252,1200.0,0,0.0,0.0,0.0
9.591177463531494,1200.0,0,0.0,0.0,0.0
10.44921588897705,1200.0,0,0.0,0.0,0.0
11.273534059524536,1200.0,0,0.0,0.0,0.0
12.109593868255615,1200.0,0,0.0,0.0,0.0
12.926940202713013,1200.0,0,0.0,0.0,0.0
13.760481834411621,1200.0,0,0.0,0.0,0.0
14.596961498260498,1200.0,0,0.0,0.0,0.0
15.410060167312622,1200.0,1.0,16.2902016,0.0,0.0
16.246556997299194,1200.0,1.0,16.3067904,0.0,0.0
17.086743354797363,1200.0,1.0,16.1243136,0.0,0.0
17.927936792373657,1200.0,1.0,16.1243136,0.0,0.0
18.774117946624756,1200.0,1.0,16.1243136,0.0,0.0
19.609288215637207,1200.0,0,0.0,0.0,0.0
20.457894325256348,1200.0,0,0.0,0.0,0.0
21.27364158630371,1200.0,0,0.0,0.0,0.0
22.095366716384888,1200.0,0,0.0,0.0,0.0
22.90669345855713,1200.0,0,0.0,0.0,0.0
23.733669757843018,1200.0,0,0.0,0.0,0.0
24.574265718460083,1200.0,0,0.0,0.0,0.0
25.42377018928528,1200.0,0,0.0,0.0,0.0
26.2653489112854,1200.0,0,0.0,0.0,0.0
27.10261845588684,1200.0,0,0.0,0.0,0.0
27.957138061523438,1200.0,0,0.0,0.0,0.0
28.79561424255371,1200.0,0,0.0,0.0,0.0
29.625959634780884,1200.0,0,0.0,0.0,0.0
30.46549654006958,1200.0,0,0.0,0.0,0.0
31.327309370040894,1200.0,0,0.0,0.0,0.0
32.15854334831238,1200.0,0,0.0,0.0,0.0
32.987953424453735,1200.0,0,0.0,0.0,0.0
33.806578397750854,1200.0,0,0.0,0.0,0.0
34.64238405227661,1200.0,0,0.0,0.0,0.0
35.46212363243103,1200.0,0,0.0,0.0,0.0
36.30191922187805,1200.0,0,0.0,0.0,0.0
37.161765813827515,1200.0,0,0.0,0.0,0.0
37.988158226013184,1200.0,0,0.0,0.0,0.0
38.80602765083313,1200.0,0,0.0,0.0,0.0
39.63957643508911,1200.0,0,0.0,0.0,0.0
40.45117402076721,1200.0,0,0.0,0.0,0.0
41.27655744552612,1200.0,0,0.0,0.0,0.0
42.10023260116577,1200.0,0,0.0,0.0,0.0
