Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006406307220459,1290.0,0,0.0,0.0,0.0
1.3419740200042725,1290.0,0,0.0,0.0,0.0
2.1780636310577393,1290.0,0,0.0,0.0,0.0
2.9889464378356934,1290.0,0,0.0,0.0,0.0
3.8247244358062744,1290.0,0,0.0,0.0,0.0
4.66091513633728,1290.0,0,0.0,0.0,0.0
5.477443218231201,1290.0,0,0.0,0.0,0.0
6.312397718429565,1290.0,0,0.0,0.0,0.0
7.146207332611084,1290.0,0,0.0,0.0,0.0
7.988948106765747,1290.0,0,0.0,0.0,0.0
8.814143657684326,1290.0,0,0.0,0.0,0.0
9.634583711624146,1290.0,0,0.0,0.0,0.0
10.468792200088501,1290.0,0,0.0,0.0,0.0
11.28787636756897,1290.0,0,0.0,0.0,0.0
12.123978853225708,1290.0,0,0.0,0.0,0.0
12.94722318649292,1290.0,0,0.0,0.0,0.0
13.764211893081665,1290.0,0,0.0,0.0,0.0
14.6049063205719,1290.0,0,0.0,0.0,0.0
15.43956995010376,1290.0,0,0.0,0.0,0.0
16.253406286239624,1290.0,0,0.0,0.0,0.0
17.068039655685425,1290.0,0,0.0,0.0,0.0
17.88702630996704,1290.0,0,0.0,0.0,0.0
18.71306848526001,1290.0,0,0.0,0.0,0.0
19.534416437149048,1290.0,0,0.0,0.0,0.0
20.35425591468811,1290.0,0,0.0,0.0,0.0
21.166141748428345,1290.0,1.0,17.51196672,0.0,0.0
22.064188718795776,1290.0,1.0,17.52979968,0.0,0.0
22.909926652908325,1290.0,0,0.0,0.0,0.0
23.75935673713684,1290.0,1.0,17.33363712,0.0,0.0
24.591259002685547,1290.0,1.0,17.33363712,0.0,0.0
25.447311401367188,1290.0,0,0.0,0.0,0.0
26.281217575073242,1290.0,0,0.0,0.0,0.0
27.09705638885498,1290.0,0,0.0,0.0,0.0
27.915870189666748,1290.0,0,0.0,0.0,0.0
28.753535509109497,1290.0,0,0.0,0.0,0.0
29.593419551849365,1290.0,0,0.0,0.0,0.0
30.432854890823364,1290.0,0,0.0,0.0,0.0
31.264263153076172,1290.0,0,0.0,0.0,0.0
32.09781217575073,1290.0,0,0.0,0.0,0.0
32.941500186920166,1290.0,0,0.0,0.0,0.0
33.77929735183716,1290.0,0,0.0,0.0,0.0
34.61748695373535,1290.0,0,0.0,0.0,0.0
35.45934867858887,1290.0,0,0.0,0.0,0.0
36.28414344787598,1290.0,0,0.0,0.0,0.0
37.10863757133484,1290.0,0,0.0,0.0,0.0
37.94028425216675,1290.0,0,0.0,0.0,0.0
38.773380756378174,1290.0,0,0.0,0.0,0.0
39.63418769836426,1290.0,0,0.0,0.0,0.0
40.46782159805298,1290.0,0,0.0,0.0,0.0
41.284260272979736,1290.0,0,0.0,0.0,0.0
42.13828372955322,1290.0,0,0.0,0.0,0.0
42.9584105014801,1290.0,0,0.0,0.0,0.0
43.797884464263916,1290.0,0,0.0,0.0,0.0
44.612366676330566,1290.0,0,0.0,0.0,0.0
45.43869972229004,1290.0,0,0.0,0.0,0.0
46.28149127960205,1290.0,0,0.0,0.0,0.0
47.10961985588074,1290.0,0,0.0,0.0,0.0
47.92139196395874,1290.0,0,0.0,0.0,0.0
48.765448331832886,1290.0,0,0.0,0.0,0.0
49.58805322647095,1290.0,0,0.0,0.0,0.0
50.415961027145386,1290.0,0,0.0,0.0,0.0
51.240981340408325,1290.0,0,0.0,0.0,0.0
52.07305836677551,1290.0,0,0.0,0.0,0.0
52.89029932022095,1290.0,0,0.0,0.0,0.0
53.71309208869934,1290.0,0,0.0,0.0,0.0
54.53996825218201,1290.0,0,0.0,0.0,0.0
55.37181568145752,1290.0,0,0.0,0.0,0.0
56.203763484954834,1290.0,0,0.0,0.0,0.0
57.04769444465637,1290.0,0,0.0,0.0,0.0
57.87678384780884,1290.0,0,0.0,0.0,0.0
58.70690679550171,1290.0,0,0.0,0.0,0.0
59.52302360534668,1290.0,0,0.0,0.0,0.0
60.338884115219116,1290.0,0,0.0,0.0,0.0
61.20129752159119,1290.0,0,0.0,0.0,0.0
62.03815197944641,1290.0,0,0.0,0.0,0.0
62.87370562553406,1290.0,0,0.0,0.0,0.0
63.70037865638733,1290.0,0,0.0,0.0,0.0
64.53586268424988,1290.0,0,0.0,0.0,0.0
65.37055540084839,1290.0,0,0.0,0.0,0.0
66.20781016349792,1290.0,0,0.0,0.0,0.0
67.02792835235596,1290.0,0,0.0,0.0,0.0
67.85921597480774,1290.0,0,0.0,0.0,0.0
