Time (s),GPU 0 Power (W)
0.10016727447509766,52.97
0.22873520851135254,53.38
0.3763728141784668,63.19
0.508476734161377,63.28
0.6573066711425781,57.5
0.77713942527771,53.08
0.9061896800994873,53.07
1.025569200515747,53.18
1.153477668762207,63.19
1.3163657188415527,63.28
1.4746286869049072,53.28
1.6035501956939697,53.18
1.7338416576385498,53.18
1.866295576095581,53.47
1.9968993663787842,63.09
2.1280739307403564,63.19
2.2604122161865234,57.3
2.388836622238159,52.97
2.517599105834961,53.17
2.6470754146575928,53.28
2.7782557010650635,62.9
2.9212026596069336,63.09
3.050692081451416,53.38
3.2192177772521973,53.07
3.362396240234375,53.18
3.505190134048462,53.17
3.651986837387085,61.12
3.7959768772125244,63.19
3.9256677627563477,53.27
4.053416967391968,53.08
4.181146144866943,53.17
4.309011220932007,53.08
4.4378273487091064,61.8
4.569072008132935,63.19
4.697370767593384,53.28
4.849960088729858,53.17
4.979966163635254,53.38
5.106768369674683,53.08
5.240315675735474,58.78
5.389970064163208,63.19
5.541503190994263,53.38
5.666593074798584,53.17
5.794617652893066,53.08
5.936746597290039,53.07
6.065140724182129,57.7
6.21370792388916,63.19
6.34428071975708,53.38
6.467855215072632,52.97
6.598219633102417,53.08
6.728352069854736,53.18
6.859192848205566,56.32
7.002300024032593,63.19
7.148119926452637,53.38
7.27687668800354,53.38
7.4250404834747314,52.97
7.55400538444519,53.07
7.703366279602051,62.99
7.86557674407959,62.99
8.018868207931519,53.07
8.149723768234253,53.18
8.274758338928223,53.18
8.40453815460205,52.97
8.554075956344604,62.99
8.687114715576172,62.99
8.81669020652771,53.08
8.9452805519104,53.07
9.073269367218018,52.97
9.201290369033813,52.97
9.37525987625122,62.7
9.522436141967773,63.09
9.684664726257324,52.97
9.814540386199951,53.08
9.966725587844849,53.08
10.097022294998169,59.37
10.27077603340149,62.99
10.401502847671509,53.18
10.569648504257202,53.08
10.719218969345093,52.88
10.848876953125,53.08
10.97972059249878,56.51
11.111236810684204,63.09
11.25882363319397,53.47
11.405143737792969,52.88
11.554108619689941,53.08
11.686649560928345,52.97
11.815477848052979,63.09
11.948652982711792,63.09
12.078521013259888,55.14
12.206997632980347,53.17
12.33834433555603,53.06
12.468463659286499,53.07
12.598212957382202,55.72
12.741343021392822,63.09
12.885338306427002,55.23
13.032871007919312,52.88
13.18105149269104,52.28
13.311697244644165,52.57
13.440808534622192,62.9
13.57509160041809,63.09
13.703502893447876,62.19
13.834474802017212,52.48
13.965586423873901,52.18
14.113436222076416,52.28
14.261013746261597,62.6
14.411486387252808,64.56
14.564646482467651,53.96
14.715072870254517,241.45
14.861514806747437,244.0
14.993532657623291,240.49
15.125240802764893,242.73
15.286563158035278,244.09
15.4205801486969,245.26
15.561398029327393,240.97
15.710791110992432,241.74
15.84252119064331,241.25
15.974463701248169,244.09
16.12312650680542,244.77
16.2591290473938,241.45
16.4309401512146,245.95
16.576231956481934,246.24
16.70853543281555,224.11
16.847381591796875,253.54
16.979021310806274,251.1
17.110809087753296,235.3
17.24055027961731,254.21
17.37127113342285,247.87
17.506264448165894,243.62
17.64988422393799,244.49
17.805076599121094,255.85
17.982218980789185,252.07
18.1148419380188,252.65
18.254671335220337,249.53
18.39002513885498,254.87
18.528528213500977,247.3
18.68091082572937,244.58
18.85452961921692,56.22
19.00896430015564,55.62
19.184016704559326,54.83
19.313717365264893,64.56
19.461897134780884,64.56
19.59951686859131,53.96
19.7871515750885,53.57
19.93342900276184,53.76
20.06216049194336,54.04
20.195607900619507,64.26
20.32682752609253,64.26
20.45689845085144,53.76
20.586790084838867,53.38
20.716840505599976,53.56
20.84589457511902,53.47
20.980579614639282,64.07
21.148849964141846,64.07
21.277644395828247,53.86
21.408298015594482,53.47
21.537078380584717,53.38
21.667609453201294,63.69
21.831181526184082,63.98
21.96010684967041,63.87
22.087225437164307,53.28
22.24979305267334,53.38
22.380454063415527,53.86
22.50867247581482,63.19
22.662168264389038,63.88
22.79212236404419,53.28
22.921268701553345,53.47
23.049551486968994,53.38
23.17850351333618,120.78
23.310252904891968,252.73
23.48271369934082,247.58
23.653431177139282,251.19
23.795275926589966,53.86
23.925593376159668,53.76
24.073641061782837,54.06
24.202757358551025,64.17
24.333793878555298,64.26
24.505393028259277,53.67
24.67540168762207,53.67
24.80704951286316,53.65
24.937186002731323,53.57
25.08087658882141,63.98
25.253235340118408,64.07
25.382888078689575,53.96
25.513829708099365,53.38
25.660176277160645,53.57
25.801249027252197,55.33
25.974701642990112,63.97
26.10162591934204,64.07
26.229700088500977,53.28
26.398311614990234,53.86
26.52994418144226,53.36
26.660882711410522,55.33
26.790170192718506,63.87
26.935503244400024,54.25
27.066317319869995,53.27
27.212788343429565,53.47
27.346119165420532,53.28
27.476202964782715,53.46
27.611326932907104,63.97
27.74160146713257,62.4
27.86928153038025,53.47
27.99946928024292,53.67
28.1473126411438,53.38
28.296955108642578,53.47
28.435815572738647,63.78
28.5737943649292,63.97
28.701324224472046,53.67
28.831079244613647,53.07
28.96030569076538,53.47
29.088964700698853,62.6
29.266169786453247,63.87
29.412181854248047,63.88
29.540218353271484,53.18
29.670224905014038,53.07
29.802229166030884,53.38
29.945216178894043,57.9
30.080421209335327,63.88
30.211238384246826,54.15
30.36144208908081,53.07
30.509244441986084,54.04
30.660329580307007,53.28
30.788355350494385,54.06
30.934946537017822,63.69
31.065380811691284,54.24
31.215296268463135,53.28
31.344714879989624,53.07
31.472538948059082,53.38
31.62276601791382,54.24
31.753263235092163,63.78
31.886615991592407,54.33
32.013346672058105,54.35
32.1616632938385,53.17
32.29010462760925,53.28
32.421388149261475,63.69
32.57262635231018,63.78
32.738232374191284,53.18
32.90476393699646,53.07
33.035449743270874,53.67
33.16715931892395,53.47
33.298296213150024,63.69
33.431477069854736,63.78
33.559203147888184,53.28
33.68857717514038,53.17
33.837632179260254,53.76
33.965696573257446,53.18
34.096675395965576,63.69
34.24491333961487,63.78
34.380332946777344,53.18
34.50892686843872,53.07
34.638925075531006,53.67
34.7682900428772,53.07
34.89680361747742,63.09
35.02569365501404,63.78
35.176963090896606,53.38
35.305580377578735,53.18
35.43338680267334,53.28
35.56134843826294,53.28
35.690757513046265,59.17
35.83734107017517,63.69
35.97002601623535,53.47
36.10208511352539,53.17
36.249703884124756,53.07
36.39696002006531,53.18
36.54584312438965,56.32
36.67326831817627,63.69
36.80087375640869,53.86
36.929643392562866,53.07
37.05735373497009,54.14
37.18621325492859,53.18
37.31657862663269,53.57
37.45245671272278,63.69
37.58527588844299,63.78
37.70857310295105,53.27
37.837812185287476,53.17
37.96831440925598,53.17
38.098992109298706,53.18
38.23050022125244,63.48
38.36431288719177,63.69
38.510870933532715,53.18
38.641337871551514,53.28
38.76873159408569,53.57
38.897311210632324,52.97
39.03318428993225,63.38
39.18206524848938,63.57
39.328890562057495,53.17
39.457032442092896,53.38
39.58684229850769,53.18
39.7525520324707,53.38
39.89401459693909,63.69
40.02873778343201,63.69
40.15683960914612,53.47
40.28562331199646,52.97
40.413352966308594,53.07
40.54107069969177,53.17
40.671815156936646,63.58
40.82746934890747,63.69
40.98928618431091,52.97
41.13687252998352,53.17
41.26531624794006,53.38
41.395299434661865,54.25
41.543899059295654,63.69
41.676196575164795,54.63
41.82112526893616,53.18
41.94903063774109,53.18
42.0980749130249,52.97
42.22892379760742,56.03
42.36320161819458,63.48
42.49504470825195,58.09
42.62485957145691,53.18
42.75291872024536,53.18
42.8821222782135,53.56
43.01254391670227,53.47
43.14453101158142,63.58
43.296690464019775,63.69
43.445812940597534,53.07
43.59452271461487,53.08
43.72615838050842,53.07
43.85861253738403,52.97
44.0053608417511,63.58
44.137171268463135,63.58
44.26136136054993,53.38
44.42484760284424,53.07
44.573989152908325,53.38
44.70274496078491,62.0
44.836262702941895,63.58
44.992013454437256,63.58
45.12043499946594,53.07
45.24918866157532,53.18
45.396848917007446,53.57
45.52525758743286,56.8
45.670368909835815,63.58
45.83961534500122,58.09
45.96891784667969,53.18
46.09747791290283,54.24
46.22648000717163,53.17
46.35801315307617,53.07
46.496705293655396,63.58
46.62984919548035,63.69
46.79681611061096,53.57
46.92535638809204,53.28
47.0532341003418,53.18
47.18224263191223,53.27
47.33242678642273,63.58
47.46436047554016,63.58
47.59302520751953,53.57
47.72130060195923,53.28
47.84893250465393,53.07
48.019158124923706,60.35
48.170562505722046,63.58
48.30079984664917,63.58
48.429325342178345,52.97
48.55710053443909,53.38
48.68657898902893,53.18
48.81629133224487,58.59
48.95889735221863,63.48
49.12695026397705,53.57
49.273308992385864,53.07
49.40105056762695,53.36
49.52953815460205,53.18
49.658408880233765,53.96
49.793806076049805,63.58
49.91985607147217,54.24
50.04960322380066,53.07
50.1780321598053,52.97
50.323551177978516,53.28
50.47209644317627,55.62
50.607218503952026,63.38
