Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005755424499512,1245.0,0,0.0,0.0,0.0
1.3336844444274902,1245.0,0,0.0,0.0,0.0
2.138427972793579,1245.0,0,0.0,0.0,0.0
2.9511263370513916,1245.0,0,0.0,0.0,0.0
3.770620822906494,1245.0,0,0.0,0.0,0.0
4.607550859451294,1245.0,0,0.0,0.0,0.0
5.417080402374268,1245.0,0,0.0,0.0,0.0
6.248603582382202,1245.0,0,0.0,0.0,0.0
7.079203367233276,1245.0,0,0.0,0.0,0.0
7.923747539520264,1245.0,0,0.0,0.0,0.0
8.751413106918335,1245.0,0,0.0,0.0,0.0
9.58809208869934,1245.0,0,0.0,0.0,0.0
10.422163486480713,1245.0,0,0.0,0.0,0.0
11.24187707901001,1245.0,0,0.0,0.0,0.0
12.077709197998047,1245.0,0,0.0,0.0,0.0
12.915465593338013,1245.0,0,0.0,0.0,0.0
13.770601272583008,1245.0,0,0.0,0.0,0.0
14.614954233169556,1245.0,0,0.0,0.0,0.0
15.428788185119629,1245.0,1.0,16.90108416,0.0,0.0
16.27096390724182,1245.0,1.0,16.90108416,0.0,0.0
17.11660671234131,1245.0,1.0,16.74618624,0.0,0.0
17.97328281402588,1245.0,1.0,16.72897536,0.0,0.0
18.834980726242065,1245.0,1.0,16.74618624,0.0,0.0
19.695791959762573,1245.0,0,0.0,0.0,0.0
20.504213571548462,1245.0,0,0.0,0.0,0.0
21.342334032058716,1245.0,0,0.0,0.0,0.0
22.15121865272522,1245.0,0,0.0,0.0,0.0
22.95916724205017,1245.0,0,0.0,0.0,0.0
23.791749477386475,1245.0,1.0,0.0,0.00860544,0.0
24.640946626663208,1245.0,0,0.0,0.0,0.0
25.48085856437683,1245.0,0,0.0,0.0,0.0
26.30421543121338,1245.0,0,0.0,0.0,0.0
27.139643669128418,1245.0,0,0.0,0.0,0.0
27.95182228088379,1245.0,0,0.0,0.0,0.0
28.791819095611572,1245.0,0,0.0,0.0,0.0
29.607611179351807,1245.0,0,0.0,0.0,0.0
30.441285133361816,1245.0,0,0.0,0.0,0.0
31.293596029281616,1245.0,0,0.0,0.0,0.0
32.13275337219238,1245.0,0,0.0,0.0,0.0
32.96267747879028,1245.0,0,0.0,0.0,0.0
33.78319430351257,1245.0,0,0.0,0.0,0.0
34.61967062950134,1245.0,0,0.0,0.0,0.0
35.44337606430054,1245.0,0,0.0,0.0,0.0
36.28447127342224,1245.0,0,0.0,0.0,0.0
37.116058588027954,1245.0,0,0.0,0.0,0.0
37.95370626449585,1245.0,0,0.0,0.0,0.0
38.79117298126221,1245.0,0,0.0,0.0,0.0
39.631112813949585,1245.0,0,0.0,0.0,0.0
40.45822858810425,1245.0,0,0.0,0.0,0.0
41.29239535331726,1245.0,0,0.0,0.0,0.0
42.11497211456299,1245.0,0,0.0,0.0,0.0
42.96343207359314,1245.0,0,0.0,0.0,0.0
43.79511117935181,1245.0,0,0.0,0.0,0.0
44.62693786621094,1245.0,0,0.0,0.0,0.0
45.44594931602478,1245.0,0,0.0,0.0,0.0
46.27436017990112,1245.0,0,0.0,0.0,0.0
47.11143684387207,1245.0,0,0.0,0.0,0.0
47.943944454193115,1245.0,0,0.0,0.0,0.0
48.77308201789856,1245.0,0,0.0,0.0,0.0
