Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005831718444824,1290.0,0,0.0,0.0,0.0
1.3403139114379883,1290.0,0,0.0,0.0,0.0
2.165842294692993,1290.0,0,0.0,0.0,0.0
2.973480701446533,1290.0,0,0.0,0.0,0.0
3.793571949005127,1290.0,0,0.0,0.0,0.0
4.645899772644043,1290.0,0,0.0,0.0,0.0
5.469895601272583,1290.0,0,0.0,0.0,0.0
6.29528284072876,1290.0,0,0.0,0.0,0.0
7.126327991485596,1290.0,0,0.0,0.0,0.0
7.954859018325806,1290.0,0,0.0,0.0,0.0
8.79110860824585,1290.0,0,0.0,0.0,0.0
9.60250473022461,1290.0,0,0.0,0.0,0.0
10.42876386642456,1290.0,0,0.0,0.0,0.0
11.26243257522583,1290.0,0,0.0,0.0,0.0
12.089278221130371,1290.0,0,0.0,0.0,0.0
12.917544603347778,1290.0,0,0.0,0.0,0.0
13.747281551361084,1290.0,0,0.0,0.0,0.0
14.562716007232666,1290.0,0,0.0,0.0,0.0
15.381460666656494,1290.0,1.0,17.51196672,0.0,0.0
16.21972942352295,1290.0,1.0,17.51196672,0.0,0.0
17.070973873138428,1290.0,0,0.0,0.0,0.0
17.91770648956299,1290.0,1.0,16.99481088,0.0,0.0
18.7683424949646,1290.0,1.0,17.33363712,0.0,0.0
19.60233449935913,1290.0,0,0.0,0.0,0.0
20.43924856185913,1290.0,0,0.0,0.0,0.0
21.253600120544434,1290.0,0,0.0,0.0,0.0
22.078277349472046,1290.0,0,0.0,0.0,0.0
22.899490118026733,1290.0,0,0.0,0.0,0.0
23.717247486114502,1290.0,0,0.0,0.0,0.0
24.55839467048645,1290.0,0,0.0,0.0,0.0
25.368191242218018,1290.0,0,0.0,0.0,0.0
26.206488609313965,1290.0,0,0.0,0.0,0.0
27.021961212158203,1290.0,0,0.0,0.0,0.0
27.832488298416138,1290.0,0,0.0,0.0,0.0
28.658954620361328,1290.0,0,0.0,0.0,0.0
29.469858407974243,1290.0,0,0.0,0.0,0.0
30.30596947669983,1290.0,0,0.0,0.0,0.0
31.150562524795532,1290.0,0,0.0,0.0,0.0
31.970988512039185,1290.0,0,0.0,0.0,0.0
32.790895223617554,1290.0,0,0.0,0.0,0.0
33.61928653717041,1290.0,0,0.0,0.0,0.0
34.451552629470825,1290.0,0,0.0,0.0,0.0
35.28006100654602,1290.0,0,0.0,0.0,0.0
36.08980107307434,1290.0,0,0.0,0.0,0.0
36.91409516334534,1290.0,0,0.0,0.0,0.0
37.75827431678772,1290.0,0,0.0,0.0,0.0
38.5719997882843,1290.0,0,0.0,0.0,0.0
39.42628359794617,1290.0,0,0.0,0.0,0.0
40.25075340270996,1290.0,0,0.0,0.0,0.0
41.08346366882324,1290.0,0,0.0,0.0,0.0
41.90137195587158,1290.0,0,0.0,0.0,0.0
42.72200012207031,1290.0,0,0.0,0.0,0.0
43.54063630104065,1290.0,0,0.0,0.0,0.0
44.37302875518799,1290.0,0,0.0,0.0,0.0
45.215986490249634,1290.0,0,0.0,0.0,0.0
46.049654483795166,1290.0,0,0.0,0.0,0.0
46.87201452255249,1290.0,0,0.0,0.0,0.0
47.70974254608154,1290.0,0,0.0,0.0,0.0
48.53598070144653,1290.0,0,0.0,0.0,0.0
49.37312340736389,1290.0,0,0.0,0.0,0.0
50.20940566062927,1290.0,0,0.0,0.0,0.0
51.0364248752594,1290.0,0,0.0,0.0,0.0
51.857314109802246,1290.0,0,0.0,0.0,0.0
52.68926978111267,1290.0,0,0.0,0.0,0.0
53.51517081260681,1290.0,0,0.0,0.0,0.0
54.329909563064575,1290.0,0,0.0,0.0,0.0
55.154009103775024,1290.0,0,0.0,0.0,0.0
55.983829498291016,1290.0,0,0.0,0.0,0.0
56.814873456954956,1290.0,0,0.0,0.0,0.0
57.633604764938354,1290.0,0,0.0,0.0,0.0
58.46318316459656,1290.0,0,0.0,0.0,0.0
59.27489352226257,1290.0,0,0.0,0.0,0.0
60.09150576591492,1290.0,0,0.0,0.0,0.0
60.9019455909729,1290.0,0,0.0,0.0,0.0
61.71783709526062,1290.0,0,0.0,0.0,0.0
62.53784489631653,1290.0,0,0.0,0.0,0.0
63.366645097732544,1290.0,0,0.0,0.0,0.0
64.19839143753052,1290.0,0,0.0,0.0,0.0
65.02622151374817,1290.0,0,0.0,0.0,0.0
65.8468496799469,1290.0,0,0.0,0.0,0.0
66.66186881065369,1290.0,0,0.0,0.0,0.0
67.48651599884033,1290.0,0,0.0,0.0,0.0
68.3129346370697,1290.0,0,0.0,0.0,0.0
69.11591744422913,1290.0,0,0.0,0.0,0.0
69.92598676681519,1290.0,0,0.0,0.0,0.0
70.74106693267822,1290.0,0,0.0,0.0,0.0
