Time (s),Package Power (W)
0.10034918785095215,145.44886
0.20082926750183105,142.32689
0.3010749816894531,144.13477
0.4013254642486572,143.41577
0.5015788078308105,143.78746999999998
0.6018590927124023,142.51673
0.7022826671600342,144.41246999999998
0.8026735782623291,143.36755
0.9030439853668213,144.19214
1.0034468173980713,143.65868999999998
1.103841781616211,143.98157
1.2042224407196045,143.54577999999998
1.304617166519165,144.13536
1.4050137996673584,143.1753
1.5053842067718506,144.30078
1.6057744026184082,143.40050999999997
1.7061522006988525,144.85862999999998
1.806520700454712,143.75634999999997
1.906909704208374,143.19421
2.0072684288024902,143.96509
2.107632637023926,144.39721999999998
2.207982063293457,144.26963999999998
2.308344602584839,143.04529
2.4087119102478027,143.51403
2.509066104888916,144.25501
2.6094305515289307,143.53112
2.709798812866211,143.69593
2.810154676437378,144.49304
2.910536527633667,143.39318999999998
3.010922431945801,144.72984
3.111290454864502,142.82374
3.2116310596466064,144.20494999999997
3.3119800090789795,144.05969
3.412337064743042,144.31238
3.51269268989563,143.35594999999998
3.6130435466766357,143.65686
3.7133967876434326,142.9928
3.8137705326080322,145.00268
3.9141364097595215,144.0249
4.014477252960205,143.77648
4.114861726760864,142.47827999999998
4.215237617492676,145.15527
4.315607070922852,143.30346
4.4159605503082275,143.85888999999997
4.516288757324219,143.87109
4.616640567779541,143.33216
4.716992139816284,144.29100999999997
4.817434787750244,143.26684
4.917857885360718,144.61389
5.018222332000732,143.77587999999997
5.118577480316162,144.27819
5.218940496444702,143.73865
5.319331645965576,143.75024
5.419710874557495,144.25011999999998
5.520039081573486,142.78588
5.620361804962158,143.80884
5.720829248428345,144.75122
5.821199893951416,143.75816999999998
5.921515703201294,143.92480999999998
6.021892070770264,143.84484999999998
6.122249126434326,143.72033
6.222608327865601,144.24157
6.322967290878296,142.88354999999999
6.4233479499816895,144.81714
6.523753643035889,143.99009999999998
6.624143600463867,142.83533
6.724493980407715,144.69810999999999
6.8248536586761475,143.89428999999998
6.9252142906188965,143.27233999999999
7.025548696517944,144.22265
7.125912666320801,143.6178
7.226270914077759,143.75818
7.326719045639038,144.50524
7.427113056182861,142.88477
7.52746844291687,144.18481
7.627842426300049,143.48474
7.728210210800171,144.44908999999998
7.828589916229248,142.88720999999998
7.928922414779663,144.42589999999998
8.029277086257935,144.32031
8.129515647888184,143.42676
8.229944467544556,144.19091
8.33031964302063,143.57690999999997
8.430666446685791,143.43651999999997
8.531065464019775,143.56468999999998
8.631429672241211,144.42468999999997
8.731793642044067,143.81431999999998
8.832174301147461,143.60802999999999
8.932549238204956,144.72498
9.032986402511597,143.46885999999998
9.133371353149414,143.14661
9.23374891281128,144.833
9.334106922149658,142.61255999999997
9.434464454650879,144.79088
9.53482174873352,143.41699
9.635147094726562,143.60986
9.735500574111938,144.51563
9.835933685302734,143.89732999999998
9.936338186264038,143.72521999999998
10.036723136901855,143.71178999999998
10.137103080749512,143.82532
10.2374587059021,144.42650999999998
10.337825298309326,143.50182999999998
10.438177824020386,143.59825999999998
10.53852915763855,144.45398
10.6388521194458,143.87108999999998
10.739282846450806,143.11059
10.839650392532349,144.41369999999998
10.940008878707886,143.10143
11.040379285812378,144.0829
11.140757322311401,144.35265
11.241134881973267,144.04016
11.341828346252441,143.82593
11.44215440750122,144.46069
11.542624711990356,143.37059
11.643009185791016,143.73988
11.743367910385132,143.98278
11.84372067451477,144.0597
11.944074153900146,143.32115
12.044405221939087,144.19824999999997
12.144758939743042,143.10753999999997
12.245115995407104,144.42284999999998
12.34546446800232,143.86499
12.445914030075073,144.07861
12.546290397644043,143.53172999999998
12.646648406982422,143.73559999999998
12.747005462646484,144.36302999999998
12.847365140914917,143.59643999999997
12.94771409034729,143.45971
13.048060655593872,144.13965
13.148410558700562,143.9193
13.24878478050232,143.81555999999998
13.349141597747803,143.41394
13.449509382247925,144.00537
13.549886226654053,143.9834
13.650266647338867,143.18505
13.75059461593628,144.38744
13.850945949554443,144.0597
13.951296329498291,143.98400999999998
14.051651239395142,143.28880999999998
14.152016878128052,144.49365
14.252344369888306,143.37547999999998
14.352694034576416,142.49842
14.453054666519165,145.43724999999998
14.55337905883789,143.66662
14.65376615524292,144.03832999999997
14.754149436950684,143.90771999999998
14.854529857635498,143.01477
14.954883813858032,144.55894999999998
15.055240154266357,143.40113
15.155612707138062,144.18175999999997
15.255963325500488,143.70385
15.356316328048706,143.58728
15.456674098968506,143.93394999999998
15.557024240493774,143.47986
15.657360076904297,143.55371
15.75771951675415,144.09509
15.858108758926392,143.46887
15.958494663238525,144.87816999999998
16.05885601043701,143.74963
16.159207820892334,143.76367
16.259533405303955,143.66845999999998
16.359883069992065,143.86255
16.460220336914062,143.92784999999998
16.560665607452393,143.93578999999997
16.661030292510986,143.64953
16.76138734817505,143.57324
16.8617844581604,144.32763999999997
16.962148189544678,143.89612
17.06253719329834,143.75572999999997
17.16291356086731,144.16223
17.26323890686035,143.87903
17.363670110702515,143.78564
17.464038133621216,144.02428
17.564387559890747,143.79847
17.664731979370117,142.64367
17.765081644058228,144.67065999999997
17.865424394607544,143.20641999999998
17.96578025817871,144.31359
18.066125631332397,143.97728999999998
18.16655731201172,143.96631
18.26681613922119,143.34009
18.367087602615356,143.60802999999999
18.467318058013916,143.49267999999998
18.567543268203735,143.61168999999998
18.667771577835083,144.29100999999997
18.767998456954956,143.98033999999998
18.86823582649231,142.76026
18.96846604347229,143.73987
19.068697690963745,144.08959
19.168925762176514,143.49634
19.26916003227234,143.43223999999998
19.369430780410767,143.60255
19.46968412399292,144.22996999999998
19.56992530822754,143.45422
19.670156955718994,143.63977
19.770387649536133,144.00903
19.870687007904053,143.17286
19.970922708511353,144.12072
20.07115125656128,142.91100999999998
20.171380519866943,144.11279
20.271606922149658,143.24671
20.37183952331543,143.91259
20.4720721244812,143.73315
20.572364330291748,144.0658
20.672598838806152,143.10997999999998
20.77282166481018,143.23816
20.87306499481201,143.92724
20.973285913467407,143.85888999999997
21.073512315750122,143.98156
21.173739910125732,143.68798999999999
21.273967504501343,143.10755
21.374199628829956,143.4176
21.474424123764038,143.87169999999998
21.574652910232544,143.34862999999999
21.674896955490112,144.51501
21.775143146514893,143.58789000000002
21.87539267539978,143.39746
21.975626230239868,143.24975999999998
22.075849533081055,143.48168
22.176077127456665,143.84423999999999
22.276313304901123,143.8302
22.37664270401001,144.68652
22.476973056793213,142.95617
22.577321767807007,143.94617
22.677684783935547,143.70201999999998
22.77809476852417,144.38379
22.878493309020996,143.86011
22.978946685791016,143.35899999999998
23.079368114471436,144.57299999999998
23.179805755615234,143.93456999999998
23.280198335647583,143.79112999999998
23.380523204803467,143.71972
23.480831384658813,143.24853999999996
23.58112859725952,143.38952999999998
23.68141794204712,144.28796
23.78171467781067,143.93150999999997
23.881998538970947,143.74108999999999
23.982265949249268,143.62756
24.082547187805176,144.72253
24.182836294174194,142.25428
24.283135175704956,143.63427
24.383411407470703,144.30931999999999
24.483694791793823,144.10790999999998
24.583964586257935,142.76758999999998
24.684230089187622,144.67369999999997
24.784499168395996,143.4945
24.884763479232788,143.97790999999998
24.98502469062805,143.4536
25.085294008255005,143.53724
25.18551540374756,142.83532
25.2857985496521,144.70484
25.386070728302002,144.36302
25.486342430114746,142.79139
25.586616039276123,143.59094
25.68687629699707,143.87903
25.787134170532227,143.52746
25.887401819229126,143.80822
25.98767590522766,143.01233
26.087947845458984,144.29773
26.188220500946045,144.10181
26.288488626480103,143.53538999999998
26.38875985145569,142.9989
26.489054918289185,144.99474999999998
26.589343786239624,143.12646999999998
26.689616680145264,143.55309
26.789889574050903,144.14758999999998
26.890148639678955,143.20215
26.990421533584595,143.68309
27.0906879901886,143.85035
27.19095540046692,142.98729999999998
27.291239500045776,144.26476999999997
27.391552686691284,143.28637999999998
27.49180793762207,143.76916
27.592064142227173,144.62914
27.69235873222351,143.24121999999997
27.792646646499634,143.67944
27.892902612686157,144.6615
27.993154525756836,143.04528
28.093473434448242,143.85949
28.193800687789917,143.19117
28.294249057769775,144.61204999999998
28.394665718078613,144.07800999999998
28.49507474899292,142.90368999999998
28.59547734260559,144.63890999999998
28.695873498916626,143.26135
28.796298027038574,144.84398
28.89672589302063,143.39014
28.99713683128357,144.13049999999998
29.097537994384766,144.41491
29.197935104370117,143.28455
29.298329830169678,144.61632
29.398733377456665,143.45239999999998
29.499143362045288,144.42406
29.59956383705139,142.65283
29.699979782104492,144.53882
29.800381898880005,144.24340999999998
29.90077495574951,143.56408
30.00118136405945,144.21838
30.101593494415283,143.75146
30.201967477798462,143.78687
30.302299737930298,143.77403999999999
30.40259027481079,143.22778
30.50285577774048,144.31177
30.603122234344482,143.43651999999997
30.703388214111328,143.69653
30.803655862808228,143.58606
30.90391492843628,143.76977
31.004178047180176,143.9834
31.10444188117981,143.48656999999997
31.204718351364136,143.90649
31.304992198944092,142.92749
31.4052677154541,144.22815
31.505536317825317,144.05847
31.60580015182495,142.89941
31.706067085266113,144.4668
31.806325674057007,143.7539
31.906583070755005,143.3706
32.00684356689453,142.95678999999998
32.10711169242859,144.78418
32.2073712348938,142.3263
32.307631969451904,144.9923
32.40792489051819,143.84789999999998
32.508201122283936,143.25891
32.60846996307373,143.61047
32.7087345123291,143.40845
32.80899500846863,143.56591999999998
32.90925574302673,144.78660999999997
33.00951600074768,142.69983
33.109771966934204,144.34472
33.21002745628357,142.86096
33.31029009819031,144.7439
33.410560131073,144.05542
33.51084327697754,142.59362
33.61112189292908,144.12867
