Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006618499755859,1365.0,0,0.0,0.0,0.0
1.3304908275604248,1365.0,0,0.0,0.0,0.0
2.1556994915008545,1365.0,0,0.0,0.0,0.0
2.9957680702209473,1365.0,0,0.0,0.0,0.0
3.812666416168213,1365.0,0,0.0,0.0,0.0
4.659176349639893,1365.0,0,0.0,0.0,0.0
5.480133533477783,1365.0,0,0.0,0.0,0.0
6.299566984176636,1365.0,0,0.0,0.0,0.0
7.140465974807739,1365.0,0,0.0,0.0,0.0
7.957339525222778,1365.0,0,0.0,0.0,0.0
8.813232898712158,1365.0,0,0.0,0.0,0.0
9.657597303390503,1365.0,0,0.0,0.0,0.0
10.502413034439087,1365.0,0,0.0,0.0,0.0
11.321716070175171,1365.0,0,0.0,0.0,0.0
12.155449151992798,1365.0,0,0.0,0.0,0.0
13.003280401229858,1365.0,0,0.0,0.0,0.0
13.84492564201355,1365.0,0,0.0,0.0,0.0
14.68637228012085,1365.0,0,0.0,0.0,0.0
15.524531841278076,1365.0,0,0.0,0.0,0.0
16.34423327445984,1365.0,0,0.0,0.0,0.0
17.164202213287354,1365.0,0,0.0,0.0,0.0
18.001373767852783,1365.0,0,0.0,0.0,0.0
18.841259956359863,1365.0,0,0.0,0.0,0.0
19.68932819366455,1365.0,0,0.0,0.0,0.0
20.533134698867798,1365.0,0,0.0,0.0,0.0
21.36559247970581,1365.0,0,0.0,0.0,0.0
22.197327136993408,1365.0,0,0.0,0.0,0.0
23.021162748336792,1365.0,0,0.0,0.0,0.0
23.83735942840576,1365.0,0,0.0,0.0,0.0
24.70425319671631,1365.0,0,0.0,0.0,0.0
25.5250186920166,1365.0,0,0.0,0.0,0.0
26.34672737121582,1365.0,1.0,18.53010432,0.0,0.0
27.26790714263916,1365.0,1.0,18.53010432,0.0,0.0
28.1055965423584,1365.0,1.0,18.36027648,0.0,0.0
28.96215558052063,1320.0,1.0,17.77324032,0.0,0.0
29.807239532470703,1335.0,1.0,17.93829888,0.0,0.0
30.660099983215332,1365.0,0,0.0,0.0,0.0
31.51893401145935,1365.0,0,0.0,0.0,0.0
32.369598388671875,1365.0,0,0.0,0.0,0.0
33.2073028087616,1365.0,0,0.0,0.0,0.0
34.051560401916504,1365.0,0,0.0,0.0,0.0
34.89645171165466,1365.0,0,0.0,0.0,0.0
35.75908303260803,1365.0,0,0.0,0.0,0.0
36.58473777770996,1365.0,0,0.0,0.0,0.0
37.42435145378113,1365.0,0,0.0,0.0,0.0
38.2590069770813,1305.0,0,0.0,0.0,0.0
39.09793972969055,1365.0,0,0.0,0.0,0.0
39.93182373046875,1365.0,0,0.0,0.0,0.0
40.78766846656799,1365.0,0,0.0,0.0,0.0
41.64461541175842,1365.0,0,0.0,0.0,0.0
42.52297401428223,1365.0,0,0.0,0.0,0.0
43.36204385757446,1365.0,0,0.0,0.0,0.0
44.19193077087402,1365.0,0,0.0,0.0,0.0
45.03089261054993,1365.0,0,0.0,0.0,0.0
45.865248918533325,1365.0,0,0.0,0.0,0.0
46.72342538833618,1365.0,0,0.0,0.0,0.0
47.56207585334778,1365.0,0,0.0,0.0,0.0
48.38057732582092,1365.0,0,0.0,0.0,0.0
49.21777296066284,1365.0,0,0.0,0.0,0.0
50.064207553863525,1365.0,0,0.0,0.0,0.0
50.90096879005432,1365.0,0,0.0,0.0,0.0
51.71856641769409,1365.0,0,0.0,0.0,0.0
52.56140685081482,1365.0,0,0.0,0.0,0.0
53.389469385147095,1365.0,0,0.0,0.0,0.0
54.233781576156616,1365.0,0,0.0,0.0,0.0
55.07182168960571,1365.0,0,0.0,0.0,0.0
55.932093143463135,1365.0,0,0.0,0.0,0.0
56.796921730041504,1365.0,0,0.0,0.0,0.0
57.63745999336243,1365.0,0,0.0,0.0,0.0
58.46946597099304,1365.0,0,0.0,0.0,0.0
59.28908562660217,1365.0,0,0.0,0.0,0.0
60.137953758239746,1365.0,0,0.0,0.0,0.0
60.963693141937256,1365.0,0,0.0,0.0,0.0
