Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005879402160645,1365.0,0,0.0,0.0,0.0
1.3143808841705322,1365.0,0,0.0,0.0,0.0
2.1328353881835938,1365.0,0,0.0,0.0,0.0
2.94490122795105,1365.0,0,0.0,0.0,0.0
3.7716310024261475,1365.0,0,0.0,0.0,0.0
4.603837251663208,1365.0,0,0.0,0.0,0.0
5.401748418807983,1365.0,0,0.0,0.0,0.0
6.219592332839966,1365.0,0,0.0,0.0,0.0
7.02681565284729,1365.0,0,0.0,0.0,0.0
7.833730459213257,1365.0,0,0.0,0.0,0.0
8.676806688308716,1365.0,0,0.0,0.0,0.0
9.48796820640564,1365.0,0,0.0,0.0,0.0
10.31544280052185,1365.0,0,0.0,0.0,0.0
11.146158218383789,1365.0,0,0.0,0.0,0.0
11.955785751342773,1365.0,0,0.0,0.0,0.0
12.783502578735352,1365.0,0,0.0,0.0,0.0
13.591682434082031,1365.0,0,0.0,0.0,0.0
14.407618284225464,1365.0,0,0.0,0.0,0.0
15.237217903137207,1365.0,1.0,18.53010432,0.0,0.0
16.0698721408844,1365.0,1.0,18.53010432,0.0,0.0
16.907676219940186,1365.0,1.0,18.32253696,0.0,0.0
17.738642692565918,1320.0,1.0,17.77324032,0.0,0.0
18.58425545692444,1320.0,1.0,17.77324032,0.0,0.0
19.43306279182434,1365.0,0,0.0,0.0,0.0
20.25479245185852,1365.0,0,0.0,0.0,0.0
21.06390118598938,1365.0,0,0.0,0.0,0.0
21.879013299942017,1365.0,0,0.0,0.0,0.0
22.685457229614258,1365.0,0,0.0,0.0,0.0
23.497470378875732,1365.0,0,0.0,0.0,0.0
24.3609037399292,1365.0,0,0.0,0.0,0.0
25.186459064483643,1365.0,0,0.0,0.0,0.0
26.037665367126465,1365.0,0,0.0,0.0,0.0
26.849181652069092,1365.0,0,0.0,0.0,0.0
27.664037227630615,1365.0,0,0.0,0.0,0.0
28.49912929534912,1365.0,0,0.0,0.0,0.0
29.332881689071655,1365.0,0,0.0,0.0,0.0
30.142048120498657,1365.0,0,0.0,0.0,0.0
30.972668647766113,1365.0,0,0.0,0.0,0.0
31.777768850326538,1365.0,0,0.0,0.0,0.0
32.58756446838379,1365.0,0,0.0,0.0,0.0
33.41350436210632,1365.0,0,0.0,0.0,0.0
34.22443914413452,1365.0,0,0.0,0.0,0.0
35.03468942642212,1365.0,0,0.0,0.0,0.0
35.86001372337341,1365.0,0,0.0,0.0,0.0
36.68838882446289,1365.0,0,0.0,0.0,0.0
37.50078630447388,1365.0,0,0.0,0.0,0.0
38.35121536254883,1365.0,0,0.0,0.0,0.0
39.159757137298584,1365.0,0,0.0,0.0,0.0
39.96799039840698,1365.0,0,0.0,0.0,0.0
40.80032253265381,1365.0,0,0.0,0.0,0.0
41.608012676239014,1365.0,0,0.0,0.0,0.0
42.44234871864319,1365.0,0,0.0,0.0,0.0
43.258256912231445,1365.0,0,0.0,0.0,0.0
44.07267165184021,1365.0,0,0.0,0.0,0.0
44.902448654174805,1365.0,0,0.0,0.0,0.0
45.721759557724,1365.0,0,0.0,0.0,0.0
46.57665991783142,1365.0,0,0.0,0.0,0.0
47.39605498313904,1365.0,0,0.0,0.0,0.0
48.23193883895874,1365.0,0,0.0,0.0,0.0
49.04034733772278,1365.0,0,0.0,0.0,0.0
49.857250452041626,1365.0,0,0.0,0.0,0.0
50.66802930831909,1365.0,0,0.0,0.0,0.0
51.50441241264343,1365.0,0,0.0,0.0,0.0
52.36295676231384,1365.0,0,0.0,0.0,0.0
53.19145083427429,1365.0,0,0.0,0.0,0.0
54.02821063995361,1365.0,0,0.0,0.0,0.0
54.86361813545227,1365.0,0,0.0,0.0,0.0
55.69216012954712,1365.0,0,0.0,0.0,0.0
56.53000807762146,1365.0,0,0.0,0.0,0.0
57.35917568206787,1365.0,0,0.0,0.0,0.0
58.18840670585632,1365.0,0,0.0,0.0,0.0
59.00235056877136,1365.0,0,0.0,0.0,0.0
59.82740545272827,1365.0,0,0.0,0.0,0.0
60.63484311103821,1365.0,0,0.0,0.0,0.0
61.44434833526611,1365.0,0,0.0,0.0,0.0
62.258806228637695,1365.0,0,0.0,0.0,0.0
63.08476519584656,1365.0,0,0.0,0.0,0.0
63.93809413909912,1365.0,0,0.0,0.0,0.0
64.77177715301514,1365.0,0,0.0,0.0,0.0
65.60005950927734,1365.0,0,0.0,0.0,0.0
66.42807006835938,1365.0,0,0.0,0.0,0.0
67.26416993141174,1365.0,0,0.0,0.0,0.0
68.09716844558716,1365.0,0,0.0,0.0,0.0
68.92490410804749,1365.0,0,0.0,0.0,0.0
69.74860167503357,1365.0,0,0.0,0.0,0.0
70.57952928543091,1365.0,0,0.0,0.0,0.0
71.38347148895264,1365.0,0,0.0,0.0,0.0
72.21503114700317,1365.0,0,0.0,0.0,0.0
73.04777693748474,1365.0,0,0.0,0.0,0.0
73.85514068603516,1365.0,0,0.0,0.0,0.0
74.68342089653015,1365.0,0,0.0,0.0,0.0
75.50051093101501,1365.0,0,0.0,0.0,0.0
76.29996919631958,1365.0,0,0.0,0.0,0.0
77.11611533164978,1365.0,0,0.0,0.0,0.0
77.92979860305786,1365.0,0,0.0,0.0,0.0
78.75476932525635,1365.0,0,0.0,0.0,0.0
79.56871104240417,1365.0,0,0.0,0.0,0.0
80.38127446174622,1365.0,0,0.0,0.0,0.0
81.19511651992798,1365.0,0,0.0,0.0,0.0
82.03192019462585,1365.0,0,0.0,0.0,0.0
82.84034895896912,1365.0,0,0.0,0.0,0.0
83.66525793075562,1365.0,0,0.0,0.0,0.0
84.47711300849915,1365.0,0,0.0,0.0,0.0
85.31067228317261,1365.0,0,0.0,0.0,0.0
86.12008357048035,1365.0,0,0.0,0.0,0.0
86.93221998214722,1365.0,0,0.0,0.0,0.0
87.76854014396667,1365.0,0,0.0,0.0,0.0
88.59036993980408,1365.0,0,0.0,0.0,0.0
89.43609881401062,1365.0,0,0.0,0.0,0.0
90.2564868927002,1365.0,0,0.0,0.0,0.0
91.07820892333984,1365.0,0,0.0,0.0,0.0
91.89131665229797,1365.0,0,0.0,0.0,0.0
92.70820665359497,1365.0,0,0.0,0.0,0.0
93.52423667907715,1365.0,0,0.0,0.0,0.0
94.33666110038757,1365.0,0,0.0,0.0,0.0
95.14905047416687,1365.0,0,0.0,0.0,0.0
95.98254132270813,1050.0,0,0.0,0.0,0.0
96.85128736495972,1020.0,0,0.0,0.0,0.0
97.7142882347107,1020.0,0,0.0,0.0,0.0
98.56689929962158,1365.0,0,0.0,0.0,0.0
99.3803219795227,1320.0,0,0.0,0.0,0.0
