Time (s),IPS
4.744529724121094e-05,8341183084
1.146346092224121,9165404639
2.343031167984009,8634578668
3.4831037521362305,9198337504
4.625861167907715,9115183135
5.779000997543335,9074704496
6.9270689487457275,8149773100
8.095054149627686,9108655496
9.254965782165527,9217914757
10.407979249954224,9123023794
11.551110982894897,9095021258
12.69485354423523,9220121448
13.8638756275177,8077563359
15.026816844940186,9212795842
16.195058345794678,9102641014
17.381197452545166,9196876712
18.5549955368042,9160590536
19.706968307495117,9074097382
20.850804567337036,9350632775
22.014246940612793,8334237537
23.18103861808777,9086565024
24.385098934173584,9182976302
25.547069549560547,9123384364
26.698962688446045,9284024229
27.85895562171936,9085862114
29.002925872802734,3105205207
