Time (s),IPS
6.413459777832031e-05,8910314329
1.1706089973449707,9421960443
2.3302831649780273,9305986094
3.5006086826324463,9493392319
4.674624919891357,9328344519
5.823168992996216,8526524965
6.995264053344727,9396405412
8.153412580490112,9366137749
9.30713677406311,9493313834
10.467137575149536,9314073448
11.619130849838257,9524513586
12.78305435180664,7911735743
13.935272693634033,9317579553
15.093273878097534,9481148797
16.271023273468018,9355163968
17.419304609298706,9449300267
18.568859100341797,9415301580
19.719268798828125,8180418925
20.863206148147583,9399739848
22.033345699310303,9325144480
23.191224813461304,9457357803
24.353090047836304,9464575629
25.521069765090942,9376493814
26.693363189697266,1944259008
