Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005950927734375,1410.0,0,0.0,0.0,0.0
1.3226208686828613,1305.0,1.0,0.0,2.9766528,0.0
2.1318790912628174,1410.0,1.0,0.0,3.2161536,0.0
2.9594056606292725,1380.0,0.626,0.0,1.23005454336,0.0
3.7813053131103516,1305.0,1.0,0.0,2.10169728,0.0
4.60654091835022,1305.0,1.0,0.0,2.9766528,0.0
5.438194751739502,1350.0,1.0,0.0,3.079296,0.0
6.260009050369263,1410.0,1.0,0.0,3.2161536,0.0
7.110502243041992,1350.0,0.037,0.0,0.0013810176,0.0
7.927801132202148,1305.0,0.769,0.0,0.63815827968,0.0
8.760044813156128,1305.0,1.0,0.0,2.9766528,0.0
9.592055559158325,1305.0,1.0,0.0,2.9766528,0.0
10.407131910324097,1395.0,1.0,0.0,3.1819392,0.0
11.245183229446411,1365.0,1.0,0.0,3.1135104,0.0
12.06444263458252,1305.0,1.0,0.0,2.20091904,0.0
12.89929986000061,1305.0,1.0,0.0,2.9766528,0.0
13.729787588119507,1320.0,1.0,0.0,3.0108672,0.0
14.584071636199951,1320.0,1.0,0.0,3.0108672,0.0
15.430382251739502,1395.0,1.0,0.0,3.1819392,0.0
16.241641998291016,1350.0,0.056,0.0,0.0031352832,0.0
17.07236647605896,1305.0,1.0,0.0,2.85037056,0.0
17.885364770889282,1290.0,1.0,0.0,2.9424384,0.0
18.727959394454956,1410.0,1.0,0.0,3.2161536,0.0
19.53042697906494,1380.0,0.165,0.0,0.0818408448,0.0
20.33821439743042,1305.0,1.0,0.0,2.39936256,0.0
21.171628713607788,1410.0,0,0.0,0.0,0.0
21.997514486312866,1305.0,1.0,0.0,2.9766528,0.0
22.81275773048401,1410.0,1.0,0.0,3.2161536,0.0
23.658042907714844,1380.0,1.0,0.0,3.13818624,0.0
24.477641582489014,1305.0,1.0,0.0,2.20091904,0.0
25.28993320465088,1305.0,1.0,0.0,2.9766528,0.0
26.108518838882446,1395.0,1.0,0.0,3.1819392,0.0
26.92628049850464,1395.0,1.0,0.0,3.1819392,0.0
27.743433475494385,1305.0,1.0,0.0,1.60558848,0.0
