Time (s),IPS
0.00011134147644042969,5003191924
1.281536340713501,5743892418
2.5842440128326416,5339253663
3.804598808288574,5389067985
5.038336992263794,5408309546
6.242160797119141,5345969426
7.452714443206787,4772073803
8.702568054199219,5417713989
9.91838812828064,5564356426
11.189900159835815,5372865267
12.396383047103882,5518129434
13.604721546173096,5414266814
14.81765604019165,5324595286
16.028676509857178,4571305961
17.23712182044983,5392473967
18.445290327072144,5533188648
19.661365270614624,5449900866
20.879190921783447,5446272784
22.124797105789185,5373268511
23.37286400794983,5437395844
24.603482246398926,4369370949
25.836915731430054,5419099089
27.056960582733154,5432987538
28.28280997276306,5351090454
29.50324535369873,5511320935
30.738977432250977,5420685727
31.9674015045166,5508411107
33.188758850097656,2192963539
