Time (s),IPS
5.2928924560546875e-05,8034135815
1.1790742874145508,8756098692
2.3425724506378174,8842140373
3.486288547515869,9065797810
4.638334512710571,8881737538
5.792724132537842,8868881133
6.950558423995972,9058506008
8.11826777458191,8921836987
9.282379150390625,8038184276
10.425350904464722,8942984703
11.596287250518799,8872483418
12.746338844299316,8923158396
13.936540842056274,8900208883
15.082439422607422,8859659694
16.234333038330078,9159941350
17.41446542739868,8931563299
18.56238079071045,8863376174
19.7144455909729,7936254961
20.876344442367554,8827221417
22.02234649658203,8852570104
23.17432928085327,8967526073
24.340623140335083,8783147726
25.47021245956421,8819104871
26.63140106201172,8942215994
27.782403707504272,8836987576
28.92639470100403,8969993848
30.09450340270996,7917201932
31.25450086593628,8873085014
32.43644833564758,9050339440
33.62874150276184,8888665859
34.800272941589355,8956512109
35.95832920074463,8903424746
37.10233497619629,8877972705
38.25024199485779,9015461158
39.42850112915039,8498357464
40.58807182312012,540320395
